timestamp,actual,predicted
2018-07-26 14:00:00,57.668373,54.43347990018478
2018-07-26 17:00:00,53.6035,52.956354519336564
2018-07-26 19:00:00,50.747,49.42868793890588
2018-07-26 23:00:00,46.956875,46.13310801530202
2018-07-27 09:00:00,47.341377,45.42657851216557
2018-07-27 11:00:00,52.285248,52.37059315685228
2018-07-27 16:00:00,51.790627,53.330263002963996
2018-07-27 20:00:00,48.494873,47.89303902736785
2018-07-27 22:00:00,46.737,46.335388912486586
2018-07-28 02:00:00,44.53975,44.4083974005362
2018-07-28 03:00:00,43.825623,43.85830652138913
2018-07-28 05:00:00,42.78175,43.11366803302845
2018-07-28 16:00:00,55.251373,54.51791509793952
2018-07-28 21:00:00,48.33,47.01787157944857
2018-07-28 23:00:00,47.121624,45.41400333728896
2018-07-29 01:00:00,45.583626,44.436577439474014
2018-07-29 03:00:00,44.429874,43.47389500663863
2018-07-29 04:00:00,43.770626,42.797777323097904
2018-07-29 10:00:00,49.813126,47.90108315871054
2018-07-29 14:00:00,55.19625,54.93446049881188
2018-07-29 15:00:00,55.031624,54.971226481439906
2018-07-29 21:00:00,48.33,46.617509821427895
2018-07-29 23:00:00,47.066875,46.0382907424441
2018-07-30 03:00:00,44.704624,43.97883230683615
2018-07-30 10:00:00,50.4175,47.58008974792442
2018-07-30 15:00:00,56.899498,50.85065564342946
2018-07-30 17:00:00,51.1315,48.12362968190412
2018-07-30 21:00:00,48.220253,46.695495792122756
2018-07-31 00:00:00,47.329,45.40620172915864
2018-07-31 01:00:00,47.329,45.15762183437897
2018-07-31 06:00:00,47.329,44.568534625371925
2018-07-31 13:00:00,47.329,48.3957679054015
2018-07-31 17:00:00,47.329,47.86136959258343
2018-07-31 19:00:00,47.329,45.86491379768881
2018-07-31 21:00:00,47.329,45.81869219080372
2018-08-01 01:00:00,44.472874,43.2415493341229
2018-08-01 03:00:00,42.879627,41.3025613716027
2018-08-01 04:00:00,42.330124,41.55874446211672
2018-08-01 10:00:00,46.8895,45.45754676439457
2018-08-01 14:00:00,52.82225,50.143387149953625
2018-08-01 15:00:00,53.866127,50.01375776733358
2018-08-01 23:00:00,45.736126,44.175884392701846
2018-08-02 01:00:00,44.472748,42.123742372452405
2018-08-02 02:00:00,43.8135,41.625833982931184
2018-08-02 03:00:00,43.539,41.345232705082005
2018-08-02 05:00:00,42.55,41.213597854031725
2018-08-02 12:00:00,51.11925,47.655934762135296
2018-08-02 16:00:00,43.1545,45.749354917436065
2018-08-02 17:00:00,42.989502,45.26616608547605
2018-08-02 18:00:00,42.165375,45.02221254162694
2018-08-02 23:00:00,34.25525,39.97285998612945
2018-08-03 02:00:00,34.310127,37.21366029522944
2018-08-03 07:00:00,36.452248,37.481819938726694
2018-08-03 15:00:00,42.000626,44.24582320562526
2018-08-03 18:00:00,39.693874,44.1380304315072
2018-08-03 23:00:00,37.606,39.899395597622494
2018-08-04 01:00:00,37.276375,38.44421903488393
2018-08-04 10:00:00,42.440125,43.79764926182318
2018-08-04 12:00:00,45.51625,45.860801118956644
2018-08-04 17:00:00,46.230377,46.38315407942675
2018-08-04 18:00:00,44.857376,46.21031900237344
2018-08-04 20:00:00,42.165375,43.46995181864359
2018-08-05 05:00:00,38.265125,39.55062865406578
2018-08-05 07:00:00,38.393497,39.95359754698293
2018-08-05 11:00:00,44.308,45.77283017337854
2018-08-06 01:00:00,39.69375,40.4020889999584
2018-08-06 07:00:00,38.210373,39.951993969482345
2018-08-06 14:00:00,45.845875,47.73288042769818
2018-08-07 05:00:00,38.924625,40.43694245891336
2018-08-07 14:00:00,51.66875,48.330621520697704
2018-08-08 02:00:00,41.725998,41.172665950463745
2018-08-08 11:00:00,47.8235,47.25456371748946
2018-08-08 14:00:00,48.153126,47.34494061499541
2018-08-08 16:00:00,48.86725,47.51995940755283
2018-08-09 02:00:00,41.616,41.211714167580176
2018-08-09 10:00:00,45.241623,44.91068669160927
2018-08-09 14:00:00,50.2955,48.19809918350338
2018-08-10 01:00:00,41.781,41.583600658056696
2018-08-10 05:00:00,39.419,40.282211365736934
2018-08-10 08:00:00,39.364,40.702207101976846
2018-08-10 21:00:00,44.362877,43.546720296386454
2018-08-11 00:00:00,42.989376,41.99689937187833
2018-08-11 09:00:00,44.033333,42.77857469310064
2018-08-11 11:00:00,49.160168,48.036874710012405
2018-08-11 13:00:00,51.064377,49.48846308475132
2018-08-11 16:00:00,51.44875,49.94394801013246
2018-08-12 03:00:00,42.495003,41.89767827946877
2018-08-12 05:00:00,41.451,41.86818914658975
2018-08-12 09:00:00,44.197998,43.54743721867761
2018-08-13 01:00:00,41.780876,42.43749658454162
2018-08-13 04:00:00,40.957,41.63030210618424
2018-08-13 10:00:00,46.944626,43.36160499680448
2018-08-13 11:00:00,49.910873,46.19351076800681
2018-08-14 00:00:00,44.96725,41.80752286942318
2018-08-14 04:00:00,42.76975,41.63866703793343
2018-08-14 06:00:00,41.616,41.39777066047009
2018-08-14 12:00:00,50.9545,49.618753123214944
2018-08-15 00:00:00,44.692497,43.3419622597686
2018-08-15 09:00:00,44.308,43.465440059488735
2018-08-15 12:00:00,51.723625,48.19153778460097
2018-08-15 13:00:00,54.140625,49.68211163693691
2018-08-15 15:00:00,56.172874,52.381683237215285
2018-08-15 16:00:00,54.745,51.00554829114697
2018-08-16 00:00:00,44.802376,43.03218441972868
2018-08-16 03:00:00,42.714874,41.10532792738633
2018-08-16 05:00:00,41.030167,40.79482759192675
2018-08-16 06:00:00,40.518,40.51607789490883
2018-08-16 07:00:00,40.62775,40.84644049530769
2018-08-16 14:00:00,53.206875,51.59359363683745
2018-08-16 20:00:00,43.59375,44.86318223035689
2018-08-17 04:00:00,38.86975,40.456120849168755
2018-08-18 02:00:00,40.792374,41.006216889985744
2018-08-18 03:00:00,40.463,40.5265957259703
2018-08-18 08:00:00,41.2865,40.971479966116476
2018-08-18 11:00:00,48.86725,47.66958762678899
2018-08-18 13:00:00,52.4925,51.44990350829686
2018-08-18 19:00:00,49.4715,46.84936842188332
2018-08-19 12:00:00,50.29575,49.598428049058114
2018-08-19 13:00:00,52.05325,51.280182384374385
2018-08-19 15:00:00,56.227875,53.15045117516859
2018-08-19 20:00:00,48.86725,46.78647285482806
2018-08-20 01:00:00,45.461624,43.514482978058226
2018-08-20 10:00:00,48.04325,46.35530072851144
2018-08-20 16:00:00,39.63875,42.31438493280003
2018-08-20 22:00:00,37.825874,38.05145783266565
2018-08-21 14:00:00,46.120625,46.63946423316352
2018-08-21 20:00:00,42.110374,43.48253060072611
2018-08-22 07:00:00,39.74875,39.904324766106335
2018-08-22 14:00:00,48.42775,48.66593811462176
2018-08-22 15:00:00,49.032,49.4290060733269
2018-08-22 19:00:00,46.52333,45.29208215019442
2018-08-23 02:00:00,41.945747,42.09968699640058
2018-08-23 13:00:00,50.075874,49.76109160354964
2018-08-23 15:00:00,52.767376,51.17679708580874
2018-08-23 18:00:00,48.6475,48.05722168742945
2018-08-23 20:00:00,46.175377,44.95914925710561
2018-08-24 01:00:00,42.82475,41.689043844833094
2018-08-24 09:00:00,43.044502,42.08460236183431
2018-08-24 17:00:00,50.78975,49.867835731935564
2018-08-25 00:00:00,42.0005,41.015390438020994
2018-08-25 02:00:00,40.298,39.737254871909364
2018-08-25 07:00:00,38.430126,39.14084222713524
2018-08-25 10:00:00,45.022,44.734278923899
2018-08-25 17:00:00,51.064377,49.82577731843342
2018-08-25 20:00:00,46.559875,45.19028416866197
2018-08-26 09:00:00,39.08925,38.2394580941377
2018-08-26 21:00:00,34.420002,35.74557789030386
2018-08-26 22:00:00,34.1455,35.6018569483007
2018-08-27 02:00:00,33.2665,34.89962071147642
2018-08-27 03:00:00,32.882,34.609769606738034
2018-08-27 14:00:00,44.308,42.87317420684706
2018-08-27 15:00:00,42.824623,42.442427991042734
2018-08-27 16:00:00,41.066875,42.563320556044694
2018-08-27 18:00:00,39.19925,41.09079674756318
2018-08-28 02:00:00,31.78375,33.552819369245626
2018-08-28 03:00:00,30.84975,33.207085691024545
2018-08-28 07:00:00,29.8975,32.95958097741097
2018-08-28 10:00:00,39.308876,40.386201553624886
2018-08-28 15:00:00,48.098125,44.665234774919355
2018-08-28 21:00:00,36.67225,36.256524830311776
2018-08-29 00:00:00,33.59625,34.130621279769336
2018-08-29 05:00:00,30.08075,31.856837992875395
2018-08-29 15:00:00,49.032,45.66132000982959
2018-08-29 22:00:00,35.0795,35.82677158960661
2018-08-30 04:00:00,29.806,32.053051687964974
2018-08-30 06:00:00,28.872,32.08190267020592
2018-08-30 07:00:00,29.806,32.93963168887053
2018-08-30 10:00:00,39.858376,41.99135309627998
2018-08-30 17:00:00,42.879623,42.78326302107796
2018-08-31 03:00:00,33.486,33.582032371167045
2018-08-31 07:00:00,33.486,33.89239477273962
2018-08-31 10:00:00,33.486,38.08861623864261
2018-08-31 15:00:00,33.486,35.93917649812539
2018-08-31 17:00:00,33.486,36.22347074675485
2018-08-31 18:00:00,33.486,36.496117479104825
2018-08-31 19:00:00,33.486,36.760761832791275
2018-09-01 12:00:00,44.417747,43.88503567074813
2018-09-01 16:00:00,46.505123,43.22193060462531
2018-09-01 17:00:00,44.582626,42.471399874825394
2018-09-02 02:00:00,36.3975,35.79495047209981
2018-09-02 06:00:00,34.475,35.01174013275948
2018-09-02 12:00:00,46.67,45.26839786167177
2018-09-02 15:00:00,49.416626,47.13273972109992
2018-09-03 03:00:00,35.244,35.730054507086926
2018-09-03 07:00:00,34.36525,35.4534856904828
2018-09-04 00:00:00,38.32025,37.66785487705826
2018-09-04 07:00:00,36.123,36.01942252760855
2018-09-04 10:00:00,43.08117,37.788757757045175
2018-09-04 12:00:00,44.747498,43.48409031899867
2018-09-04 15:00:00,43.978374,42.888094489359744
2018-09-04 19:00:00,40.133125,40.125946755471986
2018-09-05 03:00:00,33.761,34.16008728792858
2018-09-05 04:00:00,33.321377,34.33969709743447
2018-09-05 14:00:00,45.571373,43.721839896103745
2018-09-06 01:00:00,38.100502,36.94972993107931
2018-09-06 07:00:00,33.486,33.915555441642915
2018-09-06 08:00:00,31.94825,33.0436547193187
2018-09-06 15:00:00,31.564001,36.09315053703199
2018-09-07 00:00:00,26.949501,30.840920683562203
2018-09-07 07:00:00,28.54225,30.129874763863796
2018-09-07 18:00:00,35.354126,37.000725968259026
2018-09-08 08:00:00,30.959625,31.340560792557486
2018-09-08 09:00:00,32.882126,32.396281646252
2018-09-08 16:00:00,43.264126,41.20150971485782
2018-09-08 21:00:00,35.73875,35.85081246692624
2018-09-09 02:00:00,33.266502,33.79798387022786
2018-09-09 03:00:00,32.55225,33.296416549366484
2018-09-09 05:00:00,31.564,32.286246657111136
2018-09-09 08:00:00,33.870876,32.7086852485198
2018-09-09 10:00:00,40.352753,34.596263623856146
2018-09-10 04:00:00,36.068123,34.2377340967332
2018-09-10 05:00:00,35.518997,33.90626450608236
2018-09-10 08:00:00,34.8045,34.37754986949093
2018-09-10 10:00:00,36.727123,35.2076315778922
2018-09-10 13:00:00,42.220123,39.41756040103632
2018-09-10 16:00:00,43.978374,40.23637139740435
2018-09-10 23:00:00,36.3425,34.989841086603576
2018-09-11 02:00:00,35.738873,34.493993856716855
2018-09-11 04:00:00,35.13425,33.6498591722987
2018-09-11 06:00:00,34.585,33.24546310783376
2018-09-11 07:00:00,34.475,33.39291811678204
2018-09-11 19:00:00,32.27775,35.67339786096457
2018-09-12 03:00:00,29.42125,31.093575331554863
2018-09-12 06:00:00,28.652,30.40047577682523
2018-09-12 08:00:00,31.124374,31.20751214764154
2018-09-12 12:00:00,42.165627,38.748237702846296
2018-09-12 21:00:00,37.1665,35.39158800042516
2018-09-13 04:00:00,32.992,32.119703421390646
2018-09-13 13:00:00,45.571125,41.05098118698921
2018-09-13 15:00:00,46.77975,41.4633688023042
2018-09-13 19:00:00,39.528877,36.58251757717946
2018-09-14 05:00:00,32.387497,31.966619063149945
2018-09-14 14:00:00,35.518875,38.932119013805384
2018-09-14 15:00:00,34.475,37.53785490126981
2018-09-14 16:00:00,34.1455,36.52407744561514
2018-09-14 18:00:00,32.717125,34.18544072551611
2018-09-14 21:00:00,31.9485,33.59025004185053
2018-09-15 08:00:00,29.806,30.848871293316154
2018-09-15 13:00:00,27.938,35.26919361718777
2018-09-15 17:00:00,27.7735,33.82406126296567
2018-09-15 22:00:00,26.8945,30.729860454315197
2018-09-16 02:00:00,25.5215,29.183047458646634
2018-09-16 03:00:00,25.246626,28.711495149087185
2018-09-16 05:00:00,24.807125,27.900826278951207
2018-09-16 07:00:00,24.312874,28.24609290072314
2018-09-16 10:00:00,24.532375,33.72434771389598
2018-09-16 22:00:00,29.20175,32.05890071421206
2018-09-17 00:00:00,29.861,30.803399867839836
2018-09-17 06:00:00,29.531,29.846769471132816
2018-09-17 10:00:00,35.84825,35.0493466222837
2018-09-17 12:00:00,38.375248,37.33731531657698
2018-09-17 18:00:00,37.661,36.37231517171648
2018-09-17 20:00:00,35.299126,33.98179986336107
2018-09-17 23:00:00,33.211624,31.686586996843626
2018-09-18 00:00:00,32.49725,31.240246696622638
2018-09-18 10:00:00,37.111748,35.3032920056098
2018-09-18 13:00:00,43.373875,40.825642426777506
2018-09-18 20:00:00,35.244247,34.031598548413875
2018-09-18 23:00:00,32.827,31.76126349561646
2018-09-19 04:00:00,28.652,29.280153091578114
2018-09-19 08:00:00,29.91575,30.842680809789318
2018-09-19 12:00:00,39.199375,39.4518901779407
2018-09-19 17:00:00,37.496124,37.26615607976457
2018-09-19 18:00:00,35.464,35.484570483276244
2018-09-19 21:00:00,32.168,32.037803843870336
2018-09-19 22:00:00,31.28925,31.247462713189137
2018-09-20 01:00:00,28.432499,29.516168303226113
2018-09-20 04:00:00,26.070751,27.746561466626705
2018-09-20 11:00:00,37.826,36.80537654924684
2018-09-20 13:00:00,41.231625,38.79260457044726
2018-09-20 16:00:00,40.40775,37.629467145219515
2018-09-20 20:00:00,31.783625,31.589715834509537
2018-09-21 00:00:00,29.256624,29.83749086873664
2018-09-21 05:00:00,27.5535,28.33557149224686
2018-09-21 09:00:00,29.861,30.671006980233027
2018-09-21 11:00:00,34.694874,34.88367935744559
2018-09-21 17:00:00,33.101875,34.09232598887634
2018-09-21 18:00:00,32.332623,34.003578804166395
2018-09-22 02:00:00,27.498625,28.47876554117801
2018-09-22 13:00:00,41.2315,38.61933798189567
2018-09-22 20:00:00,32.497498,31.342909952636475
2018-09-23 01:00:00,29.3115,29.903154893411887
2018-09-23 05:00:00,28.487375,28.556421396504696
2018-09-23 08:00:00,30.1355,29.566640221088097
2018-09-23 21:00:00,33.10175,32.186468585842924
2018-09-24 05:00:00,30.135626,29.791680585805658
2018-09-24 06:00:00,29.971,29.82586122199419
2018-09-24 10:00:00,36.727127,36.25042291500595
2018-09-24 15:00:00,43.319126,39.54617329322205
2018-09-24 16:00:00,42.0555,39.4293121034685
2018-09-24 19:00:00,37.880753,35.32605599263394
2018-09-24 20:00:00,37.05675,34.899142625216584
2018-09-25 03:00:00,33.596,33.169308714759346
2018-09-25 05:00:00,32.882,32.35738562822578
2018-09-25 08:00:00,33.2665,32.83938183280273
2018-09-25 11:00:00,40.133125,38.43999731405074
2018-09-25 12:00:00,42.38525,39.48821132132762
2018-09-25 18:00:00,39.693626,36.90020286545849
2018-09-25 20:00:00,37.661003,35.664092766443844
2018-09-26 04:00:00,33.321377,33.213115404866784
2018-09-26 06:00:00,32.607,32.71127664812595
2018-09-26 13:00:00,45.51625,41.12559680467799
2018-09-26 14:00:00,46.889626,41.095880586992315
2018-09-26 17:00:00,41.83575,37.665956078543026
2018-09-26 18:00:00,39.419,36.359754196760356
2018-09-26 21:00:00,36.177876,35.811818015639325
2018-09-26 22:00:00,35.738873,35.64533024129727
2018-09-27 16:00:00,44.747375,35.62856481688868
2018-09-27 17:00:00,43.319126,32.06678465098301
2018-09-27 18:00:00,41.78075,31.617030263129674
2018-09-27 19:00:00,40.737373,31.86180558853506
2018-09-28 21:00:00,24.258,24.674726504694053
2018-09-29 01:00:00,22.5,23.122501401361795
2018-09-29 05:00:00,21.236874,22.2206764382177
2018-09-29 07:00:00,20.742,22.220984316680656
2018-09-29 09:00:00,20.687126,23.44606294184091
2018-09-29 10:00:00,21.23675,25.9910506461548
2018-09-29 19:00:00,22.5,25.597571781898875
2018-09-30 14:00:00,23.928125,26.64867234008323
2018-09-30 22:00:00,25.301624,25.974534605109007
2018-10-01 07:00:00,24.972,25.75327210166353
2018-10-01 16:00:00,32.49725,30.889382152953402
2018-10-01 23:00:00,30.63,29.621543829092328
2018-10-02 00:00:00,30.41,29.539762155069802
2018-10-02 10:00:00,31.1795,29.88036829206425
2018-10-02 19:00:00,27.5535,30.38326167099092
2018-10-02 21:00:00,27.993,29.684340082326234
2018-10-03 17:00:00,38.649876,32.31780073505499
2018-10-04 03:00:00,28.652,28.82755394229171
2018-10-04 05:00:00,27.773,28.365974303480034
2018-10-04 17:00:00,32.717,32.38447633393004
2018-10-05 02:00:00,30.1905,30.19654857687736
2018-10-05 11:00:00,38.26525,34.10665994613468
2018-10-05 12:00:00,37.1115,34.471306940829024
2018-10-05 15:00:00,38.1005,34.477238585415144
2018-10-05 17:00:00,37.00175,31.887603562514506
2018-10-05 20:00:00,33.156624,30.910292616031647
2018-10-05 23:00:00,31.729,30.59122460737508
2018-10-06 15:00:00,33.706,31.900951923753734
2018-10-06 17:00:00,31.8935,30.740743943205807
2018-10-06 18:00:00,30.739876,29.589215209996382
2018-10-06 23:00:00,28.981998,28.526367807728747
2018-10-07 12:00:00,23.5985,28.06499617276584
2018-10-07 13:00:00,23.3785,28.038448835675673
2018-10-07 19:00:00,24.4775,27.92379733120549
2018-10-08 06:00:00,25.961,26.20990685369847
2018-10-08 07:00:00,25.851,26.584543469368796
2018-10-08 11:00:00,32.607376,32.80847887896808
2018-10-08 20:00:00,27.82825,27.597054718337635
2018-10-09 01:00:00,24.147875,25.040947215119623
2018-10-09 16:00:00,30.2455,31.77605319631774
2018-10-09 19:00:00,26.620125,30.105896492674496
2018-10-10 07:00:00,22.280375,24.1082440087705
2018-10-10 16:00:00,31.8385,32.02200966173535
2018-10-10 19:00:00,28.652,29.668926423713494
2018-10-10 22:00:00,27.44375,26.28690337881265
2018-10-10 23:00:00,27.1145,26.53177614467559
2018-10-11 00:00:00,26.675,26.556157329785716
2018-10-11 01:00:00,26.45525,26.395849690823844
2018-10-11 02:00:00,26.2355,26.260005877665083
2018-10-11 03:00:00,26.2355,26.231650199560914
2018-10-11 09:00:00,26.675,26.29639341139354
2018-10-11 13:00:00,28.4325,28.236338302216996
2018-10-12 01:00:00,23.049126,24.91527644052235
2018-10-12 07:00:00,22.390251,23.995344617947477
2018-10-12 09:00:00,24.25775,25.088671526622733
2018-10-12 12:00:00,26.455376,27.25985644392176
2018-10-12 14:00:00,28.157875,27.65568786981205
2018-10-12 16:00:00,28.4325,27.335008836779494
2018-10-12 17:00:00,28.32275,27.441723310956622
2018-10-12 18:00:00,27.71825,27.30282408842793
2018-10-12 19:00:00,27.334,27.080014235371387
2018-10-12 23:00:00,26.455,26.20864508793027
2018-10-13 06:00:00,25.686,24.503214317046314
2018-10-13 07:00:00,25.301624,24.65323773339992
2018-10-13 11:00:00,27.004625,26.45123370289545
2018-10-13 16:00:00,27.1145,26.602218249883762
2018-10-13 20:00:00,25.2465,25.130843598830555
2018-10-13 23:00:00,24.4775,25.132211031473243
2018-10-14 16:00:00,24.862,26.072230458946006
2018-10-14 19:00:00,26.2355,26.226291850048675
2018-10-15 00:00:00,25.2465,25.199815154957783
2018-10-15 01:00:00,24.36775,25.167686903731106
2018-10-15 02:00:00,24.257751,24.630650587098287
2018-10-15 07:00:00,23.268875,23.93845541948601
2018-10-15 19:00:00,29.531,27.688964084524276
2018-10-16 00:00:00,29.092,27.644152277337284
2018-10-16 07:00:00,27.828001,26.86754236737736
2018-10-16 08:00:00,28.15775,27.282238317085703
2018-10-16 10:00:00,30.520248,28.410448480687265
2018-10-16 19:00:00,30.1905,28.9555090336137
2018-10-16 21:00:00,29.531,28.265397211604764
2018-10-17 01:00:00,28.048,27.900167965889928
2018-10-17 02:00:00,27.44375,27.563544465006977
2018-10-17 06:00:00,25.796,26.256574212558206
2018-10-17 08:00:00,27.004375,26.463444714831223
2018-10-17 16:00:00,33.156624,30.726603649877916
2018-10-17 20:00:00,29.806,28.323026165402354
2018-10-17 22:00:00,29.092,27.96093288933402
2018-10-18 00:00:00,28.652,28.086114136623873
2018-10-18 12:00:00,33.156624,29.999413001074885
2018-10-18 13:00:00,33.541252,30.301671742799314
2018-10-18 16:00:00,32.881874,29.31614435008821
2018-10-18 17:00:00,32.442375,29.48017610669095
2018-10-18 21:00:00,30.959751,28.731577203199876
2018-10-19 03:00:00,29.366375,27.791185401309967
2018-10-19 10:00:00,30.685,28.934756192721952
2018-10-19 20:00:00,30.135626,28.650400224545155
2018-10-19 22:00:00,29.971,28.466421247689187
2018-10-19 23:00:00,29.861,28.439804014332736
2018-10-20 06:00:00,25.796,26.227653038715886
2018-10-20 10:00:00,28.157999,27.39052511283715
2018-10-20 13:00:00,26.619999,27.046242155656063
2018-10-20 17:00:00,25.5765,26.533616683791077
2018-10-20 21:00:00,26.565125,27.472870412249495
2018-10-20 23:00:00,27.773,27.77144161475332
2018-10-21 08:00:00,27.279125,26.315597154818157
2018-10-21 16:00:00,28.047874,27.89163009361819
2018-10-21 18:00:00,28.927,27.241839622119365
2018-10-21 22:00:00,28.4325,27.810379676864205
2018-10-22 01:00:00,27.22425,27.190546875045133
2018-10-22 07:00:00,26.290375,25.670842609712125
2018-10-22 08:00:00,26.2355,25.86502354272131
2018-10-22 10:00:00,25.796,26.466750926753257
2018-10-23 06:00:00,24.258,24.49594831601066
2018-10-23 14:00:00,26.180626,26.270738223159356
2018-10-24 06:00:00,24.917,24.39982378189045
2018-10-24 07:00:00,24.972,24.476815313840117
2018-10-24 08:00:00,25.429667,24.462737530336756
2018-10-24 22:00:00,26.785,25.34768829051568
2018-10-25 03:00:00,23.213875,23.773474039710383
2018-10-25 13:00:00,23.5985,24.559961854541417
2018-10-25 17:00:00,23.5985,24.65808528234986
2018-10-25 23:00:00,22.335375,23.014131139909704
2018-10-26 02:00:00,21.016874,22.124782055606353
2018-10-26 04:00:00,20.5225,21.530407795948744
2018-10-26 07:00:00,19.936666,20.968153940477848
2018-10-26 09:00:00,19.918125,21.949722382686335
2018-10-26 12:00:00,20.192875,23.61544171360807
2018-10-26 21:00:00,20.7425,22.398143263410113
2018-10-27 01:00:00,19.4785,21.72534894406107
2018-10-27 03:00:00,18.819374,21.261006599482506
2018-10-27 10:00:00,18.9845,22.40025989810093
2018-10-27 15:00:00,21.786125,22.232793520351173
2018-10-28 01:00:00,24.917,22.58366097684846
2018-10-28 04:00:00,22.939375,21.252794261341855
2018-10-28 07:00:00,21.621,20.808311693999475
2018-10-28 18:00:00,19.53375,21.020927518695185
2018-10-28 23:00:00,17.940374,18.741993015692046
2018-10-29 00:00:00,17.666,18.393418118931717
2018-10-29 04:00:00,16.182875,17.117235333840085
2018-10-29 16:00:00,17.227,21.314149348194356
2018-10-30 03:00:00,16.952,17.414998253312113
2018-10-30 04:00:00,16.622374,17.182580026509644
2018-10-30 07:00:00,16.128,17.00941683457746
2018-10-30 13:00:00,26.45525,24.342582428844576
2018-10-30 17:00:00,24.312874,23.623443255637316
2018-10-31 06:00:00,19.6435,17.85657425889011
2018-10-31 14:00:00,19.6435,21.75762764725781
2018-10-31 18:00:00,19.6435,21.527448695374705
2018-10-31 19:00:00,19.6435,20.922101274694228
2018-10-31 20:00:00,19.6435,20.0163204289747
2018-11-01 00:00:00,18.105,18.251181832627836
2018-11-01 06:00:00,16.348,16.366289693766966
2018-11-01 19:00:00,17.4465,21.36422234375384
2018-11-01 20:00:00,17.007,20.383108729206526
2018-11-02 00:00:00,16.787,17.58462943863864
2018-11-02 01:00:00,16.787,17.569031645334384
2018-11-02 03:00:00,16.5675,16.92484979882146
2018-11-02 09:00:00,16.89725,17.592253224653646
2018-11-02 13:00:00,29.915625,25.55926422714275
2018-11-02 16:00:00,27.444,24.70169011350851
2018-11-03 01:00:00,14.260375,16.75110577318875
2018-11-03 19:00:00,20.962,23.278796405519362
2018-11-04 12:00:00,28.37775,25.902586969009608
2018-11-04 15:00:00,32.497498,28.03020094957551
2018-11-04 16:00:00,31.234125,26.793636606071704
2018-11-04 17:00:00,29.091875,25.79570261909807
2018-11-04 19:00:00,24.148,24.07978709299399
2018-11-04 22:00:00,20.962,20.13625152296708
2018-11-04 23:00:00,20.357624,19.26576921089128
2018-11-05 13:00:00,34.584877,27.92915608154268
2018-11-05 14:00:00,36.178,28.717514875757807
2018-11-05 16:00:00,34.694626,28.14611828955131
2018-11-05 19:00:00,26.34525,24.380502834797
2018-11-06 05:00:00,18.270374,19.209351506184863
2018-11-06 06:00:00,17.775875,18.99200164434258
2018-11-06 09:00:00,24.257666,20.038645338237508
2018-11-06 17:00:00,31.45375,27.1791961201969
2018-11-07 04:00:00,24.038,21.7584047657181
2018-11-07 09:00:00,25.3565,21.29040191217938
2018-11-07 18:00:00,20.30275,22.625096300778875
2018-11-08 03:00:00,16.5675,17.042984105271618
2018-11-08 12:00:00,18.709625,21.695854593692076
