timestamp,actual,predicted
2018-08-11 21:00:00,45.791,44.639927
2018-08-12 19:00:00,45.681126,40.484318
2018-08-12 22:00:00,43.209126,38.486057
2018-08-12 23:00:00,42.66,38.107
2018-08-13 03:00:00,41.231377,36.30701
2018-08-13 04:00:00,40.957,36.334324
2018-08-13 15:00:00,54.90975,45.844242
2018-08-13 16:00:00,53.26175,45.551365
2018-08-13 17:00:00,51.393875,44.304173
2018-08-13 19:00:00,48.867332,42.627506
2018-08-13 20:00:00,47.6585,41.57584
2018-08-14 03:00:00,43.264,37.609623
2018-08-14 04:00:00,42.76975,36.93326
2018-08-14 08:00:00,43.044376,37.76862
2018-08-14 11:00:00,50.405376,41.62424
2018-08-14 16:00:00,52.382626,43.677097
2018-08-14 22:00:00,46.120377,38.4231
2018-08-15 01:00:00,43.978127,36.710026
2018-08-15 06:00:00,40.078,34.91773
2018-08-15 09:00:00,44.308,38.11948
2018-08-15 10:00:00,47.21925,40.39652
2018-08-15 16:00:00,54.745,45.066868
2018-08-15 23:00:00,45.571503,39.618443
2018-08-16 05:00:00,41.030167,36.54874
2018-08-16 07:00:00,40.62775,35.396122
2018-08-16 08:00:00,41.890625,35.724216
2018-08-16 11:00:00,48.97725,39.514896
2018-08-16 13:00:00,51.998123,41.296818
2018-08-16 18:00:00,47.05425,37.740147
2018-08-17 04:00:00,38.86975,33.69083
2018-08-17 16:00:00,50.844627,43.32291
2018-08-17 18:00:00,48.262875,41.0853
2018-08-17 19:00:00,46.8345,40.226505
2018-08-17 20:00:00,45.24175,39.65787
2018-08-18 12:00:00,50.295376,42.78751
2018-08-18 17:00:00,51.998123,43.874516
2018-08-18 20:00:00,48.317875,41.3046
2018-08-19 02:00:00,45.022,38.470127
2018-08-19 06:00:00,42.715,37.190586
2018-08-19 12:00:00,50.29575,43.89591
2018-08-19 15:00:00,56.227875,45.31119
2018-08-20 00:00:00,46.230125,39.641148
2018-08-20 07:00:00,42.76975,37.28287
2018-08-20 15:00:00,38.86975,46.152805
2018-08-21 00:00:00,38.54,38.651493
2018-08-21 07:00:00,37.661,36.46607
2018-08-21 09:00:00,37.82575,38.99045
2018-08-21 11:00:00,42.275333,42.86002
2018-08-21 14:00:00,46.120625,46.369144
2018-08-22 02:00:00,40.518,38.760624
2018-08-22 03:00:00,40.133,38.197666
2018-08-22 13:00:00,46.559998,46.564457
2018-08-23 00:00:00,42.82475,40.337986
2018-08-23 07:00:00,40.664333,38.105137
2018-08-23 14:00:00,51.94325,45.409306
2018-08-23 16:00:00,51.7235,45.168613
2018-08-23 23:00:00,44.033127,40.68308
2018-08-24 05:00:00,40.188,38.00095
2018-08-24 06:00:00,40.078,38.06751
2018-08-24 17:00:00,50.78975,43.343998
2018-08-25 02:00:00,40.298,37.701145
2018-08-25 07:00:00,38.430126,36.290043
2018-08-25 08:00:00,40.243,37.727085
2018-08-25 10:00:00,45.022,40.790012
2018-08-25 15:00:00,55.129375,45.590183
2018-08-25 19:00:00,47.7685,42.22394
2018-08-25 20:00:00,46.559875,41.279118
2018-08-26 01:00:00,42.604874,39.972507
2018-08-26 02:00:00,41.89075,39.173496
2018-08-26 04:00:00,40.62775,37.95502
2018-08-26 07:00:00,38.906166,37.43796
2018-08-26 09:00:00,39.08925,39.98096
2018-08-27 03:00:00,32.882,35.993046
2018-08-27 07:00:00,32.241165,35.765232
2018-08-27 09:00:00,34.255375,38.593784
2018-08-27 12:00:00,42.879623,42.148808
2018-08-27 15:00:00,42.824623,43.462986
2018-08-27 22:00:00,35.354126,39.260166
2018-08-28 03:00:00,30.84975,37.361485
2018-08-28 05:00:00,29.3115,36.71506
2018-08-28 06:00:00,28.872,36.53751
2018-08-28 16:00:00,46.285378,44.474613
2018-08-29 02:00:00,32.003376,36.82523
2018-08-29 05:00:00,30.08075,35.78391
2018-08-29 06:00:00,29.586,35.47089
2018-08-29 07:00:00,30.337,36.275944
2018-08-29 11:00:00,43.593876,42.39475
2018-08-29 20:00:00,37.771,40.602146
2018-08-30 03:00:00,30.520124,36.798374
2018-08-30 12:00:00,43.7035,42.94266
2018-08-30 14:00:00,47.98825,43.40784
2018-08-30 15:00:00,47.5485,43.705753
2018-08-30 18:00:00,41.2315,40.588383
2018-08-31 04:00:00,33.486,35.614414
2018-08-31 11:00:00,33.486,40.931858
2018-08-31 13:00:00,33.486,42.109837
2018-08-31 14:00:00,33.486,42.031895
2018-08-31 17:00:00,33.486,40.73917
2018-08-31 20:00:00,33.486,37.978825
2018-09-01 08:00:00,35.244125,33.351505
2018-09-01 13:00:00,46.504875,34.677555
2018-09-01 17:00:00,44.582626,42.81287
2018-09-01 22:00:00,38.81475,37.618595
2018-09-02 02:00:00,36.3975,33.87244
2018-09-02 03:00:00,35.73875,33.26035
2018-09-02 07:00:00,34.529877,32.694767
2018-09-02 10:00:00,41.286625,37.030888
2018-09-02 22:00:00,38.869625,36.09656
2018-09-03 00:00:00,37.056625,35.351658
2018-09-03 02:00:00,35.518997,33.822453
2018-09-03 10:00:00,40.956875,37.184086
2018-09-03 12:00:00,46.724873,39.995884
2018-09-03 18:00:00,45.02225,38.889652
2018-09-03 20:00:00,41.45125,36.64664
2018-09-03 23:00:00,39.309124,35.259403
2018-09-04 00:00:00,38.32025,35.16605
2018-09-04 11:00:00,44.91225,37.463993
2018-09-04 14:00:00,44.912,40.643833
2018-09-04 21:00:00,38.704998,33.760014
2018-09-05 00:00:00,36.068123,33.829838
2018-09-05 05:00:00,32.827,31.655735
2018-09-05 09:00:00,37.93575,35.375797
2018-09-05 13:00:00,44.692623,41.044987
2018-09-05 18:00:00,42.9345,38.445164
2018-09-05 19:00:00,41.835835,37.57633
2018-09-05 23:00:00,38.649998,35.89832
2018-09-06 05:00:00,35.518875,33.026524
2018-09-06 12:00:00,33.48625,39.952305
2018-09-06 17:00:00,31.17925,37.997715
2018-09-06 18:00:00,30.63,36.654453
2018-09-06 23:00:00,27.0595,33.89481
2018-09-07 01:00:00,27.608376,33.47257
2018-09-07 03:00:00,27.114376,32.600895
2018-09-07 06:00:00,28.213,32.146305
2018-09-07 10:00:00,30.46525,36.220127
2018-09-07 12:00:00,33.815876,37.81638
2018-09-07 19:00:00,34.1455,36.10895
2018-09-08 03:00:00,29.916,32.613895
2018-09-08 05:00:00,29.3115,31.46851
2018-09-08 14:00:00,44.747375,39.751102
2018-09-08 21:00:00,35.73875,34.420902
2018-09-09 02:00:00,33.266502,32.28113
2018-09-09 06:00:00,31.289,30.86179
2018-09-09 09:00:00,36.727123,34.000095
2018-09-09 22:00:00,39.08925,34.793888
2018-09-10 04:00:00,36.068123,32.684513
2018-09-10 06:00:00,35.189125,31.6702
2018-09-10 07:00:00,34.9695,32.006077
2018-09-10 11:00:00,37.825752,37.701023
2018-09-10 16:00:00,43.978374,37.102757
2018-09-10 17:00:00,41.469666,35.74457
2018-09-10 20:00:00,37.001625,32.02573
2018-09-10 21:00:00,36.3975,32.843815
2018-09-11 04:00:00,35.13425,31.983402
2018-09-11 09:00:00,34.585,34.602177
2018-09-11 12:00:00,35.464,39.325077
2018-09-11 13:00:00,35.6835,40.04508
2018-09-11 19:00:00,32.27775,36.1088
2018-09-11 21:00:00,31.0695,34.641697
2018-09-12 05:00:00,28.652,31.67844
2018-09-12 07:00:00,29.238333,31.939
2018-09-12 14:00:00,44.747498,40.821568
2018-09-12 22:00:00,36.727,35.262455
2018-09-12 23:00:00,36.397377,34.863102
2018-09-13 17:00:00,42.495003,37.116978
2018-09-13 18:00:00,40.5725,36.029453
2018-09-13 19:00:00,39.528877,35.724796
2018-09-13 20:00:00,38.814625,34.803806
2018-09-14 10:00:00,35.079376,35.19553
2018-09-14 22:00:00,31.9485,33.128574
2018-09-15 02:00:00,31.509,31.64841
2018-09-15 06:00:00,29.531,30.210606
2018-09-15 08:00:00,29.806,31.795506
2018-09-15 10:00:00,27.388874,34.83469
2018-09-15 11:00:00,27.1145,36.383762
2018-09-16 15:00:00,26.564999,38.636692
2018-09-16 17:00:00,26.290375,37.139744
2018-09-17 08:00:00,30.300251,31.456394
2018-09-17 17:00:00,39.254124,36.71683
2018-09-18 00:00:00,32.49725,32.743626
2018-09-18 01:00:00,31.72875,32.49497
2018-09-18 11:00:00,39.858498,36.34055
2018-09-18 20:00:00,35.244247,34.199192
2018-09-20 04:00:00,26.070751,30.425999
2018-09-20 18:00:00,35.354,34.705235
2018-09-21 03:00:00,27.718126,30.424229
2018-09-21 11:00:00,34.694874,35.0488
2018-09-21 21:00:00,30.1905,32.555637
2018-09-22 00:00:00,28.652124,31.327976
2018-09-22 11:00:00,38.210503,35.07047
2018-09-22 16:00:00,37.881,37.03928
2018-09-22 18:00:00,35.7935,35.350925
2018-09-22 19:00:00,33.760876,34.150608
2018-09-23 00:00:00,29.531124,31.81754
2018-09-23 13:00:00,40.242874,36.983677
2018-09-23 14:00:00,42.000626,37.413853
2018-09-23 19:00:00,35.0245,34.734287
2018-09-23 20:00:00,33.92575,33.966465
2018-09-24 08:00:00,31.94825,30.87473
2018-09-24 12:00:00,41.286625,36.505222
2018-09-24 13:00:00,42.82475,37.460728
2018-09-24 16:00:00,42.0555,37.333347
2018-09-24 21:00:00,36.507126,33.352146
2018-09-25 02:00:00,34.03575,30.843967
2018-09-25 17:00:00,41.176624,36.079197
2018-09-25 20:00:00,37.661003,33.66721
2018-09-26 08:00:00,33.706,29.965122
2018-09-26 20:00:00,36.836876,31.40726
2018-09-26 23:00:00,35.628998,30.247044
2018-09-27 00:00:00,35.409,29.860142
2018-09-27 01:00:00,35.079376,30.35764
2018-09-27 02:00:00,34.53,29.693027
2018-09-27 03:00:00,33.870872,29.764133
2018-09-27 06:00:00,32.607,29.06937
2018-09-27 10:00:00,38.37525,33.50028
2018-09-27 14:00:00,45.424835,37.09348
2018-09-28 00:00:00,36.892,31.466953
2018-09-28 02:00:00,35.024498,30.602634
2018-09-28 08:00:00,32.60725,30.487522
2018-09-28 10:00:00,30.959625,33.07456
2018-09-28 13:00:00,27.334,35.469273
2018-09-28 15:00:00,27.5535,36.260838
2018-09-28 17:00:00,27.1145,34.464634
2018-09-28 18:00:00,26.1255,32.8812
2018-09-28 20:00:00,24.422625,31.73264
2018-09-29 00:00:00,23.488625,30.188145
2018-09-29 03:00:00,21.621,29.009373
2018-09-29 07:00:00,20.742,27.810276
2018-09-29 08:00:00,20.5225,29.300144
2018-09-29 12:00:00,21.841,34.465794
2018-09-29 17:00:00,22.7195,34.962803
2018-09-29 21:00:00,22.5,31.166416
2018-09-30 00:00:00,21.951,30.249058
2018-09-30 10:00:00,21.895874,32.349644
2018-09-30 17:00:00,25.1365,34.507786
2018-09-30 20:00:00,25.1365,32.065525
2018-10-01 01:00:00,25.796,30.469517
2018-10-01 02:00:00,25.961,25.839512
2018-10-01 03:00:00,26.2355,28.52988
2018-10-01 08:00:00,24.807,28.441013
2018-10-02 08:00:00,30.0805,29.186375
2018-10-02 09:00:00,30.794876,30.638767
2018-10-02 11:00:00,29.69625,33.45914
2018-10-02 22:00:00,28.3775,30.257603
2018-10-03 02:00:00,28.652,28.369053
2018-10-03 03:00:00,28.762,28.440586
2018-10-03 07:00:00,29.092,27.917454
2018-10-03 09:00:00,29.916,30.449497
2018-10-03 17:00:00,38.649876,34.62888
2018-10-03 21:00:00,31.28925,31.747532
2018-10-03 23:00:00,30.08075,30.861912
2018-10-04 01:00:00,29.092,30.015232
2018-10-04 13:00:00,34.365,35.81516
2018-10-04 14:00:00,34.365,35.47031
2018-10-04 17:00:00,32.717,34.003574
2018-10-04 18:00:00,32.113125,32.454624
2018-10-04 22:00:00,30.63,30.115086
2018-10-05 00:00:00,30.41,29.269321
2018-10-05 04:00:00,29.861,28.164768
2018-10-05 11:00:00,38.26525,32.29581
2018-10-05 21:00:00,32.387497,29.742527
2018-10-05 22:00:00,32.113125,29.301853
2018-10-05 23:00:00,31.729,28.856174
2018-10-06 00:00:00,31.619,28.695286
2018-10-06 07:00:00,28.927,26.737888
2018-10-06 14:00:00,33.651127,35.20676
2018-10-06 18:00:00,30.739876,32.152256
2018-10-06 22:00:00,29.256626,29.121983
2018-10-07 00:00:00,28.542252,28.444126
2018-10-07 09:00:00,26.345375,29.39133
2018-10-07 19:00:00,24.4775,30.670383
2018-10-07 23:00:00,25.906,28.343784
2018-10-08 08:00:00,26.894625,26.408543
2018-10-08 09:00:00,29.9705,28.301304
2018-10-08 11:00:00,32.607376,31.5275
2018-10-09 07:00:00,21.67625,27.102695
2018-10-09 15:00:00,31.289125,33.438267
2018-10-10 07:00:00,22.280375,25.668064
2018-10-10 08:00:00,23.928125,26.270359
2018-10-10 17:00:00,30.520124,32.82346
2018-10-10 23:00:00,27.1145,28.306248
2018-10-11 14:00:00,28.4325,33.172337
2018-10-11 18:00:00,27.553501,30.48502
2018-10-11 23:00:00,26.455,27.71848
2018-10-12 00:00:00,24.257751,27.300083
2018-10-12 03:00:00,22.939,26.495457
2018-10-12 05:00:00,22.2255,25.741306
2018-10-12 08:00:00,23.104126,26.405918
2018-10-12 10:00:00,25.301624,28.784275
2018-10-12 13:00:00,27.44375,31.915134
2018-10-12 22:00:00,26.675,27.491062
2018-10-13 02:00:00,26.2355,25.585789
2018-10-13 09:00:00,26.016,27.233067
2018-10-13 11:00:00,27.004625,30.21262
2018-10-13 12:00:00,27.279125,31.25156
2018-10-13 14:00:00,27.334,32.75748
2018-10-13 16:00:00,27.1145,32.072605
2018-10-14 02:00:00,24.4775,26.245579
2018-10-14 05:00:00,22.115875,24.955967
2018-10-14 06:00:00,22.006,24.514011
2018-10-14 08:00:00,22.7195,25.822483
2018-10-15 01:00:00,24.36775,26.902683
2018-10-15 02:00:00,24.257751,25.427708
2018-10-15 08:00:00,23.214,25.286777
2018-10-15 17:00:00,29.531,30.997166
2018-10-15 19:00:00,29.531,29.273289
2018-10-16 02:00:00,28.59725,26.154148
2018-10-16 04:00:00,28.213,25.235325
2018-10-16 05:00:00,28.048,25.119114
2018-10-16 08:00:00,28.15775,25.850498
2018-10-16 13:00:00,31.9485,32.62766
2018-10-16 18:00:00,30.575125,30.303806
2018-10-16 21:00:00,29.531,27.81046
2018-10-17 06:00:00,25.796,24.409153
2018-10-17 13:00:00,36.177876,32.741123
2018-10-17 14:00:00,36.068123,32.963596
2018-10-17 18:00:00,31.362333,30.001865
2018-10-17 19:00:00,30.410166,29.763828
2018-10-17 20:00:00,29.806,28.86826
2018-10-18 00:00:00,28.652,25.900791
2018-10-18 06:00:00,27.608376,24.408909
2018-10-18 19:00:00,31.838749,28.274143
2018-10-18 20:00:00,31.344126,27.612583
2018-10-19 01:00:00,30.135626,26.358372
2018-10-19 03:00:00,29.366375,25.188572
2018-10-19 09:00:00,30.080626,26.09769
2018-10-19 13:00:00,31.509,30.321384
2018-10-19 16:00:00,31.215834,30.111118
2018-10-20 01:00:00,29.641125,26.39072
2018-10-20 19:00:00,25.411499,27.15311
2018-10-21 01:00:00,28.377625,26.051853
2018-10-21 12:00:00,26.4555,30.386326
2018-10-21 15:00:00,28.652,31.376865
2018-10-21 16:00:00,28.047874,30.518711
2018-10-21 17:00:00,28.102875,30.024754
2018-10-21 19:00:00,29.751,28.514744
2018-10-21 22:00:00,28.4325,26.613743
2018-10-21 23:00:00,28.267876,26.347324
2018-10-22 09:00:00,25.90575,25.907566
2018-10-22 12:00:00,24.917,29.691624
2018-10-22 13:00:00,24.642376,30.642307
2018-10-22 14:00:00,23.983126,31.617954
2018-10-22 16:00:00,24.038,30.219334
2018-10-22 19:00:00,26.2355,27.700779
2018-10-23 03:00:00,25.136875,24.119053
2018-10-23 05:00:00,24.312874,22.986118
2018-10-23 06:00:00,24.258,22.454502
2018-10-23 09:00:00,24.312874,25.033298
2018-10-24 04:00:00,24.4775,23.496128
2018-10-24 09:00:00,26.01575,25.544529
2018-10-24 18:00:00,28.286167,28.018772
2018-10-25 03:00:00,23.213875,23.459751
2018-10-25 14:00:00,23.5985,29.60825
2018-10-26 07:00:00,19.936666,21.708164
2018-10-26 10:00:00,19.6435,25.00211
2018-10-26 15:00:00,21.786125,29.222324
2018-10-26 16:00:00,22.005625,28.205967
2018-10-26 17:00:00,22.0605,27.6442
2018-10-26 21:00:00,20.7425,24.648167
2018-10-27 00:00:00,19.973125,23.545872
2018-10-27 02:00:00,18.984375,22.26633
2018-10-27 08:00:00,19.918125,21.653416
2018-10-27 09:00:00,19.094252,23.16782
2018-10-27 11:00:00,19.039375,25.981419
2018-10-27 15:00:00,21.786125,28.660252
2018-10-27 21:00:00,24.532501,24.191746
2018-10-28 01:00:00,24.917,23.947361
2018-10-28 19:00:00,19.863,25.639988
2018-10-29 03:00:00,16.787,22.205418
2018-10-29 04:00:00,16.182875,21.752232
2018-10-29 05:00:00,15.79825,20.955845
2018-10-29 06:00:00,15.139,20.801609
2018-10-29 08:00:00,14.644875,21.345737
2018-10-29 09:00:00,14.754625,23.340427
2018-10-29 11:00:00,16.237875,26.607578
2018-10-29 21:00:00,17.666,24.162937
2018-10-30 02:00:00,17.171999,22.712437
2018-10-30 07:00:00,16.128,21.316196
2018-10-30 08:00:00,16.787374,21.859531
2018-10-30 18:00:00,23.37875,25.647434
2018-10-31 00:00:00,19.6435,22.912083
2018-10-31 06:00:00,19.6435,19.605564
2018-10-31 09:00:00,19.6435,22.708408
2018-10-31 18:00:00,19.6435,23.96146
2018-10-31 19:00:00,19.6435,23.666904
2018-11-01 03:00:00,17.227,19.385471
2018-11-01 04:00:00,16.842001,16.51987
2018-11-01 05:00:00,16.713833,17.309605
2018-11-01 06:00:00,16.348,17.345371
2018-11-01 08:00:00,16.512625,19.330845
2018-11-01 11:00:00,18.215126,24.971287
2018-11-01 13:00:00,20.083,28.497715
2018-11-02 00:00:00,16.787,18.479465
2018-11-02 02:00:00,16.622374,19.568455
2018-11-02 06:00:00,16.201166,18.705967
2018-11-02 20:00:00,17.556126,21.605198
2018-11-03 01:00:00,14.260375,20.805454
2018-11-03 02:00:00,13.656,19.018528
2018-11-03 16:00:00,28.377625,24.18546
2018-11-03 23:00:00,15.7985,21.80466
2018-11-04 02:00:00,15.413625,20.119663
2018-11-04 04:00:00,14.644875,18.892673
2018-11-04 15:00:00,32.497498,26.563633
2018-11-04 17:00:00,29.091875,25.664585
2018-11-04 18:00:00,26.564875,24.907444
2018-11-04 19:00:00,24.148,24.153477
2018-11-04 20:00:00,22.335125,23.168125
2018-11-05 01:00:00,19.204376,21.333103
2018-11-05 04:00:00,17.446375,19.54404
2018-11-05 05:00:00,17.006626,18.85886
2018-11-05 11:00:00,29.0185,24.456882
2018-11-05 12:00:00,31.39875,25.209812
2018-11-05 15:00:00,36.013123,26.09232
2018-11-05 23:00:00,21.566126,20.207737
2018-11-06 03:00:00,19.20425,19.17783
2018-11-06 06:00:00,17.775875,17.838352
2018-11-06 09:00:00,24.257666,20.426304
2018-11-06 14:00:00,35.5185,25.98862
2018-11-06 19:00:00,28.158125,22.940403
2018-11-07 01:00:00,24.4775,21.456516
2018-11-07 02:00:00,24.2575,20.856846
2018-11-07 05:00:00,24.202625,19.981236
