timestamp,actual,predicted
2018-09-07 17:00:00,24.252,24.287059231865246
2018-09-07 23:00:00,22.229666,22.12965338812393
2018-09-08 05:00:00,21.8955,22.173021272824222
2018-09-08 16:00:00,27.4,26.518222812985073
2018-09-08 19:00:00,25.14925,25.613585598323347
2018-09-08 21:00:00,24.621334,24.57581643599032
2018-09-08 23:00:00,24.21675,23.81560765164298
2018-09-09 00:00:00,24.39275,23.646149664346567
2018-09-09 04:00:00,23.6545,23.357467165907128
2018-09-09 11:00:00,26.82025,26.23535751028987
2018-09-09 22:00:00,26.732,25.340513312544136
2018-09-10 00:00:00,25.85225,24.659754746209188
2018-09-10 03:00:00,25.51825,24.466784882256935
2018-09-10 05:00:00,24.903,23.9500579239707
2018-09-10 10:00:00,26.380001,25.299400984261293
2018-09-11 09:00:00,25.4305,24.661244446684464
2018-09-11 11:00:00,25.114,25.062629275107014
2018-09-11 19:00:00,21.6845,22.667343856828353
2018-09-11 20:00:00,21.5085,22.140065328650298
2018-09-12 02:00:00,20.13675,20.577410924527076
2018-09-12 18:00:00,25.553501,25.039209582714903
2018-09-13 03:00:00,23.1795,23.159396049575708
2018-09-13 06:00:00,22.77475,23.38953738303112
2018-09-13 07:00:00,23.777334,23.9944009247802
2018-09-13 11:00:00,26.222,26.47527968925734
2018-09-13 12:00:00,26.714,27.06898316628292
2018-09-13 23:00:00,24.076,22.74339232068958
2018-09-14 01:00:00,23.689749,22.473474599354617
2018-09-14 03:00:00,22.7045,21.9684111623727
2018-09-14 04:00:00,22.59875,21.9802797287741
2018-09-14 05:00:00,22.44075,21.649045185834034
2018-09-14 11:00:00,23.754,23.508548654474485
2018-09-14 12:00:00,24.09375,23.62373677444101
2018-09-14 16:00:00,23.24975,23.89613384939922
2018-09-14 20:00:00,21.79,22.347509813111206
2018-09-15 00:00:00,21.43825,21.22243483130918
2018-09-15 06:00:00,20.78775,20.77750543390816
2018-09-15 09:00:00,19.5915,20.613771526500678
2018-09-15 14:00:00,19.8205,21.916052442878282
2018-09-16 00:00:00,14.6675,17.079637542732755
2018-09-16 07:00:00,12.75025,15.68032632230563
2018-09-16 12:00:00,19.18725,20.741751824657353
2018-09-16 13:00:00,19.18725,22.00705702068533
2018-09-16 14:00:00,20.734749,23.00633722312674
2018-09-16 15:00:00,21.227001,23.917699970384113
2018-09-16 16:00:00,20.18925,23.423466307174454
2018-09-16 19:00:00,21.034,21.746159303969538
2018-09-17 02:00:00,20.82275,20.688578990157342
2018-09-17 12:00:00,25.114,24.900932457783593
2018-09-17 16:00:00,25.747,25.40245442859622
2018-09-17 19:00:00,23.461,23.573307473828876
2018-09-18 00:00:00,22.1595,21.84429161849487
2018-09-18 02:00:00,23.707,21.57718025234587
2018-09-18 04:00:00,22.68675,21.262386392572203
2018-09-18 20:00:00,23.46075,23.446642755910858
2018-09-19 00:00:00,22.47575,22.536920029724424
2018-09-19 04:00:00,20.89325,21.686465262084283
2018-09-19 09:00:00,23.847668,23.67683956987134
2018-09-19 20:00:00,23.179249,23.813976421056203
2018-09-19 23:00:00,21.825,22.46949212808425
2018-09-20 08:00:00,22.80975,23.276943520799072
2018-09-20 11:00:00,25.74675,25.086773106391384
2018-09-21 08:00:00,23.35525,22.511947980190453
2018-09-21 17:00:00,22.9505,23.15922160628285
2018-09-21 19:00:00,21.069,21.735267437531732
2018-09-21 22:00:00,20.049,20.39178380322623
2018-09-22 02:00:00,19.43325,20.144543456447103
2018-09-22 10:00:00,23.54875,22.344204026911285
2018-09-22 11:00:00,24.04125,23.356843625307036
2018-09-22 21:00:00,21.94825,21.65064182016915
2018-09-22 22:00:00,21.35,21.22498712770864
2018-09-23 08:00:00,20.699749,21.266161155422996
2018-09-23 14:00:00,26.82,25.155290870497037
2018-09-23 15:00:00,26.74975,25.20380510305059
2018-09-23 22:00:00,21.843,21.312601448712215
2018-09-24 07:00:00,21.5965,20.45707054741824
2018-09-25 01:00:00,22.45825,21.484190354833085
2018-09-25 15:00:00,27.242,24.743252579283357
2018-09-25 16:00:00,26.87275,24.65453144545187
2018-09-25 23:00:00,23.144249,22.045397464074696
2018-09-26 09:00:00,24.058334,22.657173139898788
2018-09-26 10:00:00,24.744751,23.55356178639079
2018-09-26 12:00:00,26.433,24.816354630031253
2018-09-26 15:00:00,27.11875,25.428711648074668
2018-09-26 17:00:00,26.3625,24.723145818007907
2018-09-27 11:00:00,25.3955,24.13636353649635
2018-09-27 12:00:00,26.13375,24.95782528285366
2018-09-27 15:00:00,27.435501,25.299485004336212
2018-09-27 16:00:00,27.40025,24.994413252061225
2018-09-27 20:00:00,24.05875,23.0878254057968
2018-09-27 23:00:00,22.370333,21.86124506326836
2018-09-28 09:00:00,20.76975,20.80959332637539
2018-09-28 11:00:00,15.218333,20.204471493988645
2018-09-28 13:00:00,16.4785,19.386055384429284
2018-09-28 14:00:00,17.4985,19.310186302602222
2018-09-29 02:00:00,9.91875,13.368874082282087
2018-09-29 10:00:00,10.05975,14.153258599259392
2018-09-29 13:00:00,12.83875,16.12182534857086
2018-09-29 15:00:00,11.87075,16.065508081581356
2018-09-29 19:00:00,10.3585,14.29185568743291
2018-09-30 04:00:00,11.2205,13.13096044917755
2018-09-30 11:00:00,15.617,16.91889272408098
2018-09-30 20:00:00,18.554,18.568811432001432
2018-10-01 02:00:00,18.60675,18.463684778613555
2018-10-01 21:00:00,20.82275,19.851544826516
2018-10-01 22:00:00,20.77,20.12045051500053
2018-10-01 23:00:00,20.494667,20.03304869871442
2018-10-02 01:00:00,20.471,20.181998060620742
2018-10-02 04:00:00,20.06675,20.08052568361434
2018-10-02 15:00:00,19.1345,20.692646499430513
2018-10-02 20:00:00,19.80275,20.417760085584394
2018-10-03 00:00:00,20.31275,20.79684511504295
2018-10-03 03:00:00,20.33025,20.837637703701606
2018-10-03 04:00:00,20.31275,20.65241956098305
2018-10-03 05:00:00,19.715,20.280050355319183
2018-10-03 09:00:00,21.3325,21.41337315708469
2018-10-03 10:00:00,21.66675,22.056878128957496
2018-10-03 12:00:00,23.1265,23.3480068063944
2018-10-03 14:00:00,24.00625,24.194361835199267
2018-10-03 17:00:00,25.28975,23.654203882742472
2018-10-04 05:00:00,20.55875,20.784314532445997
2018-10-04 13:00:00,23.637001,22.710535717651368
2018-10-04 17:00:00,23.32,21.885469328552276
2018-10-04 19:00:00,23.07375,21.145051174423244
2018-10-05 03:00:00,23.10925,21.238659145519136
2018-10-05 06:00:00,24.16425,20.871648923228054
2018-10-05 07:00:00,24.28725,20.59757864664824
2018-10-05 20:00:00,23.0915,21.77265258914529
2018-10-06 06:00:00,20.137001,19.762159363165768
2018-10-06 11:00:00,21.262249,20.84289596860581
2018-10-06 15:00:00,21.9835,21.056353307526408
2018-10-06 19:00:00,19.838,19.59784840561339
2018-10-07 00:00:00,17.480999,17.770707165305954
2018-10-07 01:00:00,17.235,16.87889399419448
2018-10-07 04:00:00,17.446,16.742875422242335
2018-10-07 05:00:00,17.7625,16.899499036490393
2018-10-07 11:00:00,18.46625,18.52659003904298
2018-10-07 18:00:00,18.519001,19.864715913664554
2018-10-07 20:00:00,19.345333,19.364878633194373
2018-10-07 23:00:00,20.207,18.617661010128288
2018-10-08 07:00:00,18.448502,19.444477357727198
2018-10-08 09:00:00,20.893,19.954151904160547
2018-10-08 12:00:00,21.12175,21.167548017970624
2018-10-08 16:00:00,21.47325,21.050771526803622
2018-10-08 18:00:00,19.908249,20.627838838658572
2018-10-09 00:00:00,18.83525,19.45143119656981
2018-10-09 01:00:00,19.117,19.409740075377805
2018-10-09 09:00:00,18.3255,18.449999655084888
2018-10-09 20:00:00,16.51425,18.120463507282228
2018-10-10 03:00:00,16.5845,17.004420822464695
2018-10-10 08:00:00,17.147,17.431361998892584
2018-10-10 12:00:00,18.8355,18.828384441086417
2018-10-10 15:00:00,19.6445,19.03334950542207
2018-10-11 10:00:00,18.57175,17.10162183404654
2018-10-11 12:00:00,18.800251,17.49839552357267
2018-10-11 13:00:00,18.85275,17.440274550723373
2018-10-11 17:00:00,17.358,17.104315007427175
2018-10-12 00:00:00,12.6625,15.64415718450611
2018-10-12 03:00:00,15.03675,15.045954275413708
2018-10-12 04:00:00,15.84575,15.598346954794708
2018-10-12 11:00:00,17.921001,17.253770998889188
2018-10-12 13:00:00,17.58675,17.395648917190893
2018-10-12 16:00:00,18.378,17.994887539178343
2018-10-12 19:00:00,18.6065,17.86904405808593
2018-10-12 20:00:00,18.5365,17.782922635793
2018-10-13 02:00:00,17.6745,17.103212139830113
2018-10-13 04:00:00,17.0765,16.75581724532517
2018-10-13 12:00:00,17.744999,16.365576470693963
2018-10-13 14:00:00,17.112,17.248787785308966
2018-10-13 21:00:00,15.26525,15.624282254905664
2018-10-13 22:00:00,15.23,15.58762738145713
2018-10-14 01:00:00,15.88075,15.394646972853511
2018-10-14 02:00:00,16.09175,15.428177098310918
2018-10-14 05:00:00,15.2300005,15.388116632587973
2018-10-14 06:00:00,15.810249,15.485641909994056
2018-10-15 00:00:00,15.56425,15.513857831448133
2018-10-15 01:00:00,15.406,15.483395223484072
2018-10-15 02:00:00,15.7225,15.813335359003599
2018-10-15 03:00:00,15.8985,15.960642093244841
2018-10-16 05:00:00,18.94075,16.395917260311847
2018-10-16 09:00:00,20.189999,18.846820612362084
2018-10-16 13:00:00,22.14175,20.324550475973652
2018-10-16 15:00:00,21.2975,20.524634723660146
2018-10-16 17:00:00,21.19175,20.6796271343818
2018-10-17 22:00:00,19.04625,18.993565089418542
2018-10-18 06:00:00,18.00875,17.765333855171225
2018-10-18 13:00:00,19.92575,19.993226292393775
2018-10-18 15:00:00,20.40075,20.430069887825155
2018-10-18 20:00:00,19.55625,19.73137848564388
2018-10-19 00:00:00,19.55625,19.31747506143396
2018-10-19 07:00:00,19.6975,18.79675439461967
2018-10-19 08:00:00,19.837667,19.170312545453918
2018-10-20 03:00:00,17.469666,16.55225691673927
2018-10-20 05:00:00,14.8255,15.6988429002787
2018-10-20 18:00:00,14.0695,16.195774149461162
2018-10-21 01:00:00,17.6395,16.36909976117693
2018-10-21 11:00:00,18.50125,17.020772656109017
2018-10-21 12:00:00,18.026249,16.673883306290726
2018-10-21 13:00:00,17.70975,16.498915946357343
2018-10-21 14:00:00,17.83275,16.87232480519499
2018-10-22 01:00:00,12.48625,14.013802933603348
2018-10-22 10:00:00,11.46675,13.874698230152681
2018-10-22 11:00:00,11.2907505,13.679678101334838
2018-10-22 18:00:00,15.459,14.529237500685563
2018-10-22 19:00:00,13.313499,14.509031044848117
2018-10-22 23:00:00,14.960667,14.535036452419588
2018-10-23 01:00:00,14.64975,14.58653613023514
2018-10-23 04:00:00,14.6145,14.726004506764113
2018-10-24 01:00:00,16.619751,15.1742143468692
2018-10-24 02:00:00,17.323,15.347277065923121
2018-10-24 07:00:00,16.637001,15.539805691370102
2018-10-24 20:00:00,18.94075,16.01443406867745
2018-10-25 03:00:00,12.92625,12.610815795537462
2018-10-25 06:00:00,13.3485,13.253512007788451
2018-10-25 13:00:00,14.33325,13.636174893919723
2018-10-25 14:00:00,15.0365,13.611583296333214
2018-10-25 15:00:00,14.35075,13.862984645991562
2018-10-25 19:00:00,14.20975,13.766694823217211
2018-10-25 23:00:00,12.662666,12.444796142177633
2018-10-26 04:00:00,8.89875,10.719392627602552
2018-10-26 09:00:00,8.68775,10.200514861076055
2018-10-27 00:00:00,7.791,10.852545887241702
2018-10-27 03:00:00,11.7305,11.761099580912736
2018-10-27 04:00:00,11.871,11.603509632266181
2018-10-27 15:00:00,13.4185,13.597022345494835
2018-10-28 00:00:00,15.705,13.361228671459061
2018-10-28 03:00:00,13.348249,12.861126859587053
2018-10-28 06:00:00,13.735,12.69817299373565
2018-10-28 07:00:00,12.41625,12.380884615387474
2018-10-28 08:00:00,10.8335,12.348464564377956
2018-10-28 09:00:00,9.62,12.224469762464407
2018-10-28 10:00:00,9.74275,12.192955029391491
2018-10-28 11:00:00,10.306,12.014882326777027
2018-10-28 13:00:00,10.6575,12.348340334333027
2018-10-28 17:00:00,13.19025,13.160336469175848
2018-10-28 21:00:00,9.848667,11.13382274709732
2018-10-29 10:00:00,8.45925,10.35096003900653
2018-10-29 17:00:00,9.79575,11.643459977660841
2018-10-29 20:00:00,12.02925,12.113041622761013
2018-10-29 22:00:00,12.645,12.427287910357501
2018-10-30 00:00:00,13.19025,11.578991288585321
2018-10-30 01:00:00,13.70025,10.9644966643963
2018-10-30 02:00:00,13.59475,11.087690672687748
2018-10-30 03:00:00,13.190001,10.876353587193995
2018-10-30 14:00:00,14.29825,13.432800337332424
2018-10-30 19:00:00,14.77275,13.275839759082508
2018-10-31 00:00:00,13.155,11.945382655829066
2018-10-31 04:00:00,13.155,12.197221096811568
2018-10-31 07:00:00,13.155,12.38877937560882
2018-10-31 17:00:00,13.155,13.321358784795471
2018-11-01 00:00:00,8.723,11.649122472738894
2018-11-01 03:00:00,9.0395,10.174454310461675
2018-11-01 08:00:00,10.042,11.571574910852798
2018-11-01 09:00:00,10.4465,11.784426359612985
2018-11-01 10:00:00,10.58725,12.137669664827213
2018-11-01 15:00:00,12.82075,13.027415709185059
2018-11-02 03:00:00,10.938749,11.671926743861789
2018-11-02 08:00:00,11.3435,12.832762054139415
2018-11-02 11:00:00,14.45625,14.197118919578033
2018-11-02 16:00:00,18.27275,16.196159447462026
2018-11-02 17:00:00,17.323,15.696660637405664
2018-11-02 18:00:00,15.38875,15.379464434918168
2018-11-03 03:00:00,15.28275,14.24491912814696
2018-11-03 05:00:00,15.96875,14.622546391317414
2018-11-03 09:00:00,18.00875,16.58555586664006
2018-11-03 10:00:00,18.95825,17.16153588193914
2018-11-03 14:00:00,20.75225,18.743300313931357
2018-11-03 16:00:00,20.2955,18.629943328219355
2018-11-04 00:00:00,16.33825,15.549126544169278
2018-11-04 04:00:00,15.24775,14.74091318253843
2018-11-04 06:00:00,15.494,15.951632780358393
2018-11-04 08:00:00,15.687,16.702017110673776
2018-11-04 20:00:00,19.06375,17.17838132738452
2018-11-04 21:00:00,19.13425,16.840998894032317
2018-11-05 01:00:00,17.81525,16.912818489993562
2018-11-05 02:00:00,18.62425,16.685839172040964
2018-11-05 12:00:00,19.6795,18.61579753296456
2018-11-05 19:00:00,19.46875,19.015234199481018
2018-11-06 05:00:00,18.11425,16.8359183802956
2018-11-06 07:00:00,16.17975,16.63116575245609
2018-11-06 08:00:00,16.60175,16.334637837554293
2018-11-06 15:00:00,20.33025,19.309327219568402
2018-11-06 17:00:00,19.94325,18.831021266504607
2018-11-06 19:00:00,17.21725,17.505412863996483
2018-11-06 22:00:00,16.215,16.560709396375756
2018-11-07 02:00:00,14.94875,15.187375381472105
2018-11-07 06:00:00,15.8810005,14.995669681203601
2018-11-07 08:00:00,17.199749,15.367257140738747
2018-11-07 17:00:00,8.33625,11.622853029830944
2018-11-08 01:00:00,9.98925,10.26469026484337
2018-11-08 03:00:00,8.1955,9.796880133442501
2018-11-08 07:00:00,8.3715,9.45806059786177
2018-11-08 10:00:00,9.5845,10.443916376637844
2018-11-08 16:00:00,11.90625,11.213633641004556
2018-11-08 17:00:00,11.58975,11.114750402856963
2018-11-08 19:00:00,10.20025,10.714904153291432
2018-11-09 15:00:00,11.50175,11.582880612483565
2018-11-09 23:00:00,12.0645,12.364515015584498
2018-11-10 15:00:00,11.185249,12.424322099953194
2018-11-10 16:00:00,11.32575,12.320813557252398
2018-11-10 17:00:00,10.939,12.453695559716891
2018-11-11 07:00:00,13.64725,13.239099337677876
2018-11-11 12:00:00,16.26775,15.742027519394535
2018-11-11 22:00:00,15.406,16.109191512709188
2018-11-12 02:00:00,16.303,15.695969096471924
2018-11-12 07:00:00,16.35575,15.900423321643636
2018-11-12 11:00:00,16.37325,16.38460659942566
2018-11-12 12:00:00,15.96875,16.525219770697014
2018-11-12 13:00:00,15.84575,16.58076960115997
2018-11-12 15:00:00,17.2875,17.568076091759437
2018-11-12 16:00:00,17.463501,17.46949729050263
2018-11-12 18:00:00,18.1145,17.356148768455647
2018-11-12 21:00:00,17.3405,16.747940141045795
2018-11-13 06:00:00,17.024,15.844781491732226
2018-11-13 10:00:00,17.744999,16.59925285641776
2018-11-13 12:00:00,19.73225,17.56207220595427
2018-11-13 17:00:00,19.52125,18.940946403040485
2018-11-13 19:00:00,19.134249,18.317764319453328
2018-11-13 22:00:00,19.82025,17.054663964023067
2018-11-14 00:00:00,18.92325,16.755674401521564
2018-11-14 10:00:00,19.85525,17.76507331552657
2018-11-14 13:00:00,21.209751,18.727812516119982
2018-11-14 16:00:00,20.84025,18.362242328951
2018-11-15 03:00:00,14.3155,14.473063112563011
2018-11-15 08:00:00,13.38375,13.515550582170997
2018-11-15 09:00:00,14.157249,13.691920170688833
2018-11-15 10:00:00,14.421,14.24767297483237
2018-11-15 13:00:00,15.916,14.440330190461818
2018-11-15 22:00:00,11.771334,12.323937435666586
2018-11-16 03:00:00,11.09725,11.234660682828018
2018-11-16 12:00:00,13.62975,14.451234865566368
2018-11-16 13:00:00,14.509,14.82363900994887
2018-11-16 15:00:00,14.509,15.20734061441624
2018-11-16 21:00:00,12.873667,13.832689316324135
2018-11-17 01:00:00,13.172501,13.420098729027927
2018-11-17 02:00:00,14.157249,13.467521128709954
2018-11-17 05:00:00,15.1245,14.44664826866139
2018-11-17 13:00:00,16.26775,15.662117478592068
2018-11-17 22:00:00,13.981501,13.55909665747379
2018-11-18 03:00:00,15.171666,12.1775272535947
2018-11-18 04:00:00,14.56175,13.185942862604366
2018-11-18 08:00:00,17.938751,15.544247784995811
2018-11-18 14:00:00,18.18475,17.643046900245096
2018-11-19 03:00:00,21.174334,16.581048847766514
2018-11-19 04:00:00,21.2975,16.629562696937388
2018-11-19 08:00:00,21.526,16.516625879151167
2018-11-19 09:00:00,22.001001,15.965675987355057
2018-11-19 10:00:00,21.50875,15.869742232378703
2018-11-19 11:00:00,20.910751,16.73404822478929
2018-11-19 17:00:00,16.848,17.34490693774577
2018-11-19 21:00:00,18.73025,16.567765304080005
2018-11-20 00:00:00,16.51425,14.2771077836272
2018-11-20 09:00:00,13.964,13.840216269317361
2018-11-21 03:00:00,13.99925,13.96441089514913
2018-11-21 20:00:00,14.526501,13.462808252580508
2018-11-21 23:00:00,13.981501,10.667059514394
2018-11-22 00:00:00,14.03425,9.254238840580738
2018-11-22 01:00:00,11.6075,8.614611536479133
2018-11-22 03:00:00,10.78075,8.593696868369971
2018-11-22 06:00:00,4.221,6.934179298095386
2018-11-22 07:00:00,5.751,6.712374119847973
2018-11-22 21:00:00,2.79625,4.339716295060524
2018-11-22 22:00:00,1.6646665,4.460406124813889
2018-11-23 00:00:00,1.4597499,4.589543563522912
