timestamp,actual,predicted
2018-08-17 02:00:00,29.387249,28.104828
2018-08-17 14:00:00,34.29425,27.72017
2018-08-18 00:00:00,30.390333,23.090542
2018-08-18 03:00:00,29.546,22.207516
2018-08-18 04:00:00,29.03575,20.837227
2018-08-18 06:00:00,28.64875,22.338219
2018-08-18 07:00:00,30.143751,22.914562
2018-08-18 20:00:00,33.6435,23.320145
2018-08-18 23:00:00,32.94,29.40582
2018-08-19 01:00:00,32.992752,31.201777
2018-08-19 02:00:00,32.81675,30.840591
2018-08-19 03:00:00,32.28925,30.914091
2018-08-19 20:00:00,34.516666,34.049767
2018-08-20 03:00:00,34.206253,38.475735
2018-08-20 14:00:00,32.69375,38.228493
2018-08-21 12:00:00,30.442749,22.867012
2018-08-21 13:00:00,30.970251,20.95048
2018-08-21 18:00:00,29.01825,20.096542
2018-08-21 21:00:00,27.6465,19.558558
2018-08-21 23:00:00,27.717,19.550888
2018-08-22 05:00:00,29.282,19.56681
2018-08-22 11:00:00,29.44025,20.584433
2018-08-22 22:00:00,27.11875,19.6372
2018-08-22 23:00:00,27.18925,19.150541
2018-08-23 01:00:00,27.013,19.102453
2018-08-23 06:00:00,26.415249,18.400213
2018-08-23 11:00:00,29.528,19.93778
2018-08-23 20:00:00,29.95,20.429266
2018-08-24 02:00:00,27.83975,19.345947
2018-08-24 08:00:00,27.6465,18.997398
2018-08-25 00:00:00,27.822,19.135921
2018-08-25 06:00:00,26.644001,18.476004
2018-08-25 17:00:00,33.274002,20.61633
2018-08-26 00:00:00,28.561,18.95483
2018-08-26 01:00:00,28.209,19.748405
2018-08-26 05:00:00,26.29225,18.388184
2018-08-26 12:00:00,26.644001,20.433884
2018-08-26 23:00:00,22.15925,18.902187
2018-08-27 01:00:00,23.689499,18.339409
2018-08-27 04:00:00,23.10875,18.186632
2018-08-27 06:00:00,23.425499,18.629456
2018-08-27 08:00:00,24.18175,19.067585
2018-08-27 11:00:00,26.92575,20.489716
2018-08-27 19:00:00,25.747,19.098223
2018-08-28 03:00:00,22.212,18.844269
2018-08-28 10:00:00,26.6965,18.489717
2018-08-28 12:00:00,27.0835,19.45015
2018-08-28 17:00:00,30.03825,20.198914
2018-08-29 03:00:00,23.53125,18.347672
2018-08-29 06:00:00,23.37275,17.911705
2018-08-29 19:00:00,25.69425,20.132715
2018-08-30 07:00:00,25.208,18.93998
2018-08-30 08:00:00,25.8525,18.687359
2018-08-30 12:00:00,28.508,20.352856
2018-08-30 13:00:00,29.8625,20.336964
2018-08-31 00:00:00,25.044,18.713291
2018-08-31 01:00:00,25.044,18.341846
2018-08-31 02:00:00,25.044,18.027796
2018-08-31 04:00:00,25.044,17.621128
2018-08-31 12:00:00,25.044,17.733673
2018-08-31 13:00:00,25.044,18.484043
2018-08-31 17:00:00,25.044,19.377697
2018-08-31 20:00:00,25.044,18.931553
2018-09-01 01:00:00,25.9405,18.752449
2018-09-01 07:00:00,26.3275,16.222403
2018-09-01 10:00:00,27.98075,16.884756
2018-09-01 15:00:00,30.40775,19.847267
2018-09-02 01:00:00,26.18675,20.229074
2018-09-02 08:00:00,24.879333,19.101631
2018-09-02 14:00:00,31.48025,21.380585
2018-09-02 16:00:00,32.2715,21.246174
2018-09-02 17:00:00,32.2545,21.35809
2018-09-02 20:00:00,27.40025,21.353495
2018-09-02 22:00:00,26.9605,20.628109
2018-09-03 03:00:00,25.81725,20.078312
2018-09-03 13:00:00,30.706749,21.426199
2018-09-03 20:00:00,28.015501,20.234018
2018-09-04 01:00:00,26.6265,19.394243
2018-09-04 03:00:00,26.098751,19.349792
2018-09-04 04:00:00,25.793667,19.176884
2018-09-04 05:00:00,25.90525,19.034908
2018-09-04 21:00:00,25.3775,19.404938
2018-09-05 01:00:00,24.58625,18.533163
2018-09-05 02:00:00,24.551,19.245941
2018-09-05 11:00:00,26.943,20.960306
2018-09-05 15:00:00,28.4905,21.758884
2018-09-05 21:00:00,26.5735,19.94181
2018-09-06 00:00:00,25.747,19.525501
2018-09-06 16:00:00,20.787498,20.736256
2018-09-07 09:00:00,20.71725,18.460835
2018-09-07 16:00:00,25.50075,19.751833
2018-09-07 18:00:00,23.83,19.683332
2018-09-07 20:00:00,22.6165,19.365475
2018-09-07 23:00:00,22.229666,18.980549
2018-09-08 03:00:00,21.614,18.675495
2018-09-08 11:00:00,25.23725,20.266834
2018-09-08 12:00:00,25.65925,19.976673
2018-09-08 22:00:00,24.164001,19.669617
2018-09-09 09:00:00,26.27475,18.588037
2018-09-09 16:00:00,28.93025,20.303875
2018-09-09 23:00:00,25.67675,19.3505
2018-09-10 08:00:00,25.272,18.118793
2018-09-10 15:00:00,28.1035,20.749153
2018-09-11 02:00:00,24.86775,18.655338
2018-09-11 11:00:00,25.114,19.257616
2018-09-11 16:00:00,23.7775,19.886166
2018-09-11 17:00:00,23.09125,19.842903
2018-09-12 00:00:00,20.17225,17.671947
2018-09-12 05:00:00,19.9085,17.017454
2018-09-12 10:00:00,24.14675,18.345152
2018-09-12 11:00:00,24.07625,18.79747
2018-09-12 13:00:00,26.573502,19.649555
2018-09-12 16:00:00,26.854752,19.911325
2018-09-12 18:00:00,25.553501,18.808884
2018-09-13 12:00:00,26.714,18.880587
2018-09-13 13:00:00,27.91,19.031597
2018-09-13 16:00:00,27.523499,19.866198
2018-09-13 18:00:00,26.345,18.556562
2018-09-13 21:00:00,24.727251,18.321434
2018-09-14 00:00:00,23.91825,18.225332
2018-09-14 07:00:00,22.82725,17.622768
2018-09-14 12:00:00,24.09375,18.446676
2018-09-14 14:00:00,23.918,19.750107
2018-09-14 15:00:00,23.33775,19.87339
2018-09-15 03:00:00,20.77,17.9611
2018-09-15 11:00:00,19.4685,18.897388
2018-09-15 14:00:00,19.8205,19.232227
2018-09-15 16:00:00,18.80025,19.107504
2018-09-15 20:00:00,16.19725,17.488369
2018-09-16 05:00:00,13.3835,16.327621
2018-09-16 12:00:00,19.18725,17.449465
2018-09-16 21:00:00,21.8075,18.600796
2018-09-16 23:00:00,21.262,18.195822
2018-09-17 03:00:00,20.22475,17.490353
2018-09-17 13:00:00,25.7645,19.275396
2018-09-17 22:00:00,22.581,18.48524
2018-09-17 23:00:00,22.37025,18.166382
2018-09-18 00:00:00,22.1595,17.609768
2018-09-18 02:00:00,23.707,18.195272
2018-09-18 05:00:00,22.4405,17.879898
2018-09-18 16:00:00,27.505749,19.209635
2018-09-18 21:00:00,23.14425,17.386475
2018-09-19 01:00:00,22.77475,16.483622
2018-09-19 06:00:00,20.13675,16.167315
2018-09-19 10:00:00,24.2345,17.078724
2018-09-19 11:00:00,24.463001,17.26504
2018-09-19 13:00:00,26.1865,18.29182
2018-09-19 15:00:00,26.257,19.077145
2018-09-19 18:00:00,24.42825,17.475655
2018-09-20 06:00:00,20.646751,17.033682
2018-09-20 08:00:00,22.80975,16.77372
2018-09-20 10:00:00,25.923,18.152918
2018-09-20 18:00:00,24.18175,17.66777
2018-09-20 20:00:00,21.96575,17.296257
2018-09-21 02:00:00,22.51125,16.201103
2018-09-21 04:00:00,22.49325,16.079403
2018-09-21 07:00:00,22.65175,16.04806
2018-09-21 08:00:00,23.35525,15.811346
2018-09-21 18:00:00,22.423,17.223976
2018-09-21 21:00:00,20.348,16.606384
2018-09-22 04:00:00,19.697,15.52529
2018-09-22 07:00:00,20.5765,16.134468
2018-09-22 12:00:00,24.762001,16.839619
2018-09-22 16:00:00,25.48325,17.987062
2018-09-22 20:00:00,22.22975,17.480627
2018-09-23 01:00:00,20.82275,16.788265
2018-09-23 02:00:00,20.29525,16.207802
2018-09-23 05:00:00,19.22225,15.457908
2018-09-23 06:00:00,19.5035,15.463148
2018-09-23 12:00:00,24.006,17.680986
2018-09-23 19:00:00,23.109,17.656086
2018-09-23 21:00:00,22.15925,17.203798
2018-09-24 00:00:00,21.8075,16.415321
2018-09-24 01:00:00,21.75475,15.924818
2018-09-24 04:00:00,20.82275,16.145771
2018-09-24 08:00:00,22.1595,16.492785
2018-09-24 13:00:00,27.277,18.136116
2018-09-24 17:00:00,25.7645,18.324146
2018-09-24 19:00:00,24.39275,16.240036
2018-09-25 01:00:00,22.45825,16.184624
2018-09-25 02:00:00,22.212,16.32758
2018-09-25 10:00:00,24.41025,16.457127
2018-09-25 21:00:00,23.83,16.819813
2018-09-26 04:00:00,22.40575,16.517176
2018-09-26 09:00:00,24.058334,16.61272
2018-09-26 13:00:00,27.45275,17.876976
2018-09-26 16:00:00,26.97825,17.976751
2018-09-27 05:00:00,22.546,14.80685
2018-09-27 13:00:00,27.10125,16.242943
2018-09-27 14:00:00,27.32975,16.659384
2018-09-27 18:00:00,25.81725,16.446531
2018-09-27 23:00:00,22.370333,16.14347
2018-09-28 00:00:00,22.476,16.53379
2018-09-28 03:00:00,21.43825,15.472021
2018-09-28 04:00:00,21.2625,15.372182
2018-09-28 11:00:00,15.218333,16.569445
2018-09-28 13:00:00,16.4785,16.916473
2018-09-28 16:00:00,15.5995,16.970661
2018-09-28 19:00:00,15.106999,16.174519
2018-09-28 20:00:00,14.1045,15.786893
2018-09-29 02:00:00,9.91875,14.053132
2018-09-29 04:00:00,10.939,14.175287
2018-09-29 12:00:00,13.893499,15.469548
2018-09-29 14:00:00,12.87325,16.321102
2018-09-29 21:00:00,10.429,15.503201
2018-09-29 22:00:00,10.35875,16.222664
2018-09-30 01:00:00,11.290501,15.986098
2018-09-30 02:00:00,10.8335,15.567252
2018-09-30 05:00:00,11.0795,15.243656
2018-09-30 06:00:00,11.836,15.439985
2018-10-01 00:00:00,18.92325,15.694588
2018-10-01 01:00:00,18.4135,15.22689
2018-10-01 02:00:00,18.60675,14.296464
2018-10-01 03:00:00,19.09925,13.967324
2018-10-01 17:00:00,20.24225,15.817684
2018-10-02 05:00:00,20.52375,15.445884
2018-10-02 09:00:00,19.46875,15.465349
2018-10-02 13:00:00,21.3325,17.337593
2018-10-02 15:00:00,19.1345,17.780127
2018-10-02 17:00:00,17.21725,17.447231
2018-10-02 18:00:00,19.5565,16.795444
2018-10-03 03:00:00,20.33025,15.653212
2018-10-03 22:00:00,22.42325,16.12515
2018-10-04 00:00:00,21.6845,15.976341
2018-10-04 06:00:00,20.383,15.358424
2018-10-04 15:00:00,23.3905,18.2363
2018-10-05 00:00:00,23.654251,16.192272
2018-10-05 07:00:00,24.28725,15.289746
2018-10-05 08:00:00,23.460499,14.975933
2018-10-05 18:00:00,24.3925,16.419731
2018-10-06 03:00:00,20.383,15.27776
2018-10-07 01:00:00,17.235,15.890935
2018-10-07 11:00:00,18.46625,15.997747
2018-10-07 13:00:00,15.664,16.90461
2018-10-08 01:00:00,17.868,14.8635645
2018-10-08 10:00:00,21.2975,16.796455
2018-10-08 20:00:00,19.791,16.18733
2018-10-08 23:00:00,18.993668,15.723735
2018-10-09 01:00:00,19.117,15.18218
2018-10-09 04:00:00,17.9035,15.301368
2018-10-09 07:00:00,17.27,15.257259
2018-10-09 23:00:00,15.921666,14.943796
2018-10-10 01:00:00,16.97125,14.545029
2018-10-10 02:00:00,16.93625,14.841814
2018-10-10 07:00:00,16.8305,15.381062
2018-10-10 20:00:00,19.369,15.660853
2018-10-10 21:00:00,18.817999,15.500202
2018-10-11 03:00:00,17.46375,14.553014
2018-10-11 14:00:00,18.60675,15.854983
2018-10-11 15:00:00,18.2725,16.325129
2018-10-11 19:00:00,16.725,15.681302
2018-10-12 05:00:00,16.303,11.400562
2018-10-12 10:00:00,18.044,12.877946
2018-10-13 01:00:00,17.744751,14.230131
2018-10-13 04:00:00,17.0765,13.37458
2018-10-13 16:00:00,17.02425,16.647667
2018-10-14 01:00:00,15.88075,15.193251
2018-10-14 04:00:00,14.808,15.19958
2018-10-14 07:00:00,15.617,15.02486
2018-10-14 08:00:00,15.5115,15.035594
2018-10-14 09:00:00,15.6345005,14.699429
2018-10-14 10:00:00,15.318,15.956674
2018-10-14 11:00:00,14.896,15.891548
2018-10-14 18:00:00,15.2125,15.794724
2018-10-14 22:00:00,15.863501,13.90938
2018-10-15 10:00:00,17.534,14.300158
2018-10-15 16:00:00,19.31025,15.254
2018-10-15 18:00:00,19.2575,14.965571
2018-10-15 21:00:00,19.75,14.93227
2018-10-15 23:00:00,20.77,14.421608
2018-10-16 01:00:00,21.03375,14.020529
2018-10-16 02:00:00,21.5085,14.504499
2018-10-16 04:00:00,18.290667,14.567055
2018-10-16 08:00:00,20.77,14.578144
2018-10-16 15:00:00,21.2975,15.927008
2018-10-16 16:00:00,21.47325,15.390991
2018-10-16 20:00:00,19.362751,13.741653
2018-10-17 01:00:00,19.521,13.111942
2018-10-17 05:00:00,19.240002,13.300238
2018-10-17 08:00:00,19.362999,13.491986
2018-10-18 01:00:00,18.237501,13.344701
2018-10-18 04:00:00,18.079,13.067358
2018-10-18 09:00:00,18.536499,13.412403
2018-10-18 10:00:00,19.345499,13.272952
2018-10-18 11:00:00,19.57425,13.453654
2018-10-18 16:00:00,20.664501,14.608896
2018-10-19 04:00:00,19.78525,13.257502
2018-10-19 09:00:00,20.588333,13.962529
2018-10-19 16:00:00,20.729,15.179688
2018-10-19 17:00:00,19.71475,15.241074
2018-10-19 19:00:00,19.362999,14.710529
2018-10-20 04:00:00,14.467999,13.402754
2018-10-20 06:00:00,15.10675,13.774776
2018-10-20 10:00:00,17.2175,14.078452
2018-10-20 11:00:00,18.167252,14.465746
2018-10-20 15:00:00,13.84075,15.5644245
2018-10-20 17:00:00,12.7855,15.015373
2018-10-21 01:00:00,17.6395,14.663873
2018-10-21 05:00:00,17.410751,13.99299
2018-10-21 07:00:00,17.2,14.088404
2018-10-21 09:00:00,18.220001,14.116192
2018-10-21 21:00:00,17.288,14.451859
2018-10-21 22:00:00,16.69,14.040707
2018-10-22 01:00:00,12.48625,13.678733
2018-10-22 02:00:00,13.4185,13.65729
2018-10-22 06:00:00,12.46925,13.335844
2018-10-22 12:00:00,11.3085,14.021576
2018-10-22 19:00:00,13.313499,13.979665
2018-10-23 05:00:00,14.38575,13.112049
2018-10-23 06:00:00,14.63225,13.173681
2018-10-23 07:00:00,14.8785,13.403539
2018-10-23 08:00:00,14.8785,13.287655
2018-10-23 15:00:00,16.05675,16.22116
2018-10-23 19:00:00,15.1775,15.166576
2018-10-23 22:00:00,16.54925,13.733593
2018-10-24 02:00:00,17.323,13.299145
2018-10-24 06:00:00,14.9485,13.022337
2018-10-24 08:00:00,16.567001,12.87027
2018-10-24 17:00:00,19.152,15.134939
2018-10-25 01:00:00,10.13025,13.475014
2018-10-25 03:00:00,12.92625,13.226698
2018-10-25 07:00:00,14.1925,12.975372
2018-10-25 10:00:00,15.37075,13.625904
2018-10-25 16:00:00,14.56175,14.470595
2018-10-25 17:00:00,14.64975,14.1040535
2018-10-25 19:00:00,14.20975,13.675556
2018-10-26 15:00:00,11.00925,14.010609
2018-10-26 23:00:00,7.844,11.903586
2018-10-27 15:00:00,13.4185,13.927258
2018-10-27 16:00:00,14.755,14.012085
2018-10-28 07:00:00,12.41625,10.687904
2018-10-28 12:00:00,9.90125,11.250105
2018-10-28 22:00:00,7.96675,11.327711
2018-10-29 02:00:00,7.3512497,11.432138
2018-10-29 08:00:00,4.46725,11.818974
2018-10-29 11:00:00,9.4795,13.456885
2018-10-29 13:00:00,10.974,13.804175
2018-10-29 16:00:00,9.901501,14.412983
2018-10-29 18:00:00,10.2355,14.095631
2018-10-29 21:00:00,12.68,13.371409
2018-10-30 06:00:00,11.64275,11.916874
2018-10-30 10:00:00,11.976749,12.316526
2018-10-30 19:00:00,14.77275,12.922569
2018-10-31 00:00:00,13.155,11.892578
2018-10-31 10:00:00,13.155,12.7280655
2018-10-31 13:00:00,13.155,13.939392
2018-10-31 16:00:00,13.155,14.436596
2018-11-01 03:00:00,9.0395,10.784001
2018-11-01 09:00:00,10.4465,10.644112
2018-11-01 13:00:00,12.0060005,11.720139
2018-11-02 01:00:00,11.0795,11.675107
2018-11-02 10:00:00,13.911,11.378455
2018-11-02 12:00:00,14.1045,11.728567
2018-11-02 13:00:00,16.60175,12.501383
2018-11-02 16:00:00,18.27275,13.147179
2018-11-02 21:00:00,14.632,12.584152
2018-11-03 01:00:00,14.84325,12.502815
2018-11-03 14:00:00,20.75225,14.790058
2018-11-03 21:00:00,16.54925,12.3292
2018-11-03 22:00:00,16.344,12.559835
2018-11-04 02:00:00,15.881,12.162186
2018-11-04 03:00:00,15.599501,12.049977
2018-11-04 04:00:00,15.24775,11.944477
2018-11-04 08:00:00,15.687,11.8910265
2018-11-04 14:00:00,21.03375,12.808291
2018-11-05 04:00:00,16.426,10.574726
2018-11-05 05:00:00,17.323,11.313395
2018-11-05 09:00:00,18.71225,10.150753
2018-11-05 10:00:00,18.817749,11.166437
2018-11-05 12:00:00,19.6795,11.280677
2018-11-05 18:00:00,20.0665,11.423777
2018-11-05 22:00:00,19.486,11.080505
2018-11-06 01:00:00,19.327751,11.793464
2018-11-06 10:00:00,17.7975,11.94116
2018-11-07 04:00:00,15.56425,11.7621975
2018-11-07 21:00:00,11.39625,11.727072
2018-11-08 00:00:00,9.35625,11.34877
2018-11-08 01:00:00,9.98925,10.904099
2018-11-08 02:00:00,9.1275,11.041526
2018-11-08 04:00:00,8.26575,10.907245
2018-11-08 07:00:00,8.3715,10.794939
2018-11-08 08:00:00,8.389,10.577227
2018-11-08 18:00:00,10.7985,12.132131
2018-11-08 22:00:00,8.699667,11.979404
2018-11-08 23:00:00,8.300667,11.47131
2018-11-09 01:00:00,7.9317503,11.493897
2018-11-09 04:00:00,7.9142504,10.655145
2018-11-09 14:00:00,10.997334,11.649427
2018-11-09 15:00:00,11.50175,12.040075
2018-11-09 18:00:00,12.803249,11.854204
2018-11-10 02:00:00,12.979,10.988329
2018-11-10 13:00:00,13.067249,13.371978
2018-11-10 18:00:00,10.939,13.01492
2018-11-11 03:00:00,13.876,11.086791
2018-11-11 12:00:00,16.26775,12.213157
2018-11-11 23:00:00,15.599501,11.052084
2018-11-12 16:00:00,17.463501,12.6676445
2018-11-12 19:00:00,17.67425,11.501127
2018-11-13 00:00:00,17.55175,10.999773
2018-11-13 02:00:00,17.956001,11.0148325
2018-11-13 06:00:00,17.024,10.784991
2018-11-13 09:00:00,18.34325,10.922599
2018-11-13 11:00:00,18.993752,11.496437
2018-11-13 17:00:00,19.52125,11.862993
2018-11-13 20:00:00,19.97875,10.941197
2018-11-14 00:00:00,18.92325,10.329268
2018-11-14 06:00:00,19.32775,10.206036
2018-11-14 10:00:00,19.85525,10.743316
2018-11-15 04:00:00,15.071751,10.810483
2018-11-15 12:00:00,14.84325,11.541845
2018-11-15 13:00:00,15.916,12.032653
2018-11-15 14:00:00,15.5645,12.710388
2018-11-15 15:00:00,15.65225,13.09716
2018-11-15 17:00:00,15.599501,12.470709
2018-11-15 18:00:00,14.77275,12.083049
2018-11-15 20:00:00,12.944,11.933884
2018-11-16 06:00:00,10.3585,9.838423
2018-11-16 11:00:00,13.89375,10.16392
2018-11-16 14:00:00,14.949,11.100084
2018-11-16 16:00:00,15.12475,10.627039
2018-11-17 02:00:00,14.157249,8.790582
2018-11-17 08:00:00,16.09175,9.429324
2018-11-17 14:00:00,16.09175,11.216354
2018-11-17 17:00:00,15.75775,10.506452
2018-11-18 02:00:00,14.66725,8.99813
2018-11-18 03:00:00,15.171666,8.969906
2018-11-18 11:00:00,16.37325,9.197265
2018-11-18 12:00:00,16.883251,9.886712
2018-11-18 13:00:00,17.480999,10.636677
2018-11-18 14:00:00,18.18475,10.585783
2018-11-18 16:00:00,19.099,10.668707
2018-11-18 19:00:00,19.02875,10.516265
2018-11-18 21:00:00,18.76525,10.147336
2018-11-19 08:00:00,21.526,9.864324
2018-11-19 10:00:00,21.50875,11.162777
2018-11-20 09:00:00,13.964,8.2816105
2018-11-20 10:00:00,14.56175,8.313454
2018-11-20 13:00:00,14.896,9.61507
2018-11-21 00:00:00,13.29575,8.642076
2018-11-21 05:00:00,14.35075,8.532963
2018-11-21 07:00:00,15.037,8.967583
2018-11-21 08:00:00,13.6825,8.632375
2018-11-21 10:00:00,13.8935,9.365995
2018-11-21 12:00:00,15.6875,10.203898
2018-11-21 23:00:00,13.981501,8.455894
2018-11-22 01:00:00,11.6075,8.022373
2018-11-22 02:00:00,12.32825,8.137811
2018-11-22 03:00:00,10.78075,8.771513
2018-11-22 04:00:00,10.58725,8.434356
2018-11-22 09:00:00,6.7885,9.113934
2018-11-22 12:00:00,5.188,9.463061
2018-11-22 13:00:00,6.3137503,9.922773
2018-11-22 23:00:00,1.5125,8.2956295
2018-11-23 07:00:00,4.34375,8.145243
2018-11-23 14:00:00,2.1455,9.509157
2018-11-23 17:00:00,2.726,9.457687
2018-11-23 22:00:00,2.9194999,8.773286
2018-11-24 03:00:00,3.992,8.062952
2018-11-24 09:00:00,5.698,8.977496
2018-11-24 10:00:00,7.4917502,8.821015
2018-11-24 13:00:00,8.494249,10.153448
2018-11-24 17:00:00,6.9995,9.704287
2018-11-24 19:00:00,8.2835,9.306854
2018-11-25 03:00:00,6.3137503,8.192593
2018-11-25 06:00:00,6.68325,7.796163
2018-11-25 15:00:00,7.7555,10.055464
2018-11-25 17:00:00,9.022,9.692857
2018-11-25 21:00:00,7.5273333,9.197811
2018-11-25 22:00:00,8.8285,8.520926
2018-11-25 23:00:00,7.9490004,8.781613
2018-11-26 00:00:00,4.549,8.142312
2018-11-26 07:00:00,6.9645,8.378244
2018-11-26 12:00:00,8.828501,9.493884
2018-11-27 11:00:00,12.820499,8.611272
2018-11-27 15:00:00,16.19725,9.919686
