timestamp,actual,predicted
2018-08-03 08:00:00,30.54825,29.50967623016801
2018-08-03 10:00:00,25.536,29.4467357196678
2018-08-03 12:00:00,32.04275,29.91371496252054
2018-08-03 16:00:00,33.321335,29.431239698105536
2018-08-03 18:00:00,32.9575,28.36530821866657
2018-08-03 19:00:00,32.51775,28.716432868163597
2018-08-04 01:00:00,32.27175,30.36759574670059
2018-08-04 05:00:00,31.44525,31.637813526426115
2018-08-04 06:00:00,31.8145,31.581444430429446
2018-08-04 15:00:00,33.579,31.123141105140657
2018-08-04 19:00:00,33.766666,30.97248772678647
2018-08-04 20:00:00,33.045498,30.790558075163613
2018-08-04 21:00:00,33.080498,30.86320267861656
2018-08-04 23:00:00,33.08075,30.990548140044226
2018-08-05 06:00:00,33.907333,30.322195308761035
2018-08-05 12:00:00,33.978,27.819801990918027
2018-08-05 13:00:00,33.92475,26.94415832487134
2018-08-05 14:00:00,34.1535,27.72528538664847
2018-08-05 20:00:00,32.97525,31.050599386731232
2018-08-05 23:00:00,33.16875,31.414287366548347
2018-08-06 04:00:00,33.766502,31.21657488297746
2018-08-07 00:00:00,34.0655,33.09491061153118
2018-08-07 03:00:00,34.10075,33.04715420868213
2018-08-07 08:00:00,34.24125,33.030182359043536
2018-08-07 10:00:00,34.2765,32.621031960068244
2018-08-08 02:00:00,33.30925,32.37135174495134
2018-08-08 04:00:00,32.6585,32.6631643023657
2018-08-08 09:00:00,33.48525,32.83212437604889
2018-08-08 10:00:00,34.364502,33.04785416356449
2018-08-08 12:00:00,34.32925,33.17816412634225
2018-08-09 05:00:00,32.570667,32.67797654303578
2018-08-09 07:00:00,33.7135,32.92860148482517
2018-08-09 11:00:00,33.485,33.05431745879344
2018-08-10 04:00:00,30.63625,31.711174709272935
2018-08-10 10:00:00,32.922253,32.6016222570872
2018-08-10 18:00:00,32.48275,32.738649003665174
2018-08-11 09:00:00,31.0055,30.632576977139806
2018-08-11 19:00:00,31.357,31.813026474422305
2018-08-12 07:00:00,30.07325,29.90564695906768
2018-08-12 16:00:00,34.751,32.40619613645776
2018-08-12 19:00:00,32.055,31.481992475227717
2018-08-12 21:00:00,31.35725,31.10678505711892
2018-08-13 07:00:00,31.146,31.028434657221847
2018-08-13 18:00:00,34.048,33.032998839097665
2018-08-13 22:00:00,32.3595,31.286106766975973
2018-08-14 09:00:00,31.7265,32.19719529660995
2018-08-14 13:00:00,33.8895,33.02929075778511
2018-08-14 19:00:00,32.922253,33.04699062166922
2018-08-15 08:00:00,31.16375,30.70410362808467
2018-08-15 11:00:00,32.465,31.94471866006861
2018-08-16 00:00:00,31.533,32.33582693849757
2018-08-16 02:00:00,31.023,31.608261587720644
2018-08-16 04:00:00,30.33725,30.895748124669073
2018-08-16 07:00:00,30.37225,30.357999376894988
2018-08-16 22:00:00,31.42725,32.024784829030935
2018-08-17 00:00:00,30.33725,31.842585206162568
2018-08-17 04:00:00,28.50825,30.06687534669147
2018-08-17 21:00:00,31.920002,32.314655728851974
2018-08-18 00:00:00,30.390333,31.041470675073732
2018-08-18 06:00:00,28.64875,30.16600026215941
2018-08-18 07:00:00,30.143751,30.393457255073198
2018-08-19 01:00:00,32.992752,32.2193234098515
2018-08-19 05:00:00,31.4805,32.485667022796434
2018-08-19 07:00:00,33.925,32.63286290420157
2018-08-19 23:00:00,34.23567,33.20411678899694
2018-08-20 15:00:00,33.32675,32.4214204625173
2018-08-21 00:00:00,27.224499,28.557234493401424
2018-08-21 03:00:00,28.297249,28.15154484715837
2018-08-21 04:00:00,28.73675,28.22732149571404
2018-08-21 06:00:00,27.08375,28.61079925405032
2018-08-21 07:00:00,27.4175,28.949669391630113
2018-08-21 15:00:00,30.39,29.742916153458204
2018-08-21 18:00:00,29.01825,28.278872815606363
2018-08-21 20:00:00,27.629,28.607592735078683
2018-08-21 21:00:00,27.6465,28.411928436047255
2018-08-21 22:00:00,27.9805,28.347841296721164
2018-08-22 05:00:00,29.282,28.395468434086673
2018-08-22 11:00:00,29.44025,28.645014134327656
2018-08-22 19:00:00,26.567667,28.387402113946585
2018-08-23 17:00:00,32.553,31.85195007330061
2018-08-23 18:00:00,31.234,30.814472925878075
2018-08-23 23:00:00,29.170668,27.789731068049445
2018-08-24 02:00:00,27.83975,27.09297207631242
2018-08-24 04:00:00,27.13625,26.201663543442823
2018-08-24 10:00:00,29.61625,29.991554458895965
2018-08-25 03:00:00,26.855,26.175696223488774
2018-08-25 04:00:00,26.169,26.033713934908263
2018-08-25 06:00:00,26.644001,26.352502669792536
2018-08-25 11:00:00,31.42725,30.573557458815074
2018-08-25 16:00:00,33.9425,31.950722562428332
2018-08-26 01:00:00,28.209,25.29371250372867
2018-08-26 07:00:00,25.50075,24.049794282573703
2018-08-26 13:00:00,27.64625,27.403758605691877
2018-08-27 05:00:00,23.05625,23.530155741092667
2018-08-27 11:00:00,26.92575,26.354174531397152
2018-08-27 22:00:00,24.3225,24.1123934755459
2018-08-28 05:00:00,20.71725,22.61576720739574
2018-08-28 06:00:00,20.6995,22.949112097119887
2018-08-28 10:00:00,26.6965,26.18905401971572
2018-08-28 17:00:00,30.03825,27.956105197110492
2018-08-29 04:00:00,22.845,23.4499594275534
2018-08-29 06:00:00,23.37275,23.838203150491708
2018-08-29 09:00:00,26.134,25.689678625766945
2018-08-29 11:00:00,26.87275,26.806032470073134
2018-08-29 16:00:00,29.792,28.431073968117552
2018-08-30 00:00:00,24.0235,24.40563665271728
2018-08-30 08:00:00,25.8525,25.321610110300117
2018-08-30 15:00:00,30.126251,28.396222946553458
2018-08-30 17:00:00,29.7745,27.799797032994082
2018-08-30 22:00:00,24.305,25.332083547056882
2018-08-31 01:00:00,25.044,24.93569661601337
2018-08-31 08:00:00,25.044,25.048009032252466
2018-08-31 11:00:00,25.044,25.43826295752241
2018-09-01 00:00:00,25.887333,23.750997242822347
2018-09-01 12:00:00,28.385,27.194771744343498
2018-09-01 13:00:00,29.84475,27.642805144021246
2018-09-01 17:00:00,30.267,27.51990662068677
2018-09-01 18:00:00,29.44025,26.739145480714345
2018-09-02 05:00:00,24.363333,24.541466901769454
2018-09-02 06:00:00,24.252,24.60627040386529
2018-09-02 07:00:00,24.83225,24.820430759621416
2018-09-02 09:00:00,26.556,25.5553600715142
2018-09-02 17:00:00,32.2545,27.820569788571436
2018-09-02 18:00:00,29.12375,27.036871868095368
2018-09-02 22:00:00,26.9605,26.047396819735376
2018-09-03 01:00:00,26.34475,25.913572731654504
2018-09-03 06:00:00,26.356667,26.27431583787722
2018-09-03 12:00:00,30.65375,28.87344807205948
2018-09-03 15:00:00,30.5835,29.117485327003497
2018-09-03 20:00:00,28.015501,26.22016886230878
2018-09-04 06:00:00,25.9405,25.704274691187234
2018-09-04 13:00:00,28.7545,27.810620215029143
2018-09-04 19:00:00,25.71175,24.41527227909415
2018-09-04 21:00:00,25.3775,23.326185883995112
2018-09-04 22:00:00,24.551,23.137445693474305
2018-09-05 01:00:00,24.58625,23.039939314436683
2018-09-05 08:00:00,25.36,24.811077486307795
2018-09-05 18:00:00,27.488,26.350459464484125
2018-09-05 22:00:00,26.25675,25.06062446746823
2018-09-06 01:00:00,25.6415,24.418609741741065
2018-09-06 06:00:00,24.00575,23.621733931226878
2018-09-06 08:00:00,22.845,23.816727636207403
2018-09-06 09:00:00,23.83,24.531368172643464
2018-09-06 10:00:00,24.0585,24.2596157661567
2018-09-07 02:00:00,18.290249,19.537340330679044
2018-09-07 06:00:00,18.74725,19.033816376612688
2018-09-07 07:00:00,19.2925,19.841634935145233
2018-09-07 16:00:00,25.50075,24.637147389892355
2018-09-07 20:00:00,22.6165,23.339301618289333
2018-09-08 02:00:00,21.878,21.944574963917024
2018-09-08 05:00:00,21.8955,21.96760179895468
2018-09-08 21:00:00,24.621334,25.179010344502963
2018-09-09 14:00:00,29.84475,27.310244802640423
2018-09-09 21:00:00,26.591,24.853621585694647
2018-09-09 23:00:00,25.67675,24.64784836521507
2018-09-10 01:00:00,25.535751,24.543512639842994
2018-09-10 04:00:00,25.11375,24.21648909268827
2018-09-10 08:00:00,25.272,24.83609675077295
2018-09-10 16:00:00,27.487999,26.37579531332149
2018-09-10 17:00:00,27.34775,25.857613593467544
2018-09-11 03:00:00,24.77975,24.199682847249743
2018-09-11 14:00:00,24.85,25.82236477211138
2018-09-11 20:00:00,21.5085,23.227013156842972
2018-09-11 21:00:00,21.13925,22.95857425993794
2018-09-12 04:00:00,20.04875,21.29958672061512
2018-09-12 13:00:00,26.573502,25.605395475134806
2018-09-12 20:00:00,24.5335,24.215664317455047
2018-09-13 07:00:00,23.777334,23.23829105405636
2018-09-13 21:00:00,24.727251,24.101591337629706
2018-09-13 22:00:00,24.551,23.51707622009779
2018-09-14 05:00:00,22.44075,22.543505078223593
2018-09-14 10:00:00,23.61925,24.318866062582412
2018-09-14 15:00:00,23.33775,24.536461652661927
2018-09-14 16:00:00,23.24975,24.46127696628081
2018-09-14 18:00:00,22.4935,23.560812221536395
2018-09-14 21:00:00,21.690332,21.729698310067924
2018-09-14 23:00:00,21.54375,21.700083686962593
2018-09-15 17:00:00,18.09675,21.494142334157097
2018-09-15 18:00:00,18.00875,20.792717715421077
2018-09-15 21:00:00,16.074,19.117860405869386
2018-09-15 23:00:00,15.318251,18.26807703225346
2018-09-16 02:00:00,14.26275,17.976886658917365
2018-09-16 05:00:00,13.3835,17.561933312513275
2018-09-16 12:00:00,19.18725,22.282745877446843
2018-09-16 15:00:00,21.227001,24.116768881673938
2018-09-16 17:00:00,21.1395,23.449020481212656
2018-09-16 19:00:00,21.034,22.826185796818827
2018-09-16 20:00:00,21.667,22.26656309748934
2018-09-17 08:00:00,21.9485,22.32620553532243
2018-09-17 16:00:00,25.747,25.384619769530943
2018-09-17 19:00:00,23.461,23.68687043058953
2018-09-17 21:00:00,22.476,22.95550989364788
2018-09-18 01:00:00,22.065332,22.360649081423194
2018-09-18 10:00:00,25.41275,25.023113255072957
2018-09-18 17:00:00,26.925499,25.3414511774221
2018-09-19 02:00:00,22.511,22.14957068512292
2018-09-19 04:00:00,20.89325,21.922705322353487
2018-09-19 08:00:00,21.314999,22.72041314369145
2018-09-19 18:00:00,24.42825,24.420151524906792
2018-09-20 03:00:00,21.4735,20.864878946500884
2018-09-20 04:00:00,21.667,20.707857161059152
2018-09-20 05:00:00,21.27975,20.54352875410578
2018-09-20 07:00:00,21.3325,20.72332945192487
2018-09-20 10:00:00,25.923,24.245258373138608
2018-09-20 21:00:00,21.385334,22.893627693462157
2018-09-21 02:00:00,22.51125,22.356365463480685
2018-09-21 06:00:00,22.335001,22.250984138683762
2018-09-21 11:00:00,24.8325,24.717333988506883
2018-09-21 15:00:00,23.53125,24.64420905301051
2018-09-21 16:00:00,23.53125,24.591148589250285
2018-09-21 18:00:00,22.423,23.761673085645374
2018-09-21 20:00:00,21.0865,22.19792102915049
2018-09-21 23:00:00,19.820251,20.631147194468646
2018-09-22 11:00:00,24.04125,23.323535996710685
2018-09-22 13:00:00,26.134,24.575039542097976
2018-09-22 15:00:00,25.448,24.673974033693234
2018-09-22 19:00:00,22.124,22.159811489528867
2018-09-22 23:00:00,21.15675,20.38884978398826
2018-09-23 01:00:00,20.82275,19.831320777460768
2018-09-23 07:00:00,20.189499,19.991044506344057
2018-09-23 09:00:00,21.4205,21.674954240672545
2018-09-23 12:00:00,24.006,24.73773302656512
2018-09-23 13:00:00,26.275,25.10753126939104
2018-09-23 23:00:00,21.948,22.077829174254504
2018-09-24 02:00:00,21.579,21.940612770021758
2018-09-24 09:00:00,23.654251,23.42545501663021
2018-09-24 12:00:00,25.57125,25.751517681665195
2018-09-24 17:00:00,25.7645,25.796572714114642
2018-09-24 21:00:00,23.42575,23.270044576531067
2018-09-25 01:00:00,22.45825,22.507758705153197
2018-09-25 06:00:00,21.64925,22.16033463686218
2018-09-25 07:00:00,22.3,22.424313557162947
2018-09-25 10:00:00,24.41025,24.560804616377705
2018-09-25 11:00:00,25.096249,24.80567955880357
2018-09-25 14:00:00,27.2595,26.28435170115319
2018-09-25 17:00:00,26.081001,25.546452196128392
2018-09-26 00:00:00,22.63425,22.44328858362676
2018-09-26 02:00:00,22.564,22.32288604808325
2018-09-26 05:00:00,22.1945,21.810703814887464
2018-09-26 09:00:00,24.058334,23.497972481728503
2018-09-26 13:00:00,27.45275,26.138443418989542
2018-09-26 18:00:00,25.29,24.899063833232958
2018-09-26 22:00:00,23.68925,22.637003498809232
2018-09-27 00:00:00,23.179249,22.463080936497757
2018-09-27 06:00:00,22.6515,21.97124604498543
2018-09-27 07:00:00,23.05625,22.391716812757814
2018-09-27 15:00:00,27.435501,26.10359949887797
2018-09-28 02:00:00,22.07125,21.716452722261497
2018-09-28 09:00:00,20.76975,16.83935874112824
2018-09-28 14:00:00,17.4985,16.054134544832085
2018-09-28 18:00:00,16.132668,15.863376835630854
2018-09-28 21:00:00,15.195,15.368328970258283
2018-09-29 10:00:00,10.05975,11.5087916592373
2018-09-29 18:00:00,10.6925,12.981019650064498
2018-09-29 19:00:00,10.3585,12.679274430184005
2018-09-29 23:00:00,10.364333,11.911152200400213
2018-09-30 04:00:00,11.2205,14.378872099173718
2018-09-30 05:00:00,11.0795,14.204583849024981
2018-09-30 08:00:00,11.3785,15.088068718702072
2018-09-30 09:00:00,13.928667,15.939078194444292
2018-09-30 16:00:00,16.7955,17.539883255797076
2018-09-30 18:00:00,18.237751,17.757106341577856
2018-09-30 21:00:00,18.536499,18.180680739360415
2018-10-01 00:00:00,18.92325,18.186145100441312
2018-10-01 01:00:00,18.4135,18.27656611188658
2018-10-01 07:00:00,19.046501,18.550462651691426
2018-10-01 09:00:00,14.21025,15.988793599343374
2018-10-01 17:00:00,20.24225,20.301213400915714
2018-10-01 19:00:00,20.805,20.482106226732398
2018-10-02 02:00:00,20.3125,20.10616777332507
2018-10-02 03:00:00,20.18975,20.114260759832348
2018-10-02 06:00:00,19.715,20.074533685899883
2018-10-02 07:00:00,19.18725,20.356442884006302
2018-10-02 10:00:00,19.82025,20.306308755046484
2018-10-02 11:00:00,20.049,20.55669763118467
2018-10-03 05:00:00,19.715,19.8915824377886
2018-10-03 06:00:00,19.6445,20.460864776471855
2018-10-03 07:00:00,19.97875,20.575097675059975
2018-10-03 08:00:00,20.401,20.764030555996875
2018-10-04 10:00:00,22.54625,20.87270100891499
2018-10-04 14:00:00,23.7775,21.506250838715605
2018-10-04 18:00:00,22.70425,21.69641905777691
2018-10-04 20:00:00,23.53125,21.627719569381174
2018-10-04 22:00:00,23.965,21.434491033556725
2018-10-04 23:00:00,24.222668,21.622537140616117
2018-10-05 08:00:00,23.460499,17.6740770344213
2018-10-06 03:00:00,20.383,20.106700804077658
2018-10-06 11:00:00,21.262249,17.793191254363848
2018-10-06 20:00:00,19.6795,19.87981972099093
2018-10-07 05:00:00,17.7625,17.58479959064294
2018-10-07 12:00:00,18.149668,18.86592794007678
2018-10-07 13:00:00,15.664,19.23764218819401
2018-10-07 23:00:00,20.207,19.146401895685162
2018-10-08 08:00:00,19.5565,18.452348916931168
2018-10-09 06:00:00,16.95375,16.700558048110707
2018-10-09 16:00:00,19.855751,18.872141090375028
2018-10-09 18:00:00,19.09925,18.76818455140828
2018-10-10 06:00:00,16.37325,16.730683774085634
2018-10-10 15:00:00,19.6445,18.99577656666499
2018-10-11 00:00:00,17.90325,16.03816091630188
2018-10-11 01:00:00,17.9035,15.881753412449381
2018-10-11 04:00:00,17.70975,16.8207947428638
2018-10-11 06:00:00,18.044,16.81388774978075
2018-10-11 09:00:00,18.255001,17.202928732596746
2018-10-11 12:00:00,18.800251,17.114237414343812
2018-10-12 05:00:00,16.303,15.384358384713762
2018-10-12 07:00:00,16.7075,15.783791839468627
2018-10-12 08:00:00,16.9185,16.028035305526988
2018-10-12 13:00:00,17.58675,16.698097116781977
2018-10-13 02:00:00,17.6745,15.381831847910554
2018-10-13 03:00:00,17.534,15.313378880682373
2018-10-13 09:00:00,17.4635,16.456395669471153
2018-10-13 20:00:00,14.773,15.693373746766115
2018-10-13 21:00:00,15.26525,15.010489405821284
2018-10-14 01:00:00,15.88075,15.168169219611945
2018-10-14 10:00:00,15.318,15.720055031115155
2018-10-14 15:00:00,14.509,15.779549514667941
2018-10-15 06:00:00,16.0915,15.899944408560053
2018-10-15 09:00:00,17.12925,16.303822509470127
2018-10-15 21:00:00,19.75,17.873835935292806
2018-10-16 06:00:00,19.04625,17.249713393560864
2018-10-16 09:00:00,20.189999,17.570362374782416
2018-10-16 12:00:00,22.089,14.612012589125582
2018-10-16 13:00:00,22.14175,15.10257437551956
2018-10-16 14:00:00,21.61425,15.74776630696289
2018-10-16 15:00:00,21.2975,15.50232141123588
2018-10-16 16:00:00,21.47325,16.48398723438619
2018-10-16 23:00:00,19.87325,11.833174782842379
2018-10-17 03:00:00,18.95825,16.288953264479716
2018-10-17 15:00:00,20.647001,16.402733487785056
2018-10-17 21:00:00,19.87325,13.438824592331974
2018-10-17 23:00:00,18.536499,12.286041383332773
2018-10-18 02:00:00,18.34325,14.806080579343279
2018-10-18 04:00:00,18.079,15.445081993171822
2018-10-18 06:00:00,18.00875,13.589840463334246
2018-10-18 07:00:00,17.74475,13.00322065735537
2018-10-18 08:00:00,18.27275,12.80863550837261
2018-10-18 09:00:00,18.536499,12.643347239255732
2018-10-18 13:00:00,19.92575,17.79423238703837
2018-10-18 20:00:00,19.55625,14.437864819058609
2018-10-18 21:00:00,19.509666,14.30368737982962
2018-10-19 01:00:00,19.50375,13.853067479387846
2018-10-19 06:00:00,19.873001,14.317235428176708
2018-10-19 10:00:00,20.68225,14.922005485505661
2018-10-19 13:00:00,20.9985,14.394167960205776
2018-10-20 06:00:00,15.10675,13.587844882874316
2018-10-20 09:00:00,17.9385,16.002553108850922
2018-10-20 14:00:00,13.981501,15.921899823468298
2018-10-20 15:00:00,13.84075,15.267312283838626
2018-10-20 16:00:00,13.7005,14.640329845125239
2018-10-20 21:00:00,16.672249,14.949906755999669
2018-10-21 09:00:00,18.220001,15.8071729645021
2018-10-21 14:00:00,17.83275,17.422318884323122
2018-10-21 21:00:00,17.288,15.327525829132504
2018-10-21 22:00:00,16.69,14.804745778503488
2018-10-22 00:00:00,13.66525,14.230780352722425
2018-10-22 09:00:00,11.625,14.364651902999723
2018-10-22 11:00:00,11.2907505,14.138024097073348
2018-10-22 15:00:00,10.552,16.097461420536657
2018-10-22 16:00:00,14.8785,15.47981117759578
2018-10-22 20:00:00,12.99675,14.962753437782789
2018-10-22 22:00:00,15.359334,15.204147249563443
2018-10-23 06:00:00,14.63225,15.007068616629704
2018-10-23 10:00:00,15.70475,15.353283561276825
2018-10-23 12:00:00,13.823,15.213067272430319
2018-10-23 14:00:00,16.76025,15.302762341929197
2018-10-24 02:00:00,17.323,15.152502280648418
2018-10-24 03:00:00,17.4635,15.278380363009324
2018-10-24 06:00:00,14.9485,15.159448330318291
2018-10-24 07:00:00,16.637001,15.003879606576406
2018-10-24 11:00:00,19.39825,15.028707380686294
2018-10-24 17:00:00,19.152,17.267709507070627
2018-10-25 00:00:00,12.733,13.298471179272807
2018-10-25 10:00:00,15.37075,13.994692778843987
2018-10-25 11:00:00,14.298,14.100780517672733
2018-10-25 12:00:00,14.03425,14.083844031945238
2018-10-25 13:00:00,14.33325,13.83785470641192
2018-10-25 20:00:00,13.8055,13.728258919061933
2018-10-26 00:00:00,12.7155,12.652082740137262
2018-10-26 03:00:00,12.0997505,10.575317893190167
2018-10-26 07:00:00,9.16275,10.809641262188132
2018-10-26 11:00:00,8.757999,11.674562336341724
2018-10-26 13:00:00,11.484,12.236173200051406
2018-10-26 22:00:00,10.886499,11.83367253170744
2018-10-27 06:00:00,11.50175,11.496288961686462
2018-10-27 08:00:00,9.7255,11.927518796739031
2018-10-27 12:00:00,12.1875,12.257723238081006
2018-10-27 15:00:00,13.4185,12.943380314923647
2018-10-27 21:00:00,19.22225,12.708725088341389
2018-10-27 22:00:00,17.86825,12.575464132867705
2018-10-28 00:00:00,15.705,12.14624098437584
2018-10-28 20:00:00,11.795,13.136646126365179
2018-10-29 04:00:00,5.59225,8.13276766371633
2018-10-29 20:00:00,12.02925,13.674446796422878
2018-10-29 21:00:00,12.68,14.237934461522952
2018-10-29 22:00:00,12.645,14.627990828909972
2018-10-30 12:00:00,13.11975,14.27721506122738
2018-10-30 17:00:00,15.827999,15.590217541376253
2018-10-31 03:00:00,13.155,13.320093888016988
2018-10-31 07:00:00,13.155,13.741660026828557
2018-10-31 13:00:00,13.155,14.114294997822102
2018-10-31 16:00:00,13.155,14.648884948819004
2018-10-31 18:00:00,13.155,14.02113344208449
2018-10-31 21:00:00,13.155,13.42874076752278
2018-10-31 23:00:00,13.155,11.970159274166082
2018-11-01 02:00:00,8.811,10.569759871347623
2018-11-01 11:00:00,10.62225,11.300815391062608
2018-11-01 15:00:00,12.82075,12.560563489366029
2018-11-01 17:00:00,12.18775,12.53964185301071
2018-11-02 00:00:00,11.39625,11.711771118828178
2018-11-02 05:00:00,11.0795,11.80997872835565
2018-11-02 15:00:00,16.74275,14.916881259434044
2018-11-02 18:00:00,15.38875,14.976277767997622
2018-11-02 21:00:00,14.632,14.203136275994352
2018-11-03 08:00:00,18.267,15.676604614153781
2018-11-03 13:00:00,21.8775,17.578852370502712
2018-11-03 14:00:00,20.75225,17.7091935375823
2018-11-03 18:00:00,17.7625,17.45692897893537
2018-11-04 06:00:00,15.494,12.883654380828034
2018-11-04 17:00:00,21.1745,16.871710989121436
2018-11-04 18:00:00,19.2225,16.499129151225098
2018-11-04 21:00:00,19.13425,16.604584883612926
2018-11-05 03:00:00,18.044,16.232584039479512
2018-11-05 07:00:00,18.466,16.659711739676396
2018-11-05 20:00:00,19.908249,17.66705672866054
2018-11-06 04:00:00,18.554,16.45270697804118
2018-11-06 08:00:00,16.60175,14.836469546682661
2018-11-06 09:00:00,17.3055,13.956650514880032
2018-11-06 10:00:00,17.7975,14.678850670371709
2018-11-06 14:00:00,19.838001,18.582475890933573
2018-11-06 20:00:00,16.813,15.733160175918156
2018-11-07 09:00:00,17.42825,16.018758609705852
2018-11-07 10:00:00,17.147251,15.9189332920213
2018-11-07 14:00:00,13.08475,15.888517392994029
2018-11-07 15:00:00,10.49925,15.563179437377181
2018-11-07 17:00:00,8.33625,14.79535526908949
2018-11-07 23:00:00,9.321,11.434659558166413
2018-11-08 03:00:00,8.1955,11.565698529659477
2018-11-08 06:00:00,7.5095,10.52157462325153
2018-11-08 15:00:00,11.3435,12.928310251387568
2018-11-09 09:00:00,9.07475,10.85567428900619
2018-11-10 02:00:00,12.979,12.825798684330852
2018-11-10 05:00:00,14.06925,12.549130711385137
2018-11-10 06:00:00,14.438499,12.538285404515257
2018-11-10 07:00:00,14.4915,12.477902938144465
2018-11-10 09:00:00,13.224999,11.971431705293785
2018-11-10 12:00:00,11.39625,11.996561382457408
2018-11-10 13:00:00,13.067249,11.669054378172593
2018-11-11 03:00:00,13.876,13.200017753335644
2018-11-11 04:00:00,12.7325,13.349722444084982
2018-11-11 06:00:00,13.1375,13.95070178130191
2018-11-11 09:00:00,13.5595,14.626700814471915
2018-11-11 19:00:00,15.65225,16.381298389048265
2018-11-11 20:00:00,15.93375,16.303511763592734
2018-11-11 23:00:00,15.599501,16.4333692408914
2018-11-12 07:00:00,16.35575,16.441277948374108
2018-11-12 18:00:00,18.1145,17.63241593517464
2018-11-12 23:00:00,17.117666,17.533876421518592
2018-11-13 08:00:00,17.821333,17.134074971542265
2018-11-13 17:00:00,19.52125,19.252146398758267
2018-11-14 02:00:00,19.2575,17.513132561342864
2018-11-14 04:00:00,18.78275,17.81386924880292
