timestamp,actual,predicted
2018-07-18 22:00:00,33.485332,34.75578
2018-07-19 03:00:00,32.799,33.099514
2018-07-19 05:00:00,32.171997,33.08454
2018-07-19 09:00:00,32.553,29.243263
2018-07-19 12:00:00,29.2645,33.889008
2018-07-19 13:00:00,31.6385,31.184074
2018-07-19 18:00:00,33.57325,31.049976
2018-07-20 01:00:00,31.42725,33.573154
2018-07-20 05:00:00,32.35975,31.437122
2018-07-20 07:00:00,34.54,33.853367
2018-07-20 09:00:00,33.907,32.54345
2018-07-20 13:00:00,33.461666,35.72649
2018-07-20 17:00:00,34.048,34.988064
2018-07-21 10:00:00,33.696,37.649937
2018-07-21 12:00:00,33.080498,36.976635
2018-07-21 14:00:00,33.556,33.249702
2018-07-21 16:00:00,34.54,30.643686
2018-08-01 08:00:00,34.3295,37.249294
2018-08-01 10:00:00,34.716,36.38162
2018-08-01 11:00:00,34.6455,30.904028
2018-08-02 04:00:00,34.611,31.752745
2018-08-02 22:00:00,34.751,31.5716
2018-08-03 02:00:00,32.465,26.851637
2018-08-03 03:00:00,32.307,28.41723
2018-08-03 04:00:00,31.322,27.839058
2018-08-03 09:00:00,30.28425,29.760935
2018-08-03 12:00:00,32.04275,24.106552
2018-08-03 17:00:00,33.69625,21.351234
2018-08-04 01:00:00,32.27175,32.650375
2018-08-04 04:00:00,31.7265,30.92862
2018-08-04 09:00:00,34.189,31.014387
2018-08-04 12:00:00,33.08075,33.8597
2018-08-04 23:00:00,33.08075,35.97631
2018-08-05 01:00:00,33.872,34.23323
2018-08-05 06:00:00,33.907333,33.992413
2018-08-05 08:00:00,34.259,32.59852
2018-08-05 10:00:00,34.282333,35.552086
2018-08-05 21:00:00,33.34425,31.446367
2018-08-05 23:00:00,33.16875,34.039455
2018-08-06 03:00:00,33.78425,33.39131
2018-08-07 05:00:00,33.3445,32.57638
2018-08-07 11:00:00,34.504997,37.89308
2018-08-08 01:00:00,33.661,34.224323
2018-08-08 03:00:00,33.11575,32.368164
2018-08-09 00:00:00,33.186,34.90496
2018-08-09 09:00:00,33.625748,38.175346
2018-08-10 00:00:00,31.304249,31.3139
2018-08-10 09:00:00,32.852,30.908667
2018-08-10 12:00:00,33.749,35.975483
2018-08-10 14:00:00,34.751,33.409084
2018-08-11 01:00:00,29.5105,31.010496
2018-08-11 09:00:00,31.0055,29.213823
2018-08-11 13:00:00,32.5705,34.52881
2018-08-12 01:00:00,30.03825,33.833115
2018-08-12 08:00:00,30.0205,32.462425
2018-08-12 21:00:00,31.35725,31.659317
2018-08-13 00:00:00,31.23375,30.330309
2018-08-13 09:00:00,32.131,34.210182
2018-08-13 11:00:00,32.394753,30.142551
2018-08-13 19:00:00,33.20375,30.123972
2018-08-14 06:00:00,29.458,31.06181
2018-08-14 08:00:00,31.0055,34.01224
2018-08-14 12:00:00,32.7465,34.67336
2018-08-15 07:00:00,30.74175,27.944042
2018-08-15 10:00:00,32.694,32.303516
2018-08-15 20:00:00,31.91975,29.009186
2018-08-15 21:00:00,32.07825,28.489567
2018-08-16 18:00:00,33.749,34.616684
2018-08-17 02:00:00,29.387249,33.570747
2018-08-17 14:00:00,34.29425,34.434837
2018-08-18 00:00:00,30.390333,32.395683
2018-08-18 03:00:00,29.546,29.716236
2018-08-18 04:00:00,29.03575,28.426914
2018-08-18 06:00:00,28.64875,31.196255
2018-08-18 07:00:00,30.143751,31.099125
2018-08-18 20:00:00,33.6435,34.513264
2018-08-18 23:00:00,32.94,32.437313
2018-08-19 01:00:00,32.992752,33.07042
2018-08-19 02:00:00,32.81675,34.285995
2018-08-19 03:00:00,32.28925,34.90017
2018-08-19 20:00:00,34.516666,38.05459
2018-08-20 03:00:00,34.206253,37.501595
2018-08-20 14:00:00,32.69375,36.182228
2018-08-21 12:00:00,30.442749,27.13248
2018-08-21 13:00:00,30.970251,28.76509
2018-08-21 18:00:00,29.01825,25.839355
2018-08-21 21:00:00,27.6465,26.56291
2018-08-21 23:00:00,27.717,26.466496
2018-08-22 05:00:00,29.282,25.855333
2018-08-22 11:00:00,29.44025,31.245567
2018-08-22 22:00:00,27.11875,28.77924
2018-08-22 23:00:00,27.18925,27.704948
2018-08-23 01:00:00,27.013,28.179932
2018-08-23 06:00:00,26.415249,28.858055
2018-08-23 11:00:00,29.528,28.969849
2018-08-23 20:00:00,29.95,27.854609
2018-08-24 02:00:00,27.83975,25.543253
2018-08-24 08:00:00,27.6465,27.597073
2018-08-25 00:00:00,27.822,26.16225
2018-08-25 06:00:00,26.644001,28.185913
2018-08-25 17:00:00,33.274002,30.7844
2018-08-26 00:00:00,28.561,26.602003
2018-08-26 01:00:00,28.209,25.670162
2018-08-26 05:00:00,26.29225,26.349047
2018-08-26 12:00:00,26.644001,26.512177
2018-08-26 23:00:00,22.15925,25.768404
2018-08-27 01:00:00,23.689499,27.39746
2018-08-27 04:00:00,23.10875,22.98061
2018-08-27 06:00:00,23.425499,23.30162
2018-08-27 08:00:00,24.18175,22.286133
2018-08-27 11:00:00,26.92575,25.383656
2018-08-27 19:00:00,25.747,21.310413
2018-08-28 03:00:00,22.212,22.432941
2018-08-28 10:00:00,26.6965,24.468382
2018-08-28 12:00:00,27.0835,25.113548
2018-08-28 17:00:00,30.03825,25.732134
2018-08-29 03:00:00,23.53125,22.929277
2018-08-29 06:00:00,23.37275,20.581385
2018-08-29 19:00:00,25.69425,27.579082
2018-08-30 07:00:00,25.208,22.40012
2018-08-30 08:00:00,25.8525,24.989712
2018-08-30 12:00:00,28.508,29.193188
2018-08-30 13:00:00,29.8625,31.540266
2018-08-31 00:00:00,25.044,25.049831
2018-08-31 01:00:00,25.044,25.396711
2018-08-31 02:00:00,25.044,25.015556
2018-08-31 04:00:00,25.044,23.900558
2018-08-31 12:00:00,25.044,27.682167
2018-08-31 13:00:00,25.044,29.44582
2018-08-31 17:00:00,25.044,27.240725
2018-08-31 20:00:00,25.044,26.65393
2018-09-01 01:00:00,25.9405,26.879208
2018-09-01 07:00:00,26.3275,24.272913
2018-09-01 10:00:00,27.98075,28.36744
2018-09-01 15:00:00,30.40775,29.610643
2018-09-02 01:00:00,26.18675,25.299942
2018-09-02 08:00:00,24.879333,27.330898
2018-09-02 14:00:00,31.48025,34.07984
2018-09-02 16:00:00,32.2715,30.118221
2018-09-02 17:00:00,32.2545,31.387932
2018-09-02 20:00:00,27.40025,31.175064
2018-09-02 22:00:00,26.9605,29.224598
2018-09-03 03:00:00,25.81725,28.055977
2018-09-03 13:00:00,30.706749,31.373806
2018-09-03 20:00:00,28.015501,27.225027
2018-09-04 01:00:00,26.6265,28.732239
2018-09-04 03:00:00,26.098751,26.144484
2018-09-04 04:00:00,25.793667,26.400902
2018-09-04 05:00:00,25.90525,24.983326
2018-09-04 21:00:00,25.3775,22.635494
2018-09-05 01:00:00,24.58625,24.830013
2018-09-05 02:00:00,24.551,25.564217
2018-09-05 11:00:00,26.943,26.415249
2018-09-05 15:00:00,28.4905,26.922699
2018-09-05 21:00:00,26.5735,24.66796
2018-09-06 00:00:00,25.747,22.533583
2018-09-06 16:00:00,20.787498,23.238823
2018-09-07 09:00:00,20.71725,24.394236
2018-09-07 16:00:00,25.50075,24.204998
2018-09-07 18:00:00,23.83,25.350492
2018-09-07 20:00:00,22.6165,24.385395
2018-09-07 23:00:00,22.229666,24.46991
2018-09-08 03:00:00,21.614,23.856216
2018-09-08 11:00:00,25.23725,25.9928
2018-09-08 12:00:00,25.65925,25.916355
2018-09-08 22:00:00,24.164001,25.351883
2018-09-09 09:00:00,26.27475,26.285675
2018-09-09 16:00:00,28.93025,27.240082
2018-09-09 23:00:00,25.67675,25.125694
2018-09-10 08:00:00,25.272,24.954308
2018-09-10 15:00:00,28.1035,25.879957
2018-09-11 02:00:00,24.86775,25.891369
2018-09-11 11:00:00,25.114,30.28067
2018-09-11 16:00:00,23.7775,29.448093
2018-09-11 17:00:00,23.09125,25.843452
2018-09-12 00:00:00,20.17225,21.803131
2018-09-12 05:00:00,19.9085,21.668335
2018-09-12 10:00:00,24.14675,25.905216
2018-09-12 11:00:00,24.07625,26.298964
2018-09-12 13:00:00,26.573502,26.78693
2018-09-12 16:00:00,26.854752,27.644274
2018-09-12 18:00:00,25.553501,24.709364
2018-09-13 12:00:00,26.714,26.887291
2018-09-13 13:00:00,27.91,25.658115
2018-09-13 16:00:00,27.523499,26.115664
2018-09-13 18:00:00,26.345,23.725529
2018-09-13 21:00:00,24.727251,22.85902
2018-09-14 00:00:00,23.91825,20.820953
2018-09-14 07:00:00,22.82725,22.255657
2018-09-14 12:00:00,24.09375,24.109886
2018-09-14 14:00:00,23.918,25.08126
2018-09-14 15:00:00,23.33775,25.226845
2018-09-15 03:00:00,20.77,20.246832
2018-09-15 11:00:00,19.4685,20.091177
2018-09-15 14:00:00,19.8205,22.616604
2018-09-15 16:00:00,18.80025,22.405872
2018-09-15 20:00:00,16.19725,17.9282
2018-09-16 05:00:00,13.3835,13.464604
2018-09-16 12:00:00,19.18725,16.84721
2018-09-16 21:00:00,21.8075,21.065174
2018-09-16 23:00:00,21.262,21.045265
2018-09-17 03:00:00,20.22475,21.13971
2018-09-17 13:00:00,25.7645,25.560772
2018-09-17 22:00:00,22.581,22.120392
2018-09-17 23:00:00,22.37025,23.055595
2018-09-18 00:00:00,22.1595,22.913506
2018-09-18 02:00:00,23.707,22.745667
2018-09-18 05:00:00,22.4405,24.24684
2018-09-18 16:00:00,27.505749,27.26247
2018-09-18 21:00:00,23.14425,23.567717
2018-09-19 01:00:00,22.77475,20.781166
2018-09-19 06:00:00,20.13675,19.535
2018-09-19 10:00:00,24.2345,22.986443
2018-09-19 11:00:00,24.463001,24.030758
2018-09-19 13:00:00,26.1865,26.282925
2018-09-19 15:00:00,26.257,26.062658
2018-09-19 18:00:00,24.42825,24.018257
2018-09-20 06:00:00,20.646751,22.76648
2018-09-20 08:00:00,22.80975,24.371544
2018-09-20 10:00:00,25.923,25.240383
2018-09-20 18:00:00,24.18175,19.876156
2018-09-20 20:00:00,21.96575,19.01881
2018-09-21 02:00:00,22.51125,20.080147
2018-09-21 04:00:00,22.49325,18.271324
2018-09-21 07:00:00,22.65175,18.085249
2018-09-21 08:00:00,23.35525,18.98199
2018-09-21 18:00:00,22.423,20.795307
2018-09-21 21:00:00,20.348,17.671574
2018-09-22 04:00:00,19.697,17.884777
2018-09-22 07:00:00,20.5765,17.657858
2018-09-22 12:00:00,24.762001,23.197222
2018-09-22 16:00:00,25.48325,22.748158
2018-09-22 20:00:00,22.22975,20.30344
2018-09-23 01:00:00,20.82275,20.4091
2018-09-23 02:00:00,20.29525,19.504662
2018-09-23 05:00:00,19.22225,15.384475
2018-09-23 06:00:00,19.5035,14.7165365
2018-09-23 12:00:00,24.006,23.937569
2018-09-23 19:00:00,23.109,21.99652
2018-09-23 21:00:00,22.15925,21.980265
2018-09-24 00:00:00,21.8075,20.312277
2018-09-24 01:00:00,21.75475,21.515755
2018-09-24 04:00:00,20.82275,22.188889
2018-09-24 08:00:00,22.1595,21.946857
2018-09-24 13:00:00,27.277,24.301178
2018-09-24 17:00:00,25.7645,27.221384
2018-09-24 19:00:00,24.39275,24.66243
2018-09-25 01:00:00,22.45825,21.82624
2018-09-25 02:00:00,22.212,23.075962
2018-09-25 10:00:00,24.41025,21.15712
2018-09-25 21:00:00,23.83,20.598555
2018-09-26 04:00:00,22.40575,20.313147
2018-09-26 09:00:00,24.058334,22.578077
2018-09-26 13:00:00,27.45275,25.110622
2018-09-26 16:00:00,26.97825,23.704403
2018-09-27 05:00:00,22.546,21.09877
2018-09-27 13:00:00,27.10125,24.112846
2018-09-27 14:00:00,27.32975,25.071457
2018-09-27 18:00:00,25.81725,25.080006
2018-09-27 23:00:00,22.370333,22.26598
2018-09-28 00:00:00,22.476,21.399208
2018-09-28 03:00:00,21.43825,22.715296
2018-09-28 04:00:00,21.2625,21.05576
2018-09-28 11:00:00,15.218333,19.7994
2018-09-28 13:00:00,16.4785,21.462452
2018-09-28 16:00:00,15.5995,21.551662
2018-09-28 19:00:00,15.106999,17.349081
2018-09-28 20:00:00,14.1045,16.665188
2018-09-29 02:00:00,9.91875,12.159746
2018-09-29 04:00:00,10.939,12.058076
2018-09-29 12:00:00,13.893499,11.965169
2018-09-29 14:00:00,12.87325,14.229441
2018-09-29 21:00:00,10.429,12.962689
2018-09-29 22:00:00,10.35875,12.234721
2018-09-30 01:00:00,11.290501,13.528847
2018-09-30 02:00:00,10.8335,11.168809
2018-09-30 05:00:00,11.0795,16.090809
2018-09-30 06:00:00,11.836,12.799671
2018-10-01 00:00:00,18.92325,17.032372
2018-10-01 01:00:00,18.4135,16.900715
2018-10-01 02:00:00,18.60675,17.000381
2018-10-01 03:00:00,19.09925,18.988905
2018-10-01 17:00:00,20.24225,19.76943
2018-10-02 05:00:00,20.52375,16.935429
2018-10-02 09:00:00,19.46875,17.447155
2018-10-02 13:00:00,21.3325,19.213194
2018-10-02 15:00:00,19.1345,18.2814
2018-10-02 17:00:00,17.21725,16.407442
2018-10-02 18:00:00,19.5565,18.788519
2018-10-03 03:00:00,20.33025,20.770096
2018-10-03 22:00:00,22.42325,21.74348
2018-10-04 00:00:00,21.6845,19.409561
2018-10-04 06:00:00,20.383,19.567747
2018-10-04 15:00:00,23.3905,25.286665
2018-10-05 00:00:00,23.654251,19.480059
2018-10-05 07:00:00,24.28725,21.32302
2018-10-05 08:00:00,23.460499,21.31406
2018-10-05 18:00:00,24.3925,21.183474
2018-10-06 03:00:00,20.383,23.184853
2018-10-07 01:00:00,17.235,17.211266
2018-10-07 11:00:00,18.46625,16.006704
2018-10-07 13:00:00,15.664,21.007164
2018-10-08 01:00:00,17.868,19.209974
2018-10-08 10:00:00,21.2975,19.06079
2018-10-08 20:00:00,19.791,20.529263
2018-10-08 23:00:00,18.993668,19.764534
2018-10-09 01:00:00,19.117,18.806023
2018-10-09 04:00:00,17.9035,19.070728
2018-10-09 07:00:00,17.27,18.477732
2018-10-09 23:00:00,15.921666,17.020426
2018-10-10 01:00:00,16.97125,18.743374
2018-10-10 02:00:00,16.93625,19.059885
2018-10-10 07:00:00,16.8305,16.99671
2018-10-10 20:00:00,19.369,18.029285
2018-10-10 21:00:00,18.817999,17.33942
2018-10-11 03:00:00,17.46375,19.247433
2018-10-11 14:00:00,18.60675,21.801579
2018-10-11 15:00:00,18.2725,21.140762
2018-10-11 19:00:00,16.725,17.48854
2018-10-12 05:00:00,16.303,18.531523
2018-10-12 10:00:00,18.044,17.921675
2018-10-13 01:00:00,17.744751,17.982655
2018-10-13 04:00:00,17.0765,18.766594
2018-10-13 16:00:00,17.02425,18.15266
2018-10-14 01:00:00,15.88075,19.973856
2018-10-14 04:00:00,14.808,17.788465
2018-10-14 07:00:00,15.617,15.871606
2018-10-14 08:00:00,15.5115,18.390528
2018-10-14 09:00:00,15.6345005,19.054642
2018-10-14 10:00:00,15.318,18.938671
2018-10-14 11:00:00,14.896,17.415932
2018-10-14 18:00:00,15.2125,13.724904
2018-10-14 22:00:00,15.863501,14.380038
2018-10-15 10:00:00,17.534,15.178262
2018-10-15 16:00:00,19.31025,13.792996
2018-10-15 18:00:00,19.2575,14.41285
2018-10-15 21:00:00,19.75,14.946381
2018-10-15 23:00:00,20.77,14.1352625
2018-10-16 01:00:00,21.03375,16.242733
2018-10-16 02:00:00,21.5085,17.487083
2018-10-16 04:00:00,18.290667,16.366005
2018-10-16 08:00:00,20.77,17.99554
2018-10-16 15:00:00,21.2975,17.300303
2018-10-16 16:00:00,21.47325,15.066814
2018-10-16 20:00:00,19.362751,19.398476
2018-10-17 01:00:00,19.521,17.020834
2018-10-17 05:00:00,19.240002,13.64319
2018-10-17 08:00:00,19.362999,15.9348955
2018-10-18 01:00:00,18.237501,17.24631
2018-10-18 04:00:00,18.079,15.927595
2018-10-18 09:00:00,18.536499,17.18364
2018-10-18 10:00:00,19.345499,16.446
2018-10-18 11:00:00,19.57425,17.300577
2018-10-18 16:00:00,20.664501,18.254581
2018-10-19 04:00:00,19.78525,18.749725
2018-10-19 09:00:00,20.588333,20.234348
2018-10-19 16:00:00,20.729,20.586208
2018-10-19 17:00:00,19.71475,22.568226
2018-10-19 19:00:00,19.362999,22.4815
2018-10-20 04:00:00,14.467999,16.752817
2018-10-20 06:00:00,15.10675,16.212702
2018-10-20 10:00:00,17.2175,16.235062
2018-10-20 11:00:00,18.167252,18.553314
2018-10-20 15:00:00,13.84075,13.701716
2018-10-20 17:00:00,12.7855,14.417138
2018-10-21 01:00:00,17.6395,17.142056
2018-10-21 05:00:00,17.410751,16.817501
2018-10-21 07:00:00,17.2,16.099657
2018-10-21 09:00:00,18.220001,17.420578
2018-10-21 21:00:00,17.288,16.740759
2018-10-21 22:00:00,16.69,15.396568
2018-10-22 01:00:00,12.48625,11.002135
2018-10-22 02:00:00,13.4185,11.619977
2018-10-22 06:00:00,12.46925,10.426284
2018-10-22 12:00:00,11.3085,10.854194
2018-10-22 19:00:00,13.313499,12.755715
2018-10-23 05:00:00,14.38575,14.218221
2018-10-23 06:00:00,14.63225,14.571805
2018-10-23 07:00:00,14.8785,15.12574
2018-10-23 08:00:00,14.8785,14.781786
2018-10-23 15:00:00,16.05675,13.881679
2018-10-23 19:00:00,15.1775,14.194997
2018-10-23 22:00:00,16.54925,15.051917
2018-10-24 02:00:00,17.323,16.877499
2018-10-24 06:00:00,14.9485,16.724842
2018-10-24 08:00:00,16.567001,15.800771
2018-10-24 17:00:00,19.152,21.025204
2018-10-25 01:00:00,10.13025,16.87865
2018-10-25 03:00:00,12.92625,13.641182
2018-10-25 07:00:00,14.1925,14.970906
2018-10-25 10:00:00,15.37075,13.028472
2018-10-25 16:00:00,14.56175,12.529628
2018-10-25 17:00:00,14.64975,13.699452
2018-10-25 19:00:00,14.20975,12.52735
2018-10-26 15:00:00,11.00925,11.32429
2018-10-26 23:00:00,7.844,13.506111
2018-10-27 15:00:00,13.4185,14.231324
2018-10-27 16:00:00,14.755,14.4572315
2018-10-28 07:00:00,12.41625,11.267689
2018-10-28 12:00:00,9.90125,9.215324
2018-10-28 22:00:00,7.96675,8.864478
2018-10-29 02:00:00,7.3512497,6.655992
2018-10-29 08:00:00,4.46725,7.355001
2018-10-29 11:00:00,9.4795,7.986868
2018-10-29 13:00:00,10.974,11.099385
2018-10-29 16:00:00,9.901501,10.821176
2018-10-29 18:00:00,10.2355,10.942847
2018-10-29 21:00:00,12.68,13.820514
2018-10-30 06:00:00,11.64275,11.3655
2018-10-30 10:00:00,11.976749,12.800022
2018-10-30 19:00:00,14.77275,13.792464
2018-10-31 00:00:00,13.155,11.766841
2018-10-31 10:00:00,13.155,13.171632
2018-10-31 13:00:00,13.155,11.590959
2018-10-31 16:00:00,13.155,11.645859
2018-11-01 03:00:00,9.0395,8.667535
2018-11-01 09:00:00,10.4465,10.214677
2018-11-01 13:00:00,12.0060005,12.752023
2018-11-02 01:00:00,11.0795,13.169917
2018-11-02 10:00:00,13.911,13.92522
2018-11-02 12:00:00,14.1045,15.674843
2018-11-02 13:00:00,16.60175,17.130913
2018-11-02 16:00:00,18.27275,15.531092
2018-11-02 21:00:00,14.632,14.477576
2018-11-03 01:00:00,14.84325,15.020647
2018-11-03 14:00:00,20.75225,19.82214
2018-11-03 21:00:00,16.54925,16.105328
2018-11-03 22:00:00,16.344,16.524662
2018-11-04 02:00:00,15.881,17.626944
2018-11-04 03:00:00,15.599501,18.851479
2018-11-04 04:00:00,15.24775,15.863845
2018-11-04 08:00:00,15.687,15.477216
2018-11-04 14:00:00,21.03375,19.953884
2018-11-05 04:00:00,16.426,18.796705
2018-11-05 05:00:00,17.323,18.62767
2018-11-05 09:00:00,18.71225,16.066301
2018-11-05 10:00:00,18.817749,17.479408
2018-11-05 12:00:00,19.6795,18.842186
2018-11-05 18:00:00,20.0665,17.641176
2018-11-05 22:00:00,19.486,17.716263
2018-11-06 01:00:00,19.327751,17.393818
2018-11-06 10:00:00,17.7975,17.76096
2018-11-07 04:00:00,15.56425,15.2934265
2018-11-07 21:00:00,11.39625,13.303671
2018-11-08 00:00:00,9.35625,10.098285
2018-11-08 01:00:00,9.98925,8.611365
2018-11-08 02:00:00,9.1275,7.4545035
2018-11-08 04:00:00,8.26575,6.235036
2018-11-08 07:00:00,8.3715,8.495925
2018-11-08 08:00:00,8.389,7.359256
2018-11-08 18:00:00,10.7985,10.170034
2018-11-08 22:00:00,8.699667,9.205803
2018-11-08 23:00:00,8.300667,8.9144335
2018-11-09 01:00:00,7.9317503,8.108105
2018-11-09 04:00:00,7.9142504,8.326782
2018-11-09 14:00:00,10.997334,13.656118
2018-11-09 15:00:00,11.50175,12.896537
2018-11-09 18:00:00,12.803249,12.384609
2018-11-10 02:00:00,12.979,14.121016
2018-11-10 13:00:00,13.067249,12.9340725
2018-11-10 18:00:00,10.939,9.019546
2018-11-11 03:00:00,13.876,12.508332
2018-11-11 12:00:00,16.26775,16.188293
2018-11-11 23:00:00,15.599501,14.167215
2018-11-12 16:00:00,17.463501,18.418182
2018-11-12 19:00:00,17.67425,17.143875
2018-11-13 00:00:00,17.55175,16.560205
2018-11-13 02:00:00,17.956001,18.913479
2018-11-13 06:00:00,17.024,16.566452
2018-11-13 09:00:00,18.34325,14.861615
2018-11-13 11:00:00,18.993752,17.243986
2018-11-13 17:00:00,19.52125,17.75158
2018-11-13 20:00:00,19.97875,18.963041
2018-11-14 00:00:00,18.92325,19.626522
2018-11-14 06:00:00,19.32775,18.351635
2018-11-14 10:00:00,19.85525,18.581049
2018-11-15 04:00:00,15.071751,13.41438
2018-11-15 12:00:00,14.84325,14.180894
2018-11-15 13:00:00,15.916,15.974074
2018-11-15 14:00:00,15.5645,17.964987
2018-11-15 15:00:00,15.65225,16.597656
2018-11-15 17:00:00,15.599501,13.873923
2018-11-15 18:00:00,14.77275,14.759556
2018-11-15 20:00:00,12.944,13.065637
2018-11-16 06:00:00,10.3585,8.681265
2018-11-16 11:00:00,13.89375,12.754552
2018-11-16 14:00:00,14.949,12.036988
2018-11-16 16:00:00,15.12475,9.772906
2018-11-17 02:00:00,14.157249,12.305899
2018-11-17 08:00:00,16.09175,12.080975
2018-11-17 14:00:00,16.09175,15.878169
2018-11-17 17:00:00,15.75775,12.455686
2018-11-18 02:00:00,14.66725,10.845185
2018-11-18 03:00:00,15.171666,11.526286
2018-11-18 11:00:00,16.37325,13.458581
2018-11-18 12:00:00,16.883251,13.892299
2018-11-18 13:00:00,17.480999,13.385669
2018-11-18 14:00:00,18.18475,14.901323
2018-11-18 16:00:00,19.099,15.365415
2018-11-18 19:00:00,19.02875,15.611817
2018-11-18 21:00:00,18.76525,15.6094675
2018-11-19 08:00:00,21.526,21.244112
2018-11-19 10:00:00,21.50875,19.151495
2018-11-20 09:00:00,13.964,12.266417
2018-11-20 10:00:00,14.56175,11.960846
2018-11-20 13:00:00,14.896,15.490275
2018-11-21 00:00:00,13.29575,14.848075
2018-11-21 05:00:00,14.35075,14.663554
2018-11-21 07:00:00,15.037,13.055264
2018-11-21 08:00:00,13.6825,12.73561
2018-11-21 10:00:00,13.8935,10.92402
2018-11-21 12:00:00,15.6875,12.484542
2018-11-21 23:00:00,13.981501,9.889367
2018-11-22 01:00:00,11.6075,7.6616817
2018-11-22 02:00:00,12.32825,7.770426
2018-11-22 03:00:00,10.78075,7.4093227
2018-11-22 04:00:00,10.58725,6.0907187
2018-11-22 09:00:00,6.7885,4.636594
2018-11-22 12:00:00,5.188,6.6669197
2018-11-22 13:00:00,6.3137503,8.55678
2018-11-22 23:00:00,1.5125,7.018221
2018-11-23 07:00:00,4.34375,8.514049
2018-11-23 14:00:00,2.1455,12.056757
2018-11-23 17:00:00,2.726,11.329305
2018-11-23 22:00:00,2.9194999,12.769986
2018-11-24 03:00:00,3.992,8.973634
2018-11-24 09:00:00,5.698,7.4831576
2018-11-24 10:00:00,7.4917502,8.819571
2018-11-24 13:00:00,8.494249,9.490415
2018-11-24 17:00:00,6.9995,7.4688134
2018-11-24 19:00:00,8.2835,8.584096
2018-11-25 03:00:00,6.3137503,7.0700717
2018-11-25 06:00:00,6.68325,6.253862
2018-11-25 15:00:00,7.7555,9.651574
2018-11-25 17:00:00,9.022,8.128894
2018-11-25 21:00:00,7.5273333,7.2305284
2018-11-25 22:00:00,8.8285,6.1237583
2018-11-25 23:00:00,7.9490004,4.4903474
2018-11-26 00:00:00,4.549,5.1337366
2018-11-26 07:00:00,6.9645,9.737993
2018-11-26 12:00:00,8.828501,10.743194
2018-11-27 11:00:00,12.820499,13.678644
2018-11-27 15:00:00,16.19725,14.231383
