timestamp,actual,predicted
2018-08-11 22:00:00,30.513,48.678352
2018-08-12 08:00:00,30.0205,11.664438
2018-08-12 09:00:00,30.671501,51.664803
2018-08-12 10:00:00,31.0405,41.54609
2018-08-12 15:00:00,34.001,81.67713
2018-08-12 19:00:00,32.055,35.213203
2018-08-12 21:00:00,31.35725,49.36805
2018-08-13 01:00:00,30.90025,43.062263
2018-08-13 02:00:00,30.79475,20.963022
2018-08-13 04:00:00,29.54575,52.440315
2018-08-13 18:00:00,34.048,35.05921
2018-08-13 23:00:00,32.1135,14.980036
2018-08-14 01:00:00,31.48025,55.168953
2018-08-14 03:00:00,30.085333,77.61439
2018-08-14 05:00:00,29.44,48.66712
2018-08-14 06:00:00,29.458,46.558723
2018-08-14 12:00:00,32.7465,-1.8118954
2018-08-14 19:00:00,32.922253,42.041267
2018-08-14 20:00:00,32.904747,43.285896
2018-08-15 04:00:00,29.91475,12.712473
2018-08-15 08:00:00,31.16375,30.583506
2018-08-15 19:00:00,32.71125,11.63685
2018-08-16 00:00:00,31.533,28.762094
2018-08-16 02:00:00,31.023,51.936348
2018-08-16 06:00:00,29.739,14.115854
2018-08-16 09:00:00,31.445,0.13300514
2018-08-16 20:00:00,31.95525,-3.5328274
2018-08-17 02:00:00,29.387249,5.0475864
2018-08-17 06:00:00,28.490501,16.71229
2018-08-17 08:00:00,30.10875,14.978403
2018-08-17 10:00:00,31.4275,75.980965
2018-08-17 14:00:00,34.29425,37.519417
2018-08-17 17:00:00,34.259,41.1532
2018-08-17 18:00:00,33.5905,43.933723
2018-08-18 00:00:00,30.390333,65.3993
2018-08-18 04:00:00,29.03575,34.072456
2018-08-18 05:00:00,28.84225,40.642464
2018-08-18 13:00:00,34.435,-22.03539
2018-08-18 19:00:00,34.493668,16.836313
2018-08-18 20:00:00,33.6435,-1.1627102
2018-08-18 21:00:00,33.96025,6.651743
2018-08-18 22:00:00,33.485,-6.0462246
2018-08-19 00:00:00,33.39725,95.90125
2018-08-19 07:00:00,33.925,26.210978
2018-08-19 21:00:00,33.85475,22.163767
2018-08-19 22:00:00,33.696,21.59498
2018-08-19 23:00:00,34.23567,73.641975
2018-08-20 05:00:00,33.274,43.952766
2018-08-20 08:00:00,34.751,9.878061
2018-08-20 16:00:00,32.69375,32.73719
2018-08-21 03:00:00,28.297249,50.993294
2018-08-21 08:00:00,28.19175,12.773569
2018-08-21 10:00:00,29.950249,40.938118
2018-08-21 18:00:00,29.01825,19.469904
2018-08-21 19:00:00,28.543,49.15435
2018-08-21 21:00:00,27.6465,12.073511
2018-08-22 02:00:00,28.091667,33.87757
2018-08-22 05:00:00,29.282,45.52247
2018-08-22 12:00:00,29.493,26.424845
2018-08-22 14:00:00,29.159,1.4469395
2018-08-22 16:00:00,28.93025,7.2364597
2018-08-22 20:00:00,26.66175,8.9825535
2018-08-23 08:00:00,27.740334,-5.7846584
2018-08-23 10:00:00,28.8775,10.74354
2018-08-23 16:00:00,33.06275,51.673225
2018-08-23 23:00:00,29.170668,20.495005
2018-08-24 14:00:00,32.46525,37.621956
2018-08-24 16:00:00,33.99525,31.84559
2018-08-24 19:00:00,30.7065,5.658945
2018-08-24 23:00:00,28.42025,-1.8299465
2018-08-25 10:00:00,31.92025,21.750132
2018-08-25 11:00:00,31.42725,36.90931
2018-08-25 20:00:00,30.12625,37.743294
2018-08-25 23:00:00,28.877499,29.505259
2018-08-26 01:00:00,28.209,26.251596
2018-08-26 19:00:00,23.53125,26.060678
2018-08-26 23:00:00,22.15925,7.837778
2018-08-27 01:00:00,23.689499,12.353647
2018-08-27 10:00:00,26.45075,31.40101
2018-08-27 14:00:00,28.12125,32.694954
2018-08-27 17:00:00,27.875,11.629526
2018-08-28 09:00:00,25.67675,52.367805
2018-08-28 18:00:00,28.42025,43.40882
2018-08-28 22:00:00,25.067,37.753548
2018-08-29 01:00:00,24.164,39.08631
2018-08-29 12:00:00,27.9805,41.4347
2018-08-29 18:00:00,26.345,42.24549
2018-08-30 10:00:00,27.91025,45.447395
2018-08-30 19:00:00,26.6265,26.580332
2018-08-30 20:00:00,25.9755,23.365183
2018-08-31 09:00:00,25.044,21.979136
2018-08-31 13:00:00,25.044,45.456184
2018-08-31 21:00:00,25.044,11.573618
2018-09-01 09:00:00,27.4,33.623466
2018-09-01 18:00:00,29.44025,-5.17626
2018-09-01 21:00:00,27.8045,10.530161
2018-09-01 22:00:00,27.43525,18.150034
2018-09-02 00:00:00,26.60875,2.8851414
2018-09-02 01:00:00,26.18675,12.976694
2018-09-02 12:00:00,28.525751,32.922737
2018-09-02 14:00:00,31.48025,14.070078
2018-09-02 15:00:00,32.09575,21.315073
2018-09-02 16:00:00,32.2715,21.891245
2018-09-02 23:00:00,27.3125,17.726694
2018-09-03 05:00:00,26.1515,21.72523
2018-09-03 13:00:00,30.706749,28.310678
2018-09-04 11:00:00,29.03575,12.976694
2018-09-04 12:00:00,29.194,16.344614
2018-09-04 17:00:00,26.4155,17.067514
2018-09-04 22:00:00,24.551,18.558725
2018-09-05 04:00:00,24.28725,16.334497
2018-09-05 13:00:00,27.94525,19.260996
2018-09-05 21:00:00,26.5735,16.815561
2018-09-05 22:00:00,26.25675,16.165659
2018-09-06 00:00:00,25.747,16.52357
2018-09-06 02:00:00,25.41275,17.230844
2018-09-06 05:00:00,24.90275,14.8454685
2018-09-06 19:00:00,19.78525,15.576426
2018-09-07 01:00:00,18.16725,16.125376
2018-09-07 07:00:00,19.2925,15.731577
2018-09-07 11:00:00,22.86275,14.609751
2018-09-07 13:00:00,24.88525,17.62562
2018-09-07 17:00:00,24.252,15.501291
2018-09-07 23:00:00,22.229666,14.600229
2018-09-08 05:00:00,21.8955,15.725718
2018-09-08 16:00:00,27.4,17.534067
2018-09-08 19:00:00,25.14925,15.749277
2018-09-08 21:00:00,24.621334,15.403269
2018-09-08 23:00:00,24.21675,14.219065
2018-09-09 00:00:00,24.39275,13.476938
2018-09-09 04:00:00,23.6545,13.005503
2018-09-09 11:00:00,26.82025,11.928354
2018-09-09 22:00:00,26.732,14.209604
2018-09-10 00:00:00,25.85225,10.520639
2018-09-10 03:00:00,25.51825,9.645395
2018-09-10 05:00:00,24.903,11.530893
2018-09-10 10:00:00,26.380001,13.592356
2018-09-11 09:00:00,25.4305,10.7577
2018-09-11 11:00:00,25.114,18.066416
2018-09-11 19:00:00,21.6845,12.69459
2018-09-11 20:00:00,21.5085,12.255503
2018-09-12 02:00:00,20.13675,8.917734
2018-09-12 18:00:00,25.553501,8.033091
2018-09-13 03:00:00,23.1795,15.892893
2018-09-13 06:00:00,22.77475,10.011606
2018-09-13 07:00:00,23.777334,16.697886
2018-09-13 11:00:00,26.222,13.02833
2018-09-13 12:00:00,26.714,14.864756
2018-09-13 23:00:00,24.076,13.124643
2018-09-14 01:00:00,23.689749,12.974253
2018-09-14 03:00:00,22.7045,14.710581
2018-09-14 04:00:00,22.59875,9.2325535
2018-09-14 05:00:00,22.44075,8.774546
2018-09-14 11:00:00,23.754,13.260752
2018-09-14 12:00:00,24.09375,10.191263
2018-09-14 16:00:00,23.24975,12.118601
2018-09-14 20:00:00,21.79,14.467539
2018-09-15 00:00:00,21.43825,13.670908
2018-09-15 06:00:00,20.78775,12.532236
2018-09-15 09:00:00,19.5915,9.344614
2018-09-15 14:00:00,19.8205,12.855722
2018-09-16 00:00:00,14.6675,14.512339
2018-09-16 07:00:00,12.75025,15.504953
2018-09-16 12:00:00,19.18725,14.089121
2018-09-16 13:00:00,19.18725,17.12562
2018-09-16 14:00:00,20.734749,17.037607
2018-09-16 15:00:00,21.227001,17.367472
2018-09-16 16:00:00,20.18925,17.088755
2018-09-16 19:00:00,21.034,16.91041
2018-09-17 02:00:00,20.82275,14.715464
2018-09-17 12:00:00,25.114,16.13685
2018-09-17 16:00:00,25.747,16.245737
2018-09-17 19:00:00,23.461,16.305613
2018-09-18 00:00:00,22.1595,15.838999
2018-09-18 02:00:00,23.707,15.8697605
2018-09-18 04:00:00,22.68675,14.508921
2018-09-18 20:00:00,23.46075,14.409891
2018-09-19 00:00:00,22.47575,15.302622
2018-09-19 04:00:00,20.89325,14.425425
2018-09-19 09:00:00,23.847668,14.84083
2018-09-19 20:00:00,23.179249,16.085093
2018-09-19 23:00:00,21.825,15.126108
2018-09-20 08:00:00,22.80975,15.304575
2018-09-20 11:00:00,25.74675,15.913218
2018-09-21 08:00:00,23.35525,14.514536
2018-09-21 17:00:00,22.9505,14.765879
2018-09-21 19:00:00,21.069,15.4166355
2018-09-21 22:00:00,20.049,14.824961
2018-09-22 02:00:00,19.43325,14.865305
2018-09-22 10:00:00,23.54875,16.24293
2018-09-22 11:00:00,24.04125,15.300241
2018-09-22 21:00:00,21.94825,14.344309
2018-09-22 22:00:00,21.35,13.714121
2018-09-23 08:00:00,20.699749,14.282846
2018-09-23 14:00:00,26.82,15.087412
2018-09-23 15:00:00,26.74975,16.67988
2018-09-23 22:00:00,21.843,16.0077
2018-09-24 07:00:00,21.5965,14.869944
2018-09-25 01:00:00,22.45825,14.937876
2018-09-25 15:00:00,27.242,18.776896
2018-09-25 16:00:00,26.87275,17.546946
2018-09-25 23:00:00,23.144249,15.502573
2018-09-26 09:00:00,24.058334,15.364878
2018-09-26 10:00:00,24.744751,15.397593
2018-09-26 12:00:00,26.433,14.963144
2018-09-26 15:00:00,27.11875,16.64277
2018-09-26 17:00:00,26.3625,16.702768
2018-09-27 11:00:00,25.3955,14.124277
2018-09-27 12:00:00,26.13375,14.647135
2018-09-27 15:00:00,27.435501,15.821604
2018-09-27 16:00:00,27.40025,16.533121
2018-09-27 20:00:00,24.05875,14.838938
2018-09-27 23:00:00,22.370333,13.564341
2018-09-28 09:00:00,20.76975,13.745859
2018-09-28 11:00:00,15.218333,13.248056
2018-09-28 13:00:00,16.4785,15.964365
2018-09-28 14:00:00,17.4985,15.945566
2018-09-29 02:00:00,9.91875,14.193735
2018-09-29 10:00:00,10.05975,15.246775
2018-09-29 13:00:00,12.83875,16.277475
2018-09-29 15:00:00,11.87075,17.274546
2018-09-29 19:00:00,10.3585,13.645151
2018-09-30 04:00:00,11.2205,14.081186
2018-09-30 11:00:00,15.617,13.38563
2018-09-30 20:00:00,18.554,13.868906
2018-10-01 02:00:00,18.60675,15.250376
2018-10-01 21:00:00,20.82275,15.827768
2018-10-01 22:00:00,20.77,14.436899
2018-10-01 23:00:00,20.494667,12.803812
2018-10-02 01:00:00,20.471,14.723825
2018-10-02 04:00:00,20.06675,13.828562
2018-10-02 15:00:00,19.1345,17.341684
2018-10-02 20:00:00,19.80275,14.556284
2018-10-03 00:00:00,20.31275,15.395639
2018-10-03 03:00:00,20.33025,13.765024
2018-10-03 04:00:00,20.31275,13.49769
2018-10-03 05:00:00,19.715,13.055796
2018-10-03 09:00:00,21.3325,14.025217
2018-10-03 10:00:00,21.66675,15.733774
2018-10-03 12:00:00,23.1265,13.648569
2018-10-03 14:00:00,24.00625,16.215738
2018-10-03 17:00:00,25.28975,16.387583
2018-10-04 05:00:00,20.55875,12.150888
2018-10-04 13:00:00,23.637001,14.481394
2018-10-04 17:00:00,23.32,15.8332615
2018-10-04 19:00:00,23.07375,13.768686
2018-10-05 03:00:00,23.10925,13.071177
2018-10-05 06:00:00,24.16425,13.641489
2018-10-05 07:00:00,24.28725,13.189951
2018-10-05 20:00:00,23.0915,13.693979
2018-10-06 06:00:00,20.137001,12.013559
2018-10-06 11:00:00,21.262249,13.403818
2018-10-06 15:00:00,21.9835,14.9181
2018-10-06 19:00:00,19.838,13.624643
2018-10-07 00:00:00,17.480999,12.621653
2018-10-07 01:00:00,17.235,13.588755
2018-10-07 04:00:00,17.446,13.181894
2018-10-07 05:00:00,17.7625,12.63685
2018-10-07 11:00:00,18.46625,14.503733
2018-10-07 18:00:00,18.519001,14.944223
2018-10-07 20:00:00,19.345333,14.654917
2018-10-07 23:00:00,20.207,12.44105
2018-10-08 07:00:00,18.448502,14.161875
2018-10-08 09:00:00,20.893,14.597422
2018-10-08 12:00:00,21.12175,14.226023
2018-10-08 16:00:00,21.47325,16.252329
2018-10-08 18:00:00,19.908249,15.520639
2018-10-09 00:00:00,18.83525,14.209482
2018-10-09 01:00:00,19.117,14.666147
2018-10-09 09:00:00,18.3255,13.907236
2018-10-09 20:00:00,16.51425,16.03773
2018-10-10 03:00:00,16.5845,11.713755
2018-10-10 08:00:00,17.147,17.17689
2018-10-10 12:00:00,18.8355,16.713633
2018-10-10 15:00:00,19.6445,17.628183
2018-10-11 10:00:00,18.57175,12.837046
2018-10-11 12:00:00,18.800251,16.707132
2018-10-11 13:00:00,18.85275,13.226267
2018-10-11 17:00:00,17.358,14.953989
2018-10-12 00:00:00,12.6625,12.809793
2018-10-12 03:00:00,15.03675,8.896128
2018-10-12 04:00:00,15.84575,13.4806
2018-10-12 11:00:00,17.921001,11.32197
2018-10-12 13:00:00,17.58675,13.474863
2018-10-12 16:00:00,18.378,12.691904
2018-10-12 19:00:00,18.6065,10.176523
2018-10-12 20:00:00,18.5365,13.486979
2018-10-13 02:00:00,17.6745,13.142221
2018-10-13 04:00:00,17.0765,13.289927
2018-10-13 12:00:00,17.744999,10.469492
2018-10-13 14:00:00,17.112,13.813486
2018-10-13 21:00:00,15.26525,13.172495
2018-10-13 22:00:00,15.23,11.394663
2018-10-14 01:00:00,15.88075,14.758677
2018-10-14 02:00:00,16.09175,11.052134
2018-10-14 05:00:00,15.2300005,6.8664646
2018-10-14 06:00:00,15.810249,8.881723
2018-10-15 00:00:00,15.56425,17.860361
2018-10-15 01:00:00,15.406,11.824717
2018-10-15 02:00:00,15.7225,12.288828
2018-10-15 03:00:00,15.8985,14.745981
2018-10-16 05:00:00,18.94075,12.816698
2018-10-16 09:00:00,20.189999,12.227549
2018-10-16 13:00:00,22.14175,12.889353
2018-10-16 15:00:00,21.2975,13.68104
2018-10-16 17:00:00,21.19175,12.936777
2018-10-17 22:00:00,19.04625,12.790659
2018-10-18 06:00:00,18.00875,11.834238
2018-10-18 13:00:00,19.92575,12.6504
2018-10-18 15:00:00,20.40075,12.5702
2018-10-18 20:00:00,19.55625,11.45643
2018-10-19 00:00:00,19.55625,11.340586
2018-10-19 07:00:00,19.6975,12.439707
2018-10-19 08:00:00,19.837667,10.804087
2018-10-20 03:00:00,17.469666,8.965403
2018-10-20 05:00:00,14.8255,6.426035
2018-10-20 18:00:00,14.0695,15.666025
2018-10-21 01:00:00,17.6395,6.317026
2018-10-21 11:00:00,18.50125,16.711924
2018-10-21 12:00:00,18.026249,11.700815
2018-10-21 13:00:00,17.70975,14.633921
2018-10-21 14:00:00,17.83275,15.476633
2018-10-22 01:00:00,12.48625,13.454111
2018-10-22 10:00:00,11.46675,4.630991
2018-10-22 11:00:00,11.2907505,21.107065
2018-10-22 18:00:00,15.459,12.99415
2018-10-22 19:00:00,13.313499,10.14271
2018-10-22 23:00:00,14.960667,17.619394
2018-10-23 01:00:00,14.64975,17.187387
2018-10-23 04:00:00,14.6145,17.783579
2018-10-24 01:00:00,16.619751,20.475718
2018-10-24 02:00:00,17.323,8.682322
2018-10-24 07:00:00,16.637001,1.9627781
2018-10-24 20:00:00,18.94075,7.085581
2018-10-25 03:00:00,12.92625,13.399179
2018-10-25 06:00:00,13.3485,1.3127537
2018-10-25 13:00:00,14.33325,3.2535496
2018-10-25 14:00:00,15.0365,15.113169
2018-10-25 15:00:00,14.35075,17.014048
2018-10-25 19:00:00,14.20975,15.66395
2018-10-25 23:00:00,12.662666,11.384165
2018-10-26 04:00:00,8.89875,8.13978
2018-10-26 09:00:00,8.68775,9.091257
2018-10-27 00:00:00,7.791,12.910242
2018-10-27 03:00:00,11.7305,13.237558
2018-10-27 04:00:00,11.871,12.557871
2018-10-27 15:00:00,13.4185,15.504648
2018-10-28 00:00:00,15.705,13.1952
2018-10-28 03:00:00,13.348249,12.391001
2018-10-28 06:00:00,13.735,12.437387
2018-10-28 07:00:00,12.41625,13.35145
2018-10-28 08:00:00,10.8335,13.27186
2018-10-28 09:00:00,9.62,12.359018
2018-10-28 10:00:00,9.74275,14.043711
2018-10-28 11:00:00,10.306,12.927866
2018-10-28 13:00:00,10.6575,14.74354
2018-10-28 17:00:00,13.19025,15.578501
2018-10-28 21:00:00,9.848667,13.741526
2018-10-29 10:00:00,8.45925,11.898203
2018-10-29 17:00:00,9.79575,13.32728
2018-10-29 20:00:00,12.02925,12.143442
2018-10-29 22:00:00,12.645,12.561289
2018-10-30 00:00:00,13.19025,12.139414
2018-10-30 01:00:00,13.70025,11.321726
2018-10-30 02:00:00,13.59475,12.107676
2018-10-30 03:00:00,13.190001,11.236643
2018-10-30 14:00:00,14.29825,14.332407
2018-10-30 19:00:00,14.77275,12.81019
2018-10-31 00:00:00,13.155,13.440317
2018-10-31 04:00:00,13.155,12.13978
2018-10-31 07:00:00,13.155,12.545542
2018-10-31 17:00:00,13.155,14.871103
2018-11-01 00:00:00,8.723,13.232981
2018-11-01 03:00:00,9.0395,12.843393
2018-11-01 08:00:00,10.042,13.843088
2018-11-01 09:00:00,10.4465,14.442514
2018-11-01 10:00:00,10.58725,15.169809
2018-11-01 15:00:00,12.82075,14.418589
2018-11-02 03:00:00,10.938749,12.70521
2018-11-02 08:00:00,11.3435,13.150034
2018-11-02 11:00:00,14.45625,11.201792
2018-11-02 16:00:00,18.27275,14.621225
2018-11-02 17:00:00,17.323,13.7931
2018-11-02 18:00:00,15.38875,13.161753
2018-11-03 03:00:00,15.28275,12.219614
2018-11-03 05:00:00,15.96875,11.897226
2018-11-03 09:00:00,18.00875,11.344614
2018-11-03 10:00:00,18.95825,11.502817
2018-11-03 14:00:00,20.75225,13.061167
2018-11-03 16:00:00,20.2955,14.963999
2018-11-04 00:00:00,16.33825,10.900522
2018-11-04 04:00:00,15.24775,12.674448
2018-11-04 06:00:00,15.494,11.055063
2018-11-04 08:00:00,15.687,11.958139
2018-11-04 20:00:00,19.06375,11.547007
2018-11-04 21:00:00,19.13425,12.4200535
2018-11-05 01:00:00,17.81525,11.945993
2018-11-05 02:00:00,18.62425,12.887827
2018-11-05 12:00:00,19.6795,14.437143
2018-11-05 19:00:00,19.46875,15.510874
2018-11-06 05:00:00,18.11425,14.002573
2018-11-06 07:00:00,16.17975,12.725718
2018-11-06 08:00:00,16.60175,12.937876
2018-11-06 15:00:00,20.33025,14.807505
2018-11-06 17:00:00,19.94325,14.236948
2018-11-06 19:00:00,17.21725,16.14857
2018-11-06 22:00:00,16.215,14.128061
2018-11-07 02:00:00,14.94875,13.425913
2018-11-07 06:00:00,15.8810005,13.857798
2018-11-07 08:00:00,17.199749,12.669809
2018-11-07 17:00:00,8.33625,14.350229
2018-11-08 01:00:00,9.98925,11.259653
2018-11-08 03:00:00,8.1955,10.868906
2018-11-08 07:00:00,8.3715,11.955332
2018-11-08 10:00:00,9.5845,11.592905
2018-11-08 16:00:00,11.90625,11.106333
2018-11-08 17:00:00,11.58975,11.171396
2018-11-08 19:00:00,10.20025,10.994272
2018-11-09 15:00:00,11.50175,9.478525
2018-11-09 23:00:00,12.0645,11.26478
2018-11-10 15:00:00,11.185249,15.105234
2018-11-10 16:00:00,11.32575,16.647226
2018-11-10 17:00:00,10.939,14.702646
2018-11-11 07:00:00,13.64725,14.33436
2018-11-11 12:00:00,16.26775,11.622538
2018-11-11 22:00:00,15.406,13.374033
2018-11-12 02:00:00,16.303,11.450083
2018-11-12 07:00:00,16.35575,14.995127
2018-11-12 11:00:00,16.37325,10.690317
2018-11-12 12:00:00,15.96875,15.742075
2018-11-12 13:00:00,15.84575,13.3473
2018-11-12 15:00:00,17.2875,14.548471
2018-11-12 16:00:00,17.463501,15.056284
2018-11-12 18:00:00,18.1145,13.238901
2018-11-12 21:00:00,17.3405,16.598764
2018-11-13 06:00:00,17.024,8.173471
2018-11-13 10:00:00,17.744999,7.144907
2018-11-13 12:00:00,19.73225,11.745005
2018-11-13 17:00:00,19.52125,6.9708347
2018-11-13 19:00:00,19.134249,6.6056004
2018-11-13 22:00:00,19.82025,-12.893667
2018-11-14 00:00:00,18.92325,-4.099722
2018-11-14 10:00:00,19.85525,-4.8262844
2018-11-14 13:00:00,21.209751,-4.441763
2018-11-14 16:00:00,20.84025,-5.7747707
2018-11-15 03:00:00,14.3155,5.8231297
2018-11-15 08:00:00,13.38375,11.740122
2018-11-15 09:00:00,14.157249,1.9106541
2018-11-15 10:00:00,14.421,1.2016697
2018-11-15 13:00:00,15.916,-4.827505
2018-11-15 22:00:00,11.771334,0.96912575
2018-11-16 03:00:00,11.09725,6.3902683
2018-11-16 12:00:00,13.62975,-0.8592434
2018-11-16 13:00:00,14.509,8.424448
2018-11-16 15:00:00,14.509,-3.358755
2018-11-16 21:00:00,12.873667,11.479624
2018-11-17 01:00:00,13.172501,13.365854
2018-11-17 02:00:00,14.157249,-7.924673
2018-11-17 05:00:00,15.1245,1.7598972
2018-11-17 13:00:00,16.26775,-0.17564964
2018-11-17 22:00:00,13.981501,5.2259617
2018-11-18 03:00:00,15.171666,10.617563
2018-11-18 04:00:00,14.56175,10.935984
2018-11-18 08:00:00,17.938751,-2.7359524
2018-11-18 14:00:00,18.18475,15.503305
2018-11-19 03:00:00,21.174334,11.532724
2018-11-19 04:00:00,21.2975,12.438852
2018-11-19 08:00:00,21.526,9.956186
2018-11-19 09:00:00,22.001001,9.006845
2018-11-19 10:00:00,21.50875,7.9146824
2018-11-19 11:00:00,20.910751,9.649546
2018-11-19 17:00:00,16.848,7.582651
2018-11-19 21:00:00,18.73025,9.885874
2018-11-20 00:00:00,16.51425,11.978159
2018-11-20 09:00:00,13.964,11.096079
2018-11-21 03:00:00,13.99925,11.222788
2018-11-21 20:00:00,14.526501,11.2306
2018-11-21 23:00:00,13.981501,11.898325
2018-11-22 00:00:00,14.03425,12.396494
2018-11-22 01:00:00,11.6075,13.525766
2018-11-22 03:00:00,10.78075,11.3385105
2018-11-22 06:00:00,4.221,10.523081
2018-11-22 07:00:00,5.751,10.463755
2018-11-22 21:00:00,2.79625,11.515512
2018-11-22 22:00:00,1.6646665,12.271128
2018-11-23 00:00:00,1.4597499,11.715952
2018-11-23 03:00:00,3.27125,11.439585
2018-11-23 13:00:00,1.89925,11.6683445
2018-11-23 14:00:00,2.1455,11.6856785
2018-11-23 17:00:00,2.726,11.021616
2018-11-24 01:00:00,3.693,7.6075535
2018-11-24 17:00:00,6.9995,11.901743
2018-11-25 02:00:00,6.17275,9.653208
2018-11-25 11:00:00,7.03475,10.361216
2018-11-25 15:00:00,7.7555,11.8957615
2018-11-25 20:00:00,8.05475,9.109018
2018-11-25 22:00:00,8.8285,11.208506
2018-11-26 15:00:00,10.745501,13.943491
2018-11-26 18:00:00,12.25775,11.943979
2018-11-27 01:00:00,12.6095,11.52247
2018-11-27 05:00:00,11.55425,10.598276
2018-11-27 08:00:00,12.328501,10.077524
2018-11-27 10:00:00,12.11725,11.2950535
2018-11-27 16:00:00,16.53175,11.271372
2018-11-27 19:00:00,14.5795,10.686167
2018-11-27 23:00:00,15.19475,10.752695
2018-11-28 05:00:00,14.05175,10.734995
2018-11-28 09:00:00,11.37875,10.818857
2018-11-29 11:00:00,9.70775,8.917856
2018-11-29 12:00:00,10.2005005,7.7738132
2018-11-29 13:00:00,11.255501,8.395151
2018-11-29 14:00:00,11.361,9.830454
2018-11-29 16:00:00,11.55475,9.598032
2018-11-29 19:00:00,12.24025,8.90687
2018-11-30 05:00:00,12.46875,7.244028
2018-11-30 13:00:00,13.91125,8.937326
2018-11-30 15:00:00,14.01675,8.044443
2018-12-01 01:00:00,14.526751,6.893564
2018-12-01 07:00:00,14.3685,6.3902683
2018-12-01 13:00:00,17.60425,8.617929
2018-12-01 16:00:00,16.2325,8.297739
2018-12-02 01:00:00,13.172501,7.8047276
2018-12-02 02:00:00,12.416,6.917368
2018-12-02 10:00:00,12.381,7.655649
2018-12-02 11:00:00,12.363251,8.086557
2018-12-02 12:00:00,12.592,6.959116
2018-12-02 15:00:00,13.55925,8.540171
2018-12-02 18:00:00,13.17275,9.19227
2018-12-02 20:00:00,12.363501,6.936411
2018-12-03 07:00:00,12.908751,7.0800266
2018-12-03 13:00:00,19.01125,10.347544
2018-12-03 16:00:00,18.853,9.002817
2018-12-04 03:00:00,18.0615,7.21229
2018-12-04 09:00:00,17.0945,6.8851414
2018-12-04 12:00:00,16.77775,6.8470554
2018-12-04 23:00:00,17.8155,6.822336
2018-12-05 04:00:00,15.5465,7.4007664
2018-12-05 06:00:00,17.258667,7.318491
2018-12-05 07:00:00,16.936,6.5922337
2018-12-05 09:00:00,14.439,7.009409
2018-12-05 11:00:00,11.60725,7.686167
2018-12-05 22:00:00,1.6882501,7.2653904
2018-12-06 00:00:00,0.15825,6.6910496
2018-12-06 01:00:00,0.0,8.072611
2018-12-06 02:00:00,-1.0555,7.384775
2018-12-06 08:00:00,-2.4445,5.521738
2018-12-06 11:00:00,0.123,5.863657
2018-12-06 12:00:00,0.0,6.7428684
2018-12-06 22:00:00,-2.6907501,7.2345676
2018-12-07 06:00:00,-4.13275,5.3940525
2018-12-07 08:00:00,-3.4936666,5.9237156
2018-12-07 21:00:00,4.99475,5.8468113
2018-12-07 22:00:00,6.94675,7.3487644
