timestamp,actual,predicted
2018-08-21 18:00:00,29.01825,27.470797
2018-08-21 19:00:00,28.543,27.75806
2018-08-21 21:00:00,27.6465,27.08953
2018-08-22 02:00:00,28.091667,28.212044
2018-08-22 05:00:00,29.282,28.97851
2018-08-22 12:00:00,29.493,29.841887
2018-08-22 14:00:00,29.159,28.864597
2018-08-22 16:00:00,28.93025,28.379005
2018-08-22 20:00:00,26.66175,27.479239
2018-08-23 08:00:00,27.740334,27.099625
2018-08-23 10:00:00,28.8775,30.555433
2018-08-23 16:00:00,33.06275,33.05273
2018-08-23 23:00:00,29.170668,29.48007
2018-08-24 14:00:00,32.46525,31.085485
2018-08-24 16:00:00,33.99525,34.140957
2018-08-24 19:00:00,30.7065,30.42732
2018-08-24 23:00:00,28.42025,29.49001
2018-08-25 10:00:00,31.92025,28.4188
2018-08-25 11:00:00,31.42725,29.115583
2018-08-25 20:00:00,30.12625,30.70701
2018-08-25 23:00:00,28.877499,26.915447
2018-08-26 01:00:00,28.209,28.00002
2018-08-26 19:00:00,23.53125,25.367416
2018-08-26 23:00:00,22.15925,23.860943
2018-08-27 01:00:00,23.689499,23.642082
2018-08-27 10:00:00,26.45075,28.073147
2018-08-27 14:00:00,28.12125,29.035305
2018-08-27 17:00:00,27.875,27.539873
2018-08-28 09:00:00,25.67675,25.685127
2018-08-28 18:00:00,28.42025,29.063644
2018-08-28 22:00:00,25.067,26.568642
2018-08-29 01:00:00,24.164,23.152533
2018-08-29 12:00:00,27.9805,29.702412
2018-08-29 18:00:00,26.345,27.777897
2018-08-30 10:00:00,27.91025,27.300907
2018-08-30 19:00:00,26.6265,26.684671
2018-08-30 20:00:00,25.9755,26.443432
2018-08-31 09:00:00,25.044,25.345722
2018-08-31 13:00:00,25.044,26.609165
2018-08-31 21:00:00,25.044,25.673378
2018-09-01 09:00:00,27.4,26.187296
2018-09-01 18:00:00,29.44025,29.746693
2018-09-01 21:00:00,27.8045,28.343292
2018-09-01 22:00:00,27.43525,26.968323
2018-09-02 00:00:00,26.60875,24.844585
2018-09-02 01:00:00,26.18675,26.0699
2018-09-02 12:00:00,28.525751,30.135864
2018-09-02 14:00:00,31.48025,30.87265
2018-09-02 15:00:00,32.09575,30.20835
2018-09-02 16:00:00,32.2715,31.384432
2018-09-02 23:00:00,27.3125,27.294075
2018-09-03 05:00:00,26.1515,27.737976
2018-09-03 13:00:00,30.706749,32.333706
2018-09-04 11:00:00,29.03575,26.980942
2018-09-04 12:00:00,29.194,27.459007
2018-09-04 17:00:00,26.4155,26.63818
2018-09-04 22:00:00,24.551,22.876564
2018-09-05 04:00:00,24.28725,23.550007
2018-09-05 13:00:00,27.94525,28.22612
2018-09-05 21:00:00,26.5735,25.505386
2018-09-05 22:00:00,26.25675,24.876198
2018-09-06 00:00:00,25.747,25.90911
2018-09-06 02:00:00,25.41275,25.27057
2018-09-06 05:00:00,24.90275,24.052252
2018-09-06 19:00:00,19.78525,20.750845
2018-09-07 01:00:00,18.16725,19.72464
2018-09-07 07:00:00,19.2925,21.34256
2018-09-07 11:00:00,22.86275,23.187805
2018-09-07 13:00:00,24.88525,23.691761
2018-09-07 17:00:00,24.252,24.215218
2018-09-07 23:00:00,22.229666,22.851257
2018-09-08 05:00:00,21.8955,22.495537
2018-09-08 16:00:00,27.4,27.889282
2018-09-08 19:00:00,25.14925,26.05093
2018-09-08 21:00:00,24.621334,24.53807
2018-09-08 23:00:00,24.21675,23.976599
2018-09-09 00:00:00,24.39275,25.268631
2018-09-09 04:00:00,23.6545,23.448282
2018-09-09 11:00:00,26.82025,26.799126
2018-09-09 22:00:00,26.732,25.255747
2018-09-10 00:00:00,25.85225,24.506504
2018-09-10 03:00:00,25.51825,25.41582
2018-09-10 05:00:00,24.903,25.80312
2018-09-10 10:00:00,26.380001,27.873379
2018-09-11 09:00:00,25.4305,26.597946
2018-09-11 11:00:00,25.114,26.72708
2018-09-11 19:00:00,21.6845,22.82602
2018-09-11 20:00:00,21.5085,22.30747
2018-09-12 02:00:00,20.13675,21.485865
2018-09-12 18:00:00,25.553501,25.92588
2018-09-13 03:00:00,23.1795,23.862637
2018-09-13 06:00:00,22.77475,24.072382
2018-09-13 07:00:00,23.777334,24.544365
2018-09-13 11:00:00,26.222,26.656256
2018-09-13 12:00:00,26.714,25.848896
2018-09-13 23:00:00,24.076,23.263119
2018-09-14 01:00:00,23.689749,22.475647
2018-09-14 03:00:00,22.7045,22.705368
2018-09-14 04:00:00,22.59875,23.012033
2018-09-14 05:00:00,22.44075,22.221495
2018-09-14 11:00:00,23.754,25.1069
2018-09-14 12:00:00,24.09375,24.659565
2018-09-14 16:00:00,23.24975,25.21039
2018-09-14 20:00:00,21.79,22.227612
2018-09-15 00:00:00,21.43825,24.104013
2018-09-15 06:00:00,20.78775,20.031223
2018-09-15 09:00:00,19.5915,19.248182
2018-09-15 14:00:00,19.8205,21.10978
2018-09-16 00:00:00,14.6675,16.926678
2018-09-16 07:00:00,12.75025,15.946454
2018-09-16 12:00:00,19.18725,19.3745
2018-09-16 13:00:00,19.18725,20.478851
2018-09-16 14:00:00,20.734749,21.086315
2018-09-16 15:00:00,21.227001,21.226713
2018-09-16 16:00:00,20.18925,23.48316
2018-09-16 19:00:00,21.034,22.18257
2018-09-17 02:00:00,20.82275,20.92912
2018-09-17 12:00:00,25.114,25.228767
2018-09-17 16:00:00,25.747,26.387955
2018-09-17 19:00:00,23.461,23.907887
2018-09-18 00:00:00,22.1595,22.736643
2018-09-18 02:00:00,23.707,22.737415
2018-09-18 04:00:00,22.68675,22.846733
2018-09-18 20:00:00,23.46075,23.325947
2018-09-19 00:00:00,22.47575,23.16861
2018-09-19 04:00:00,20.89325,22.075092
2018-09-19 09:00:00,23.847668,23.506609
2018-09-19 20:00:00,23.179249,23.844748
2018-09-19 23:00:00,21.825,22.419968
2018-09-20 08:00:00,22.80975,23.922901
2018-09-20 11:00:00,25.74675,25.328743
2018-09-21 08:00:00,23.35525,24.54158
2018-09-21 17:00:00,22.9505,24.800014
2018-09-21 19:00:00,21.069,22.506725
2018-09-21 22:00:00,20.049,20.705624
2018-09-22 02:00:00,19.43325,20.455387
2018-09-22 10:00:00,23.54875,20.654861
2018-09-22 11:00:00,24.04125,19.275751
2018-09-22 21:00:00,21.94825,19.608696
2018-09-22 22:00:00,21.35,18.646397
2018-09-23 08:00:00,20.699749,20.20387
2018-09-23 14:00:00,26.82,23.684296
2018-09-23 15:00:00,26.74975,23.709488
2018-09-23 22:00:00,21.843,21.422695
2018-09-24 07:00:00,21.5965,21.900019
2018-09-25 01:00:00,22.45825,22.062693
2018-09-25 15:00:00,27.242,24.739162
2018-09-25 16:00:00,26.87275,24.846678
2018-09-25 23:00:00,23.144249,21.722235
2018-09-26 09:00:00,24.058334,24.094091
2018-09-26 10:00:00,24.744751,25.540398
2018-09-26 12:00:00,26.433,26.549511
2018-09-26 15:00:00,27.11875,26.196314
2018-09-26 17:00:00,26.3625,25.164219
2018-09-27 11:00:00,25.3955,25.76745
2018-09-27 12:00:00,26.13375,25.693338
2018-09-27 15:00:00,27.435501,25.811752
2018-09-27 16:00:00,27.40025,26.888613
2018-09-27 20:00:00,24.05875,24.314537
2018-09-27 23:00:00,22.370333,23.297215
2018-09-28 09:00:00,20.76975,23.151165
2018-09-28 11:00:00,15.218333,23.03199
2018-09-28 13:00:00,16.4785,23.149181
2018-09-28 14:00:00,17.4985,21.357445
2018-09-29 02:00:00,9.91875,15.343834
2018-09-29 10:00:00,10.05975,14.2740135
2018-09-29 13:00:00,12.83875,17.283081
2018-09-29 15:00:00,11.87075,16.095766
2018-09-29 19:00:00,10.3585,13.7304325
2018-09-30 04:00:00,11.2205,12.537854
2018-09-30 11:00:00,15.617,15.514382
2018-09-30 20:00:00,18.554,18.052252
2018-10-01 02:00:00,18.60675,18.603352
2018-10-01 21:00:00,20.82275,20.653608
2018-10-01 22:00:00,20.77,20.265133
2018-10-01 23:00:00,20.494667,19.85861
2018-10-02 01:00:00,20.471,20.44008
2018-10-02 04:00:00,20.06675,19.55642
2018-10-02 15:00:00,19.1345,22.418703
2018-10-02 20:00:00,19.80275,21.223373
2018-10-03 00:00:00,20.31275,20.624432
2018-10-03 03:00:00,20.33025,23.228817
2018-10-03 04:00:00,20.31275,23.057362
2018-10-03 05:00:00,19.715,21.765608
2018-10-03 09:00:00,21.3325,24.36544
2018-10-03 10:00:00,21.66675,25.031864
2018-10-03 12:00:00,23.1265,25.034327
2018-10-03 14:00:00,24.00625,25.926579
2018-10-03 17:00:00,25.28975,24.143244
2018-10-04 05:00:00,20.55875,21.81181
2018-10-04 13:00:00,23.637001,25.59562
2018-10-04 17:00:00,23.32,23.864773
2018-10-04 19:00:00,23.07375,22.651234
2018-10-05 03:00:00,23.10925,21.915138
2018-10-05 06:00:00,24.16425,21.07822
2018-10-05 07:00:00,24.28725,21.502415
2018-10-05 20:00:00,23.0915,17.698366
2018-10-06 06:00:00,20.137001,17.414213
2018-10-06 11:00:00,21.262249,17.406038
2018-10-06 15:00:00,21.9835,18.308426
2018-10-06 19:00:00,19.838,16.114162
2018-10-07 00:00:00,17.480999,16.618593
2018-10-07 01:00:00,17.235,16.980785
2018-10-07 04:00:00,17.446,14.773931
2018-10-07 05:00:00,17.7625,14.643216
2018-10-07 11:00:00,18.46625,16.440834
2018-10-07 18:00:00,18.519001,18.043394
2018-10-07 20:00:00,19.345333,18.3154
2018-10-07 23:00:00,20.207,18.421722
2018-10-08 07:00:00,18.448502,17.593433
2018-10-08 09:00:00,20.893,17.373817
2018-10-08 12:00:00,21.12175,19.69144
2018-10-08 16:00:00,21.47325,21.52122
2018-10-08 18:00:00,19.908249,19.039377
2018-10-09 00:00:00,18.83525,18.718527
2018-10-09 01:00:00,19.117,18.60113
2018-10-09 09:00:00,18.3255,18.083874
2018-10-09 20:00:00,16.51425,18.4115
2018-10-10 03:00:00,16.5845,18.094942
2018-10-10 08:00:00,17.147,18.4121
2018-10-10 12:00:00,18.8355,20.886826
2018-10-10 15:00:00,19.6445,18.967455
2018-10-11 10:00:00,18.57175,19.179417
2018-10-11 12:00:00,18.800251,18.333914
2018-10-11 13:00:00,18.85275,19.031485
2018-10-11 17:00:00,17.358,17.438112
2018-10-12 00:00:00,12.6625,15.991414
2018-10-12 03:00:00,15.03675,15.522531
2018-10-12 04:00:00,15.84575,15.423403
2018-10-12 11:00:00,17.921001,16.694736
2018-10-12 13:00:00,17.58675,16.754646
2018-10-12 16:00:00,18.378,18.505054
2018-10-12 19:00:00,18.6065,19.443743
2018-10-12 20:00:00,18.5365,18.82117
2018-10-13 02:00:00,17.6745,17.728241
2018-10-13 04:00:00,17.0765,16.76027
2018-10-13 12:00:00,17.744999,18.367128
2018-10-13 14:00:00,17.112,18.83353
2018-10-13 21:00:00,15.26525,16.141865
2018-10-13 22:00:00,15.23,16.678131
2018-10-14 01:00:00,15.88075,15.978959
2018-10-14 02:00:00,16.09175,16.404537
2018-10-14 05:00:00,15.2300005,16.73509
2018-10-14 06:00:00,15.810249,15.562881
2018-10-15 00:00:00,15.56425,15.709773
2018-10-15 01:00:00,15.406,15.738164
2018-10-15 02:00:00,15.7225,15.533066
2018-10-15 03:00:00,15.8985,15.018651
2018-10-16 05:00:00,18.94075,19.91564
2018-10-16 09:00:00,20.189999,20.08518
2018-10-16 13:00:00,22.14175,20.34583
2018-10-16 15:00:00,21.2975,20.892368
2018-10-16 17:00:00,21.19175,20.580624
2018-10-17 22:00:00,19.04625,19.17537
2018-10-18 06:00:00,18.00875,18.414558
2018-10-18 13:00:00,19.92575,20.215754
2018-10-18 15:00:00,20.40075,20.002476
2018-10-18 20:00:00,19.55625,19.428444
2018-10-19 00:00:00,19.55625,19.363667
2018-10-19 07:00:00,19.6975,19.056362
2018-10-19 08:00:00,19.837667,19.290335
2018-10-20 03:00:00,17.469666,18.823795
2018-10-20 05:00:00,14.8255,18.05853
2018-10-20 18:00:00,14.0695,14.707444
2018-10-21 01:00:00,17.6395,16.751541
2018-10-21 11:00:00,18.50125,15.576158
2018-10-21 12:00:00,18.026249,15.498392
2018-10-21 13:00:00,17.70975,15.204944
2018-10-21 14:00:00,17.83275,15.817604
2018-10-22 01:00:00,12.48625,14.806798
2018-10-22 10:00:00,11.46675,11.858093
2018-10-22 11:00:00,11.2907505,12.717164
2018-10-22 18:00:00,15.459,14.3898115
2018-10-22 19:00:00,13.313499,14.853994
2018-10-22 23:00:00,14.960667,15.9327135
2018-10-23 01:00:00,14.64975,15.599536
2018-10-23 04:00:00,14.6145,16.187462
2018-10-24 01:00:00,16.619751,16.49672
2018-10-24 02:00:00,17.323,16.280642
2018-10-24 07:00:00,16.637001,15.9659395
2018-10-24 20:00:00,18.94075,17.370747
2018-10-25 03:00:00,12.92625,13.206052
2018-10-25 06:00:00,13.3485,14.851642
2018-10-25 13:00:00,14.33325,16.047867
2018-10-25 14:00:00,15.0365,16.185152
2018-10-25 15:00:00,14.35075,16.244686
2018-10-25 19:00:00,14.20975,13.99582
2018-10-25 23:00:00,12.662666,12.877243
2018-10-26 04:00:00,8.89875,12.321553
2018-10-26 09:00:00,8.68775,13.450347
2018-10-27 00:00:00,7.791,11.541474
2018-10-27 03:00:00,11.7305,11.457763
2018-10-27 04:00:00,11.871,11.794869
2018-10-27 15:00:00,13.4185,13.406323
2018-10-28 00:00:00,15.705,13.434028
2018-10-28 03:00:00,13.348249,12.885472
2018-10-28 06:00:00,13.735,13.113289
2018-10-28 07:00:00,12.41625,12.835876
2018-10-28 08:00:00,10.8335,12.955748
2018-10-28 09:00:00,9.62,12.012871
2018-10-28 10:00:00,9.74275,11.88072
2018-10-28 11:00:00,10.306,11.237549
2018-10-28 13:00:00,10.6575,12.685647
2018-10-28 17:00:00,13.19025,11.449744
2018-10-28 21:00:00,9.848667,10.077964
2018-10-29 10:00:00,8.45925,7.603022
2018-10-29 17:00:00,9.79575,9.804698
2018-10-29 20:00:00,12.02925,10.966015
2018-10-29 22:00:00,12.645,10.999926
2018-10-30 00:00:00,13.19025,12.305013
2018-10-30 01:00:00,13.70025,11.956071
2018-10-30 02:00:00,13.59475,12.334683
2018-10-30 03:00:00,13.190001,11.519527
2018-10-30 14:00:00,14.29825,13.225103
2018-10-30 19:00:00,14.77275,13.076802
2018-10-31 00:00:00,13.155,11.683803
2018-10-31 04:00:00,13.155,14.227878
2018-10-31 07:00:00,13.155,11.612525
2018-10-31 17:00:00,13.155,14.03759
2018-11-01 00:00:00,8.723,12.280801
2018-11-01 03:00:00,9.0395,10.300369
2018-11-01 08:00:00,10.042,11.560904
2018-11-01 09:00:00,10.4465,12.450103
2018-11-01 10:00:00,10.58725,13.081828
2018-11-01 15:00:00,12.82075,13.252204
2018-11-02 03:00:00,10.938749,12.407965
2018-11-02 08:00:00,11.3435,12.510764
2018-11-02 11:00:00,14.45625,13.748141
2018-11-02 16:00:00,18.27275,15.806989
2018-11-02 17:00:00,17.323,15.008929
2018-11-02 18:00:00,15.38875,13.973926
2018-11-03 03:00:00,15.28275,14.5238905
2018-11-03 05:00:00,15.96875,16.498314
2018-11-03 09:00:00,18.00875,17.153362
2018-11-03 10:00:00,18.95825,16.60885
2018-11-03 14:00:00,20.75225,19.164858
2018-11-03 16:00:00,20.2955,17.837227
2018-11-04 00:00:00,16.33825,15.855103
2018-11-04 04:00:00,15.24775,16.174778
2018-11-04 06:00:00,15.494,16.643703
2018-11-04 08:00:00,15.687,15.865715
2018-11-04 20:00:00,19.06375,18.970612
2018-11-04 21:00:00,19.13425,17.991604
2018-11-05 01:00:00,17.81525,17.062675
2018-11-05 02:00:00,18.62425,17.990131
2018-11-05 12:00:00,19.6795,20.08354
2018-11-05 19:00:00,19.46875,20.104984
2018-11-06 05:00:00,18.11425,17.835655
2018-11-06 07:00:00,16.17975,17.94957
2018-11-06 08:00:00,16.60175,18.305454
2018-11-06 15:00:00,20.33025,18.914816
2018-11-06 17:00:00,19.94325,18.060318
2018-11-06 19:00:00,17.21725,17.005682
2018-11-06 22:00:00,16.215,16.9005
2018-11-07 02:00:00,14.94875,15.355788
2018-11-07 06:00:00,15.8810005,16.08601
2018-11-07 08:00:00,17.199749,16.861658
2018-11-07 17:00:00,8.33625,11.743096
2018-11-08 01:00:00,9.98925,8.747882
2018-11-08 03:00:00,8.1955,8.244372
2018-11-08 07:00:00,8.3715,9.35693
2018-11-08 10:00:00,9.5845,11.331248
2018-11-08 16:00:00,11.90625,9.996999
2018-11-08 17:00:00,11.58975,10.536265
2018-11-08 19:00:00,10.20025,10.407081
2018-11-09 15:00:00,11.50175,11.010104
2018-11-09 23:00:00,12.0645,11.687503
2018-11-10 15:00:00,11.185249,11.15297
2018-11-10 16:00:00,11.32575,11.437217
2018-11-10 17:00:00,10.939,11.289001
2018-11-11 07:00:00,13.64725,13.7471
2018-11-11 12:00:00,16.26775,15.124674
2018-11-11 22:00:00,15.406,16.99966
2018-11-12 02:00:00,16.303,17.43079
2018-11-12 07:00:00,16.35575,16.927082
2018-11-12 11:00:00,16.37325,17.18068
2018-11-12 12:00:00,15.96875,16.729717
2018-11-12 13:00:00,15.84575,16.949251
2018-11-12 15:00:00,17.2875,17.385464
2018-11-12 16:00:00,17.463501,17.318228
2018-11-12 18:00:00,18.1145,17.699486
2018-11-12 21:00:00,17.3405,17.496809
2018-11-13 06:00:00,17.024,17.031315
2018-11-13 10:00:00,17.744999,17.435879
2018-11-13 12:00:00,19.73225,18.433878
2018-11-13 17:00:00,19.52125,18.528416
2018-11-13 19:00:00,19.134249,18.713413
2018-11-13 22:00:00,19.82025,18.987837
2018-11-14 00:00:00,18.92325,17.7686
2018-11-14 10:00:00,19.85525,19.945831
2018-11-14 13:00:00,21.209751,18.712029
2018-11-14 16:00:00,20.84025,19.306137
2018-11-15 03:00:00,14.3155,15.42579
2018-11-15 08:00:00,13.38375,12.345601
2018-11-15 09:00:00,14.157249,12.70523
2018-11-15 10:00:00,14.421,13.495448
2018-11-15 13:00:00,15.916,14.518371
2018-11-15 22:00:00,11.771334,13.056552
2018-11-16 03:00:00,11.09725,10.490796
2018-11-16 12:00:00,13.62975,13.146388
2018-11-16 13:00:00,14.509,13.266578
2018-11-16 15:00:00,14.509,13.590421
2018-11-16 21:00:00,12.873667,13.865328
2018-11-17 01:00:00,13.172501,14.965491
2018-11-17 02:00:00,14.157249,15.669566
2018-11-17 05:00:00,15.1245,16.080444
2018-11-17 13:00:00,16.26775,16.80685
2018-11-17 22:00:00,13.981501,14.97997
2018-11-18 03:00:00,15.171666,15.02215
2018-11-18 04:00:00,14.56175,15.838083
2018-11-18 08:00:00,17.938751,16.788311
2018-11-18 14:00:00,18.18475,19.588554
2018-11-19 03:00:00,21.174334,18.935358
2018-11-19 04:00:00,21.2975,18.979385
2018-11-19 08:00:00,21.526,19.301847
2018-11-19 09:00:00,22.001001,19.105095
2018-11-19 10:00:00,21.50875,18.980246
2018-11-19 11:00:00,20.910751,19.085564
2018-11-19 17:00:00,16.848,17.247581
2018-11-19 21:00:00,18.73025,16.352276
2018-11-20 00:00:00,16.51425,16.328575
2018-11-20 09:00:00,13.964,13.49767
2018-11-21 03:00:00,13.99925,14.799259
2018-11-21 20:00:00,14.526501,13.285184
2018-11-21 23:00:00,13.981501,11.60179
2018-11-22 00:00:00,14.03425,12.397342
2018-11-22 01:00:00,11.6075,11.500302
2018-11-22 03:00:00,10.78075,10.473516
2018-11-22 06:00:00,4.221,8.178472
2018-11-22 07:00:00,5.751,7.744678
2018-11-22 21:00:00,2.79625,4.225486
2018-11-22 22:00:00,1.6646665,4.1866035
2018-11-23 00:00:00,1.4597499,4.6550484
2018-11-23 03:00:00,3.27125,5.50833
2018-11-23 13:00:00,1.89925,3.8611379
2018-11-23 14:00:00,2.1455,3.161097
2018-11-23 17:00:00,2.726,3.1326745
2018-11-24 01:00:00,3.693,4.562052
2018-11-24 17:00:00,6.9995,8.712889
2018-11-25 02:00:00,6.17275,7.2561398
2018-11-25 11:00:00,7.03475,6.365391
2018-11-25 15:00:00,7.7555,9.368314
2018-11-25 20:00:00,8.05475,7.92558
2018-11-25 22:00:00,8.8285,8.19378
2018-11-26 15:00:00,10.745501,10.971555
2018-11-26 18:00:00,12.25775,12.152711
2018-11-27 01:00:00,12.6095,13.555995
2018-11-27 05:00:00,11.55425,11.538375
2018-11-27 08:00:00,12.328501,11.848549
2018-11-27 10:00:00,12.11725,13.440713
2018-11-27 16:00:00,16.53175,15.079257
2018-11-27 19:00:00,14.5795,14.168025
2018-11-27 23:00:00,15.19475,13.935018
2018-11-28 05:00:00,14.05175,15.039072
2018-11-28 09:00:00,11.37875,12.855374
2018-11-29 11:00:00,9.70775,9.286563
2018-11-29 12:00:00,10.2005005,9.776801
2018-11-29 13:00:00,11.255501,11.989367
2018-11-29 14:00:00,11.361,11.17599
2018-11-29 16:00:00,11.55475,12.020451
2018-11-29 19:00:00,12.24025,12.098522
2018-11-30 05:00:00,12.46875,12.507979
2018-11-30 13:00:00,13.91125,14.125175
2018-11-30 15:00:00,14.01675,13.071092
2018-12-01 01:00:00,14.526751,17.610434
2018-12-01 07:00:00,14.3685,16.20103
2018-12-01 13:00:00,17.60425,16.802355
2018-12-01 16:00:00,16.2325,15.361814
2018-12-02 01:00:00,13.172501,14.651541
2018-12-02 02:00:00,12.416,13.263883
2018-12-02 10:00:00,12.381,12.710052
2018-12-02 11:00:00,12.363251,11.72755
2018-12-02 12:00:00,12.592,12.183698
2018-12-02 15:00:00,13.55925,12.831511
2018-12-02 18:00:00,13.17275,12.729997
2018-12-02 20:00:00,12.363501,11.956063
2018-12-03 07:00:00,12.908751,13.001221
2018-12-03 13:00:00,19.01125,16.403345
2018-12-03 16:00:00,18.853,16.58048
2018-12-04 03:00:00,18.0615,17.337246
2018-12-04 09:00:00,17.0945,15.105464
2018-12-04 12:00:00,16.77775,16.09675
2018-12-04 23:00:00,17.8155,16.15723
2018-12-05 04:00:00,15.5465,15.595199
2018-12-05 06:00:00,17.258667,13.459836
2018-12-05 07:00:00,16.936,12.116321
2018-12-05 09:00:00,14.439,11.617737
2018-12-05 11:00:00,11.60725,11.274453
2018-12-05 22:00:00,1.6882501,5.4446797
2018-12-06 00:00:00,0.15825,3.2186255
2018-12-06 01:00:00,0.0,3.1793675
2018-12-06 02:00:00,-1.0555,2.304257
2018-12-06 08:00:00,-2.4445,-0.112286635
2018-12-06 11:00:00,0.123,-0.017028637
2018-12-06 12:00:00,0.0,0.05524414
2018-12-06 22:00:00,-2.6907501,2.3346198
2018-12-07 06:00:00,-4.13275,-1.1675946
2018-12-07 08:00:00,-3.4936666,0.655538
2018-12-07 21:00:00,4.99475,6.708941
2018-12-07 22:00:00,6.94675,9.295512
2018-12-08 02:00:00,10.04225,10.207479
2018-12-08 08:00:00,11.630667,11.416459
2018-12-08 09:00:00,11.044333,10.723458
